ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
NONOF,Novo Nordisk A/S,Healthcare,Drug Manufacturers - General,PNK,48.19,17075,213091139584,2.6094,46.65,45.85,0.5895,10.17,-25.09,-20.28,-14.35,0.0,87.5,2,64.75,34.0,-25.58,0.0,,8,,20260731
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,NYSE,180.35,9680561,227091218432,10.2578,166.58,145.85,1.3422,0.21,13.53,28.67,16.26,0.0,88.75,2,189.82,114.52,-4.99,0.0,,8,,20260731
ADI,"Analog Devices, Inc.",Technology,Semiconductors,NASDAQ,367.41,4795996,178960646144,15.0338,397.41,329.98,-1.9957,-12.63,7.75,42.06,16.38,0.0,36.25,3,445.91,218.37,-17.6,0.0,,8,,20260731
DELL,Dell Technologies Inc.,Technology,Computer Hardware,NYSE,405.37,8829448,261926748160,33.9533,398.45,213.54,0.2038,90.11,235.53,188.38,180.31,0.0,87.5,2,469.47,110.22,-13.65,0.0,,8,,20260731
ABBNY,ABB Ltd,Industrials,Electrical Equipment & Parts,PNK,98.84,435322,179335839744,2.9745,103.29,87.08,-1.4954,-5.83,6.44,34.18,14.47,0.0,45.75,3,110.2,63.77,-10.31,0.0,,8,,20260731
TD,The Toronto-Dominion Bank,Financial Services,Banks - Diversified,NYSE,119.92,2389185,198113951744,2.1869,117.35,98.61,1.1731,7.87,19.96,46.36,27.5,0.0,88.75,2,124.87,72.21,-3.96,0.0,,8,,20260731
BCDRF,"Banco Santander, S.A.",Financial Services,Banks - Diversified,PNK,14.09,181772,201403662336,0.7812,13.21,11.87,1.1313,14.36,1.74,41.5,20.8,0.0,80.0,2,14.68,8.31,-4.02,0.0,,8,,20260731
NEE,"NextEra Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,86.92,11607712,181280817152,1.7501,87.23,86.84,-0.1785,-14.76,-8.24,6.94,-3.8,0.0,47.0,3,98.75,69.24,-11.98,0.0,,8,,20260731
IDEXY,"Industria de Diseño Textil, S.A.",Consumer Cyclical,Apparel Retail,PNK,16.33,520961,203365122048,0.342,15.7,15.24,1.8339,5.16,-5.72,17.46,6.27,0.0,88.75,2,17.34,11.8,-5.82,0.0,,8,,20260731
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,NASDAQ,385.16,2731753,207874048000,9.708,355.74,340.71,3.0306,7.86,5.74,12.6,9.01,0.0,87.5,2,398.0,269.77,-3.23,0.0,,8,,20260731
IDEXF,"Industria de Diseño Textil, S.A.",Consumer Cyclical,Apparel Retail,PNK,65.0,4641,202368843776,2.1357,62.31,61.01,1.2602,3.1,-7.19,13.55,3.68,0.0,81.25,2,69.34,46.21,-6.26,0.0,,8,,20260731
RTNTF,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,PNK,109.38,100,177879449600,0.8381,121.57,107.98,-14.5449,-10.43,-6.11,25.88,5.61,0.0,25.0,3,133.85,71.0,-18.28,0.0,,8,,20260731
STX,Seagate Technology Holdings plc,Technology,Computer Hardware,NASDAQ,856.13,4724080,193701216256,82.114,890.07,517.55,-0.4133,22.97,83.98,466.49,221.73,0.0,72.0,3,1145.0,144.75,-25.23,0.0,,8,,20260731
RTPPF,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,PNK,93.0,533,151241457664,0.695,96.86,87.28,-5.5589,-8.75,-2.47,41.12,13.4,0.0,38.25,3,112.0,58.71,-16.96,0.0,,8,,20260731
RIO,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,NYSE,96.85,2744738,157502537728,2.27,97.8,88.31,-0.4188,-7.83,-3.55,52.36,17.75,0.0,50.75,3,112.58,59.35,-13.97,0.0,,8,,20260731
DIS,The Walt Disney Company,Communication Services,Entertainment,NYSE,96.19,10456516,167035043840,2.2692,98.74,103.82,-1.1218,-10.79,-21.34,-37.42,-25.13,0.0,35.25,4,119.78,92.19,-19.69,0.0,,8,,20260731
SBGSF,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,PNK,333.0,1440,187710193664,16.0765,313.8,294.27,1.1943,-0.76,3.97,5.17,3.26,0.0,58.75,2,346.56,242.77,-3.91,0.0,,8,,20260731
SAN,"Banco Santander, S.A.",Financial Services,Banks - Diversified,NYSE,14.1,8761080,201546596352,0.3773,13.22,11.84,2.3255,12.88,3.22,44.08,21.98,0.0,86.25,2,14.39,8.29,-2.02,0.0,,8,,20260731
SBGSY,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,PNK,67.08,364353,189063069696,1.9958,62.59,58.48,2.2487,3.77,8.62,5.78,6.27,0.0,61.25,2,67.33,48.68,-0.37,0.0,,8,,20260731
T,AT&T Inc.,Communication Services,Telecom Services,NYSE,23.25,62014117,159317966848,0.7529,22.64,24.64,0.8151,-14.05,-13.47,-30.52,-20.43,0.0,52.0,3,29.79,19.89,-21.95,0.0,,8,,20260731
TJX,"The TJX Companies, Inc.",Consumer Cyclical,Apparel Retail,NYSE,157.34,5988695,173814185984,3.505,157.57,153.86,-0.0646,-3.51,-0.86,7.54,1.84,0.0,74.5,3,170.0,123.78,-7.45,0.0,,8,,20260731
BLK,"BlackRock, Inc.",Financial Services,Asset Management,NYSE,1090.39,770074,177299947520,28.4211,1032.05,1045.63,2.0528,-1.31,-10.44,-19.17,-11.65,0.0,58.75,3,1219.94,917.39,-10.62,0.0,,8,,20260731
SMERY,Siemens Energy AG,Industrials,Specialty Industrial Machinery,PNK,34.14,892616,145239851008,1.7705,36.14,33.49,-1.1324,-23.87,-10.6,28.03,1.53,0.0,38.75,3,44.64,19.49,-23.52,0.0,,8,,20260731
BA,The Boeing Company,Industrials,Aerospace & Defense,NYSE,216.14,6359648,170705747968,7.3103,218.9,218.38,-0.378,-9.84,-15.86,-23.34,-17.35,0.0,34.0,4,254.35,176.77,-15.02,0.0,,8,,20260731
MRVL,"Marvell Technology, Inc.",Technology,Semiconductors,NASDAQ,187.56,41410446,168343437312,19.5281,239.41,134.99,-2.6552,9.38,122.55,110.9,89.6,0.0,58.75,3,329.88,61.44,-43.14,0.0,,8,,20260731
SMEGF,Siemens Energy AG,Industrials,Specialty Industrial Machinery,PNK,171.0,9170,145495113728,9.4769,181.25,168.21,-1.0819,-23.29,-10.32,29.91,2.53,0.0,36.25,3,223.95,98.0,-23.65,0.0,,8,,20260731
ALIZF,Allianz SE,Financial Services,Insurance - Diversified,PNK,478.61,404,181530198016,22.7535,460.92,426.66,0.7776,6.23,3.18,9.7,6.55,0.0,88.75,2,511.03,386.51,-6.34,0.0,,8,,20260731
ALIZY,Allianz SE,Financial Services,Insurance - Diversified,PNK,49.76,249201,188732850176,0.6156,46.43,42.81,5.4121,10.07,8.96,12.96,10.84,0.0,92.5,2,49.95,38.44,-0.38,0.0,,8,,20260731
CRWD,"CrowdStrike Holdings, Inc.",Technology,Software - Infrastructure,NASDAQ,190.86,12063340,194344960000,9.4191,181.4,132.65,1.0045,67.06,63.5,45.79,57.3,0.0,85.0,2,217.5,85.68,-12.25,0.0,,8,,20260731
DTEGF,Deutsche Telekom AG,Communication Services,Telecom Services,OQX,30.67,11593,148382154752,1.245,31.37,33.5,-0.566,-7.99,-10.89,-35.36,-19.95,0.0,34.0,4,41.29,26.65,-25.72,0.0,,8,,20260731
GLW,Corning Incorporated,Technology,Electronic Components,NYSE,138.25,15558424,118844932096,14.6981,182.45,134.98,-3.007,-19.91,26.47,104.18,45.96,0.0,33.75,3,271.78,61.44,-49.13,0.0,,8,,20260731
WDC,Western Digital Corporation,Technology,Computer Hardware,NASDAQ,544.84,8441980,187796635648,54.0659,561.26,331.71,-0.3038,21.21,87.63,645.78,294.29,0.0,73.25,3,799.87,73.14,-31.88,0.0,,8,,20260731
GILD,"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,NASDAQ,130.21,7569472,161664827392,3.6977,129.45,130.5,0.2058,-4.04,-13.75,-2.63,-6.88,0.0,72.0,3,157.29,108.46,-17.22,0.0,,8,,20260731
TMO,Thermo Fisher Scientific Inc.,Healthcare,Diagnostics & Research,NYSE,574.3,2390116,213422211072,17.5411,504.65,529.9,3.9706,15.81,-11.03,1.72,0.78,0.0,87.5,3,643.99,435.27,-10.82,0.0,,8,,20260731
BUDFF,Anheuser-Busch InBev SA/NV,Consumer Defensive,Beverages - Brewers,PNK,84.91,37183,164010180608,0.8325,80.79,72.17,4.9513,11.46,13.72,9.79,11.58,0.0,76.25,2,84.91,57.42,0.0,0.0,,8,,20260731
BUD,Anheuser-Busch InBev SA/NV,Consumer Defensive,Beverages - Brewers,NYSE,86.48,2029279,167042760704,1.8427,81.55,71.81,2.6767,11.95,14.92,12.85,13.35,0.0,87.5,2,86.6,56.97,-0.14,0.0,,8,,20260731
DTEGY,Deutsche Telekom AG,Communication Services,Telecom Services,OQX,30.83,683761,150438461440,0.7451,31.16,32.66,-0.441,-8.74,-11.88,-31.66,-19.0,0.0,37.75,4,40.58,26.9,-24.03,0.0,,8,,20260731
APH,Amphenol Corporation,Technology,Electronic Components,NYSE,160.7,9629735,197698682880,7.6263,153.83,141.74,0.9013,5.07,-0.4,34.33,14.86,0.0,83.75,2,178.52,102.76,-9.98,0.0,,8,,20260731
APP,AppLovin Corporation,Communication Services,Advertising Agencies,NASDAQ,395.9,5483670,132998455296,26.4369,490.62,520.28,-3.5829,-15.52,-38.66,-10.08,-21.44,0.0,11.25,4,745.61,359.0,-46.9,0.0,,8,,20260731
UNP,Union Pacific Corporation,Industrials,Railroads,NYSE,292.13,2963711,173547290624,7.1737,277.18,248.92,2.0838,4.75,18.17,13.57,12.97,0.0,83.75,2,315.99,210.84,-7.55,0.0,,8,,20260731
SCHW,The Charles Schwab Corporation,Financial Services,Capital Markets,NYSE,105.24,10675746,183026614272,2.3234,95.16,95.15,4.3368,11.04,-5.79,-10.93,-3.64,0.0,88.75,2,107.5,83.96,-2.1,0.0,,8,,20260731
EADSF,Airbus SE,Industrials,Aerospace & Defense,PNK,233.0,3412,183424139264,7.8247,218.11,218.34,1.9034,10.28,-6.83,-3.28,-1.13,0.0,83.75,3,259.0,180.0,-10.04,0.0,,8,,20260731
FRCOF,"Fast Retailing Co., Ltd.",Consumer Cyclical,Apparel Retail,PNK,502.71,1806,154257063936,34.1377,495.5,424.9,0.2111,1.54,14.57,49.42,25.25,0.0,82.5,2,566.34,288.85,-11.24,0.0,,8,,20260731
ISRG,"Intuitive Surgical, Inc.",Healthcare,Medical Instruments & Supplies,NASDAQ,353.33,2987016,126590377984,14.7387,399.39,481.88,-3.1253,-27.0,-38.59,-48.45,-39.64,0.0,11.25,4,603.88,328.57,-41.49,0.0,,8,,20260731
EADSY,Airbus SE,Industrials,Aerospace & Defense,PNK,58.44,514938,184022433792,1.4653,54.42,54.47,2.7427,9.28,-6.08,1.95,0.97,0.0,90.0,3,64.35,45.01,-9.18,0.0,,8,,20260731
IBDSF,"Iberdrola, S.A.",Utilities,Utilities - Diversified,OID,24.0,14633,160155402240,0.5594,23.81,22.54,0.3388,-1.18,-2.96,17.59,5.7,0.0,90.0,2,25.33,17.6,-5.25,0.0,,8,,20260731
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,NYSE,234.44,3457624,168930902016,5.7997,223.98,203.3,1.8042,4.02,18.93,24.03,17.24,0.0,86.25,2,255.2,161.26,-8.13,0.0,,8,,20260731
ABT,Abbott Laboratories,Healthcare,Medical Devices,NYSE,105.7,13180429,184109645824,3.0926,92.83,106.97,4.1612,13.04,-7.23,-34.92,-13.24,0.0,75.75,3,137.49,81.97,-23.12,0.0,,8,,20260731
ETN,Eaton Corporation plc,Industrials,Specialty Industrial Machinery,NYSE,415.2,2598616,161222164480,19.4645,403.43,372.95,0.6046,-8.06,9.65,-11.38,-3.19,0.0,61.25,2,436.74,311.92,-4.93,0.0,,8,,20260731
IBDRY,"Iberdrola, S.A.",Utilities,Utilities - Diversified,OID,95.2,91245,158820761600,1.358,94.94,89.87,0.1883,-2.82,-3.38,16.64,4.77,0.0,87.5,2,100.64,70.19,-5.41,0.0,,8,,20260731
SCCO,Southern Copper Corporation,Basic Materials,Copper,NYSE,182.71,1321818,143250571264,8.2656,181.06,167.51,0.1994,3.83,-17.84,95.36,32.86,0.0,90.0,2,221.67,87.62,-17.58,0.0,,8,,20260731
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,PNK,7.26,12103,131461480448,0.2173,7.13,7.86,0.6084,-14.54,-22.8,-11.6,-16.25,0.0,37.0,3,9.81,5.95,-25.99,0.0,,8,,20260731
FRCOY,"Fast Retailing Co., Ltd.",Consumer Cyclical,Apparel Retail,PNK,48.83,481814,149835366400,1.652,50.06,42.6,-0.7447,-0.72,20.67,38.83,22.58,0.0,72.0,3,55.65,29.25,-12.26,0.0,,8,,20260731
PFE,Pfizer Inc.,Healthcare,Drug Manufacturers - General,NYSE,25.01,41254258,142543093760,0.4946,24.7,24.93,0.6168,-7.33,-9.1,-6.64,-7.67,0.0,63.75,3,28.75,23.11,-13.01,0.0,,8,,20260731
CRM,"Salesforce, Inc.",Technology,Software - Application,NYSE,184.02,14994738,150712385536,8.3738,170.88,204.17,1.5688,0.3,-21.81,-48.97,-27.15,0.0,53.25,3,269.11,146.32,-31.62,0.0,,8,,20260731
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,PNK,43.01,39722,163954147328,1.8623,40.7,34.97,1.2392,16.42,12.48,46.92,27.24,0.0,82.5,2,45.31,23.9,-5.08,0.0,,8,,20260731
COP,ConocoPhillips,Energy,Oil & Gas E&P,NYSE,120.48,7219717,146780061696,3.1422,113.61,106.78,2.1853,-7.72,10.78,9.71,5.73,0.0,62.5,2,135.87,85.57,-11.33,0.0,,8,,20260731
BTAFF,British American Tobacco p.l.c.,Consumer Defensive,Tobacco,PNK,60.8,3833,131141083136,2.4904,61.29,57.78,-0.1977,1.73,-1.56,1.08,0.32,0.0,72.0,3,69.57,49.75,-12.61,0.0,,8,,20260731
UBER,"Uber Technologies, Inc.",Technology,Software - Application,NYSE,70.36,20091712,143224750080,2.4232,71.82,78.58,-0.6021,-9.91,-22.09,-38.76,-25.71,0.0,23.25,4,101.99,65.41,-31.01,0.0,,8,,20260731
BX,Blackstone Inc.,Financial Services,Asset Management,NYSE,127.75,5116804,158998593536,4.3493,121.45,130.35,1.449,-1.54,-16.96,-43.54,-23.74,0.0,73.25,3,190.09,101.73,-32.79,0.0,,8,,20260731
TOELF,Tokyo Electron Limited,Technology,Semiconductor Equipment & Materials,PNK,340.83,14316,154958757888,30.5785,403.06,286.45,-2.035,14.25,22.28,71.93,40.13,0.0,61.25,3,509.3,130.17,-33.08,0.0,,8,,20260731
HON,Honeywell International Inc.,Industrials,Conglomerates,NASDAQ,243.05,4595888,77032267776,7.578,233.81,225.87,1.2194,4.51,-5.15,-5.95,-3.06,0.0,90.0,2,260.28,195.87,-6.62,0.0,,8,,20260731
SMFG,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,NYSE,25.88,1989700,164424302592,0.6001,24.38,20.93,2.5064,17.69,13.35,49.55,28.92,0.0,90.0,2,26.67,14.92,-2.96,0.0,,8,,20260731
HTHIF,"Hitachi, Ltd.",Industrials,Conglomerates,PNK,32.45,44969,145519214592,2.0036,30.22,31.63,1.1108,-3.88,-12.48,-13.65,-10.79,0.0,57.5,3,38.53,23.72,-15.78,0.0,,8,,20260731
DE,Deere & Company,Industrials,Farm & Heavy Construction Machinery,NYSE,592.67,1285727,160084492288,18.174,588.08,545.3,0.2526,-3.48,4.22,-0.89,0.25,0.0,85.0,2,674.19,433.0,-12.09,0.0,,8,,20260731
TOELY,Tokyo Electron Limited,Technology,Semiconductor Equipment & Materials,PNK,167.35,353675,152171757568,13.5495,201.29,143.71,-2.5047,7.13,15.12,63.55,32.49,0.0,61.25,3,249.37,66.1,-32.89,0.0,,8,,20260731
HTHIY,"Hitachi, Ltd.",Industrials,Conglomerates,PNK,32.82,633785,147178455040,1.0251,30.29,31.52,2.4717,-0.62,-12.83,-12.42,-9.61,0.0,68.75,3,39.0,25.0,-15.85,0.0,,8,,20260731
UBS,UBS Group AG,Financial Services,Banks - Diversified,NYSE,52.74,2083593,172871450624,1.1054,50.12,43.35,2.3688,15.92,4.13,23.59,14.86,0.0,87.5,2,55.15,35.94,-4.37,0.0,,8,,20260731
BTI,British American Tobacco p.l.c.,Consumer Defensive,Tobacco,NYSE,60.65,4271790,130817548288,1.4955,60.8,57.24,-0.1025,0.37,-4.61,1.6,-0.88,0.0,70.75,3,67.3,49.88,-9.88,0.0,,8,,20260731
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,PNK,14.85,223712,134449242112,0.2555,14.23,15.33,2.4325,-9.69,-25.76,-11.1,-15.88,0.0,48.25,3,18.92,12.84,-21.51,0.0,,8,,20260731
RYCEY,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,19.83,3050891,163877289984,0.5696,18.25,16.62,2.778,18.65,9.5,32.46,20.97,0.0,90.0,2,20.19,13.25,-1.78,0.0,,8,,20260731
RLLCF,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,0.0,2266651,2403699,0.0002,0.0,0.0,-1.2445,-52.5,-59.07,-89.79,-69.71,0.0,6.25,4,0.01,0.0,-76.79,0.0,,8,,20260731
CIHHF,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,PNK,6.1,5682,153841057792,0.0477,5.85,6.02,5.2648,-2.69,-2.51,-21.72,-10.24,0.0,51.25,3,6.91,5.65,-11.72,0.0,,8,,20260731
CIHKY,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,PNK,32.42,44448,163525459968,0.5592,29.62,30.67,5.0054,5.9,0.72,-17.75,-5.37,0.0,90.0,3,34.88,27.26,-7.05,0.0,,8,,20260731
RYCEF,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,19.5,49441,161150140416,0.7664,18.11,16.47,1.8129,19.2,7.83,31.1,19.98,0.0,87.5,2,20.09,13.08,-2.94,0.0,,8,,20260731
SAFRF,Safran SA,Industrials,Aerospace & Defense,PNK,393.91,2972,163241885696,11.6642,367.48,357.0,2.2663,23.42,0.52,5.22,8.13,0.0,87.5,2,422.6,307.16,-6.79,0.0,,8,,20260731
PLDGP,"Prologis, Inc.",Real Estate,REIT - Industrial,OQB,51.99,1322,0,0.2691,52.49,52.1,-1.8496,-4.33,-7.02,-16.29,-10.06,0.0,54.0,1,59.0,50.15,-11.88,0.0,,8,,20260731
PLD,"Prologis, Inc.",Real Estate,REIT - Industrial,NYSE,144.61,3903882,138078535680,3.4306,143.56,133.73,0.305,-1.65,4.39,18.56,8.55,0.0,88.75,2,153.35,103.41,-5.7,0.0,,8,,20260731
DBSDF,DBS Group Holdings Ltd,Financial Services,Banks - Regional,PNK,57.76,4991,163902013440,2.0031,52.4,46.35,2.6744,24.72,11.68,33.59,23.7,0.0,83.75,2,59.84,34.55,-3.48,0.0,,8,,20260731
CSUAY,China Shenhua Energy Company Limited,Energy,Thermal Coal,PNK,22.07,23674,119671447552,0.4833,21.64,21.54,0.9001,-12.23,-6.15,9.92,-1.24,0.0,60.0,2,26.75,16.93,-17.5,0.0,,8,,20260731
DBSDY,DBS Group Holdings Ltd,Financial Services,Banks - Regional,PNK,230.79,35437,163724673024,4.2707,208.97,181.12,5.1102,21.94,17.19,40.19,27.57,0.0,86.25,2,238.04,142.0,-3.05,0.0,,8,,20260731
SAFRY,Safran SA,Industrials,Aerospace & Defense,PNK,98.78,265122,163743334400,2.4652,92.17,88.48,2.6797,20.83,2.81,5.07,8.22,0.0,92.5,2,106.71,76.86,-7.43,0.0,,8,,20260731
IBKR,"Interactive Brokers Group, Inc.",Financial Services,Capital Markets,NASDAQ,87.99,4879401,149250588672,3.8895,90.28,75.91,-0.5876,6.58,8.33,14.44,10.34,0.0,78.25,3,97.84,58.95,-10.07,0.0,,8,,20260731
SONY,Sony Group Corporation,Technology,Consumer Electronics,NYSE,23.26,6503822,136593465344,0.5785,21.25,23.39,3.4681,11.56,-3.86,-22.93,-7.63,0.0,73.25,3,30.34,19.32,-23.34,0.0,,8,,20260731
PDD,PDD Holdings Inc.,Consumer Cyclical,Internet Retail,NASDAQ,88.56,8931677,126055989248,2.4956,84.14,103.82,1.7704,-15.55,-21.98,-40.62,-27.83,0.0,38.75,3,139.41,71.94,-36.48,0.0,,8,,20260731
SHOP,Shopify Inc.,Technology,Software - Application,NASDAQ,117.15,10473132,152020238336,6.3727,116.07,133.16,0.1697,-7.5,-26.65,-23.81,-20.73,0.0,63.75,3,182.19,94.0,-35.7,0.0,,8,,20260731
SNEJF,Sony Group Corporation,Technology,Consumer Electronics,PNK,21.74,145522,127667314688,2.0726,21.26,23.55,0.232,0.73,-9.56,-32.89,-16.32,0.0,72.0,3,32.4,18.68,-32.9,0.0,,8,,20260731
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,Banks - Diversified,PNK,26.86,32748,148409171968,1.1869,24.33,22.37,2.1282,20.72,2.07,60.55,30.13,0.0,78.75,2,27.8,16.63,-3.38,0.0,,8,,20260731
CILJF,China Life Insurance Company Limited,Financial Services,Insurance - Life,PNK,3.69,13569,104296759296,0.1769,3.66,3.67,0.1787,3.39,-22.97,8.76,-3.69,0.0,58.75,3,4.67,2.74,-20.99,0.0,,8,,20260731
UNCFF,UniCredit S.p.A.,Financial Services,Banks - Regional,PNK,94.08,4508,140957941760,2.5318,89.25,80.82,1.9095,18.24,4.77,11.7,10.91,0.0,81.25,2,96.35,67.56,-2.36,0.0,,8,,20260731
CB,Chubb Limited,Financial Services,Insurance - Property & Casualty,NYSE,350.68,1788693,135292297216,8.271,337.44,317.28,1.6004,3.36,7.03,13.34,8.63,0.0,87.5,2,365.91,264.1,-4.16,0.0,,8,,20260731
EBGEF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,25.45,679,0,0.1472,25.29,24.57,1.1079,-2.23,-2.48,-8.3,-4.74,0.0,78.75,2,26.25,24.0,-3.05,0.0,,8,,20260731
ENNPF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,18.25,50,0,0.0104,18.17,17.45,8.1417,-2.44,-0.23,-3.79,-2.21,0.0,76.25,2,18.98,15.5,-3.85,0.0,,8,,20260731
EBBGF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,25.38,2830,0,0.1153,25.12,24.21,2.2568,-0.85,-1.1,-6.89,-3.36,0.0,83.75,2,25.5,22.13,-0.47,0.0,,8,,20260731
EBBNF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,25.0,5464,43109750400,0.1671,24.69,23.92,1.8718,-0.86,-2.21,-8.65,-4.45,0.0,90.0,2,25.25,23.04,-0.99,0.0,,8,,20260731
ENB,Enbridge Inc.,Energy,Oil & Gas Midstream,NYSE,54.46,4062259,118924099584,0.9328,55.64,50.96,-1.2667,-4.7,5.3,7.0,3.48,0.0,72.0,3,58.45,45.03,-6.83,0.0,,8,,20260731
UNCRY,UniCredit S.p.A.,Financial Services,Banks - Regional,PNK,47.04,458635,140957941760,1.0784,44.65,40.11,2.2173,17.43,2.56,15.14,11.31,0.0,92.5,2,47.63,33.63,-1.24,0.0,,8,,20260731
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,Banks - Diversified,NYSE,27.95,1483298,154431733760,0.6932,24.54,22.38,4.9175,22.14,5.09,69.83,35.25,0.0,92.5,2,28.05,16.44,-0.36,0.0,,8,,20260731
VRT,Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,NYSE,241.57,6284125,93001588736,21.6133,305.72,246.24,-2.9681,-30.66,15.67,48.7,17.3,0.0,20.75,4,379.94,118.7,-36.42,0.0,,8,,20260731
BKNG,Booking Holdings Inc.,Consumer Cyclical,Travel Services,NASDAQ,192.9,7508224,149474050048,7.1094,174.83,184.77,2.5413,10.65,-13.44,-32.4,-15.0,0.0,88.75,3,231.8,150.14,-16.78,0.0,,8,,20260731
IVSBF,Investor AB (publ),Financial Services,Asset Management,PNK,42.18,14616,129219698688,1.0154,40.63,37.86,1.5224,2.88,5.26,20.8,10.88,0.0,90.0,2,42.99,28.2,-1.88,0.0,,8,,20260731
UL,Unilever PLC,Consumer Defensive,Household & Personal Products,NYSE,63.41,4318945,136540749824,1.5184,59.84,62.99,2.348,4.33,-12.68,-20.29,-11.47,0.0,83.75,3,74.98,54.75,-15.43,0.0,,8,,20260731
SPGI,S&P Global Inc.,Financial Services,Financial Data & Stock Exchanges,NYSE,411.93,2340515,121436962816,13.6736,410.82,433.36,0.0813,-3.01,-25.46,-36.1,-24.1,0.0,73.25,3,547.82,361.03,-24.81,0.0,,8,,20260731
MO,"Altria Group, Inc.",Consumer Defensive,Tobacco,NYSE,68.33,8340087,114093604864,2.2419,71.44,63.95,-1.3894,-8.76,9.79,-0.41,1.07,0.0,74.5,3,77.06,54.7,-11.33,0.0,,8,,20260731
LMT,Lockheed Martin Corporation,Industrials,Aerospace & Defense,NYSE,582.74,1297793,134490996736,16.594,528.2,540.41,3.2866,9.03,-13.49,23.89,7.09,0.0,82.5,3,692.0,417.0,-15.79,0.0,,8,,20260731
KYCCF,Keyence Corporation,Technology,Scientific & Technical Instruments,PNK,504.99,3075,122472767488,41.1273,478.0,410.09,0.6563,4.71,22.96,13.91,14.78,0.0,65.0,2,553.19,303.33,-8.71,0.0,,8,,20260731
UNLYF,Unilever PLC,Consumer Defensive,Household & Personal Products,PNK,63.88,7698,137552805888,1.5859,59.07,63.45,3.0358,8.38,-10.06,-23.28,-10.74,0.0,86.25,3,73.88,54.56,-13.54,0.0,,8,,20260731
HDB,HDFC Bank Limited,Financial Services,Banks - Regional,NYSE,23.93,9214361,122880720896,0.6282,24.72,29.97,-1.2585,-10.04,-34.69,-55.67,-36.92,0.0,22.0,4,38.73,22.66,-38.21,0.0,,8,,20260731
DHR,Danaher Corporation,Healthcare,Diagnostics & Research,NYSE,194.98,5226445,137068216320,7.3573,187.49,203.0,1.0182,4.97,-19.05,-22.76,-14.53,0.0,77.0,3,242.8,160.93,-19.7,0.0,,8,,20260731
BMY,Bristol-Myers Squibb Company,Healthcare,Drug Manufacturers - General,NYSE,65.31,11872974,133367668736,1.6833,57.76,54.55,4.488,4.79,14.73,29.81,18.28,0.0,88.75,2,65.66,42.52,-0.53,0.0,,8,,20260731
SYK,Stryker Corporation,Healthcare,Medical Devices,NYSE,325.7,2767854,124860604416,11.8596,316.75,341.56,0.7548,-0.59,-15.78,-36.88,-20.42,0.0,75.75,3,396.86,281.0,-17.93,0.0,,8,,20260731
PBR,Petróleo Brasileiro S.A. - Petrobras,Energy,Oil & Gas Integrated,NYSE,19.4,15773014,125020700672,0.4968,17.84,16.1,3.1309,-15.48,18.49,36.14,17.06,0.0,65.0,2,22.24,11.43,-12.77,0.0,,8,,20260731
AIQUY,L'Air Liquide S.A.,Basic Materials,Specialty Chemicals,PNK,39.36,207316,125138993152,0.6673,40.02,39.15,-0.9898,-11.13,-2.41,-18.32,-10.96,0.0,53.25,3,44.42,36.17,-11.39,0.0,,8,,20260731
IVSXF,Investor AB (publ),Financial Services,Asset Management,PNK,42.0,372,128668262400,0.2791,39.8,37.33,7.893,-2.06,3.02,21.03,8.95,0.0,75.0,2,42.2,29.3,-0.47,0.0,,8,,20260731
