ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
MHVIY,Mitsubishi Heavy Industries Ltd,Industrials,Specialty Industrial Machinery,PNK,11.7,1045136,78628896768,0.5752,13.95,24.88,-3.9104,-67.0,-67.63,-68.91,-67.98,0.0,15.0,4,44.32,10.65,-73.6,0.0,,8,,20260716
CHGCY,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,PNK,22.28,281095,73335201792,0.7574,23.86,26.05,-2.0845,-25.41,-24.74,-24.58,-24.84,0.0,8.75,4,34.84,19.5,-36.05,0.0,,8,,20260716
MRAAF,"Murata Manufacturing Co., Ltd.",Technology,Electronic Components,PNK,50.0,10472,91014463488,5.4159,56.12,30.96,-1.1292,78.66,128.03,222.06,153.3,0.0,62.5,3,79.27,13.15,-36.92,0.0,,8,,20260716
RCRUY,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,PNK,16.0,612803,111373713408,0.5538,13.09,10.66,5.2582,65.44,29.5,26.56,37.31,0.0,88.75,2,16.5,7.57,-3.03,0.0,,8,,20260716
AMXOF,"América Móvil, S.A.B. de C.V.",Communication Services,Telecom Services,PNK,1.34,2745,84651466752,0.0255,1.09,0.92,9.8902,20.17,54.17,138.37,79.35,0.0,75.0,2,1.42,0.85,-5.63,0.0,,8,,20260716
MIELY,Mitsubishi Electric Corporation,Industrials,Electrical Equipment & Parts,PNK,69.1,118506,70704357376,2.2057,75.57,66.42,-2.9328,-13.56,0.0,43.11,13.85,0.0,37.5,3,86.0,40.2,-19.65,0.0,,8,,20260716
EIPAF,Eni S.p.A.,Energy,Oil & Gas Integrated,PNK,24.74,43303,72811798528,0.409,25.83,22.29,-2.6537,-18.68,22.47,36.75,17.9,0.0,38.25,3,29.3,16.26,-15.56,0.0,,8,,20260716
BCLYF,Barclays PLC,Financial Services,Banks - Diversified,PNK,6.94,62465,93462913024,0.388,6.31,5.87,1.6215,9.26,1.42,33.15,16.07,0.0,86.25,2,7.28,4.47,-4.67,0.0,,8,,20260716
OVCHY,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,PNK,44.55,34170,100010123264,1.4592,37.94,32.15,4.5283,18.46,38.08,54.55,39.76,0.0,80.0,2,45.17,24.89,-1.37,0.0,,8,,20260716
NABZY,National Australia Bank Limited,Financial Services,Banks - Diversified,PNK,13.88,387777,84982661120,0.3491,13.32,14.17,1.6067,-19.0,-8.99,-11.23,-12.39,0.0,49.5,3,18.13,11.76,-23.44,0.0,,8,,20260716
MRAAY,"Murata Manufacturing Co., Ltd.",Technology,Electronic Components,PNK,24.71,779045,89958694912,2.1893,27.84,15.32,-1.4308,65.27,127.9,224.56,150.91,0.0,63.75,3,38.72,7.05,-36.18,0.0,,8,,20260716
CIEN,Ciena Corporation,Technology,Communication Equipment,NYSE,388.81,2710145,55037194240,33.1193,503.36,338.9,-3.4587,-25.81,49.0,348.65,150.16,0.0,41.25,3,637.51,83.2,-39.01,0.0,,8,,20260716
RACE,Ferrari N.V.,Consumer Cyclical,Auto Manufacturers,NYSE,382.58,606081,67291430912,9.2334,353.36,365.27,3.1644,0.85,-1.31,-42.56,-17.27,0.0,88.75,3,519.1,312.51,-26.3,0.0,,8,,20260716
OVCHF,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,PNK,20.17,95,80816267264,0.1481,17.91,15.32,15.2533,8.08,36.13,41.19,31.14,0.0,75.0,2,20.17,12.18,-0.0,0.0,,8,,20260716
NTTYY,"NTT, Inc.",Communication Services,Telecom Services,PNK,23.22,184118,75626258432,0.4391,23.23,24.45,-0.0278,-11.58,-15.98,-30.33,-20.62,0.0,36.5,4,28.38,21.47,-18.18,0.0,,8,,20260716
RCRRF,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,PNK,77.09,8783,109981540352,2.3654,65.09,53.36,5.0724,69.03,22.64,11.27,29.69,0.0,80.0,2,79.21,38.8,-2.67,0.0,,8,,20260716
ENGQF,Engie SA,Utilities,Utilities - Diversified,PNK,30.79,7662,79023063040,1.2782,31.28,27.94,-0.3866,-15.24,9.07,10.13,3.42,0.0,52.0,3,35.36,19.78,-12.94,0.0,,8,,20260716
BCS,Barclays PLC,Financial Services,Banks - Diversified,NYSE,28.23,5428000,95182462976,0.6567,25.32,23.59,4.4255,10.54,2.03,33.85,16.89,0.0,83.75,2,28.43,18.64,-0.7,0.0,,8,,20260716
MIELF,Mitsubishi Electric Corporation,Industrials,Electrical Equipment & Parts,PNK,36.58,10565,73999122432,2.0001,38.08,33.48,-0.7492,-7.77,12.26,53.17,23.62,0.0,50.75,3,44.01,20.01,-16.88,0.0,,8,,20260716
AMX,"América Móvil, S.A.B. de C.V.",Communication Services,Telecom Services,NYSE,26.14,1403367,78467702784,0.6077,25.98,23.51,0.2592,-6.87,20.51,30.81,17.79,0.0,65.0,2,28.46,16.92,-8.15,0.0,,8,,20260716
SU,Suncor Energy Inc.,Energy,Oil & Gas Integrated,NYSE,60.68,4184213,71647617024,1.5286,61.36,53.15,-0.4463,-10.53,19.11,34.15,17.72,0.0,48.25,3,70.29,37.77,-13.67,0.0,,8,,20260716
NXPI,NXP Semiconductors N.V.,Technology,Semiconductors,NASDAQ,270.66,4210363,68333821952,14.222,297.79,237.64,-1.9074,22.17,5.39,2.61,8.47,0.0,60.0,3,339.95,183.0,-20.38,0.0,,8,,20260716
NPPXF,"NTT, Inc.",Communication Services,Telecom Services,PNK,0.93,211506,74258341888,0.0189,0.93,0.98,0.1904,-12.1,-14.26,-32.86,-21.16,0.0,42.0,3,1.24,0.85,-25.0,0.0,,8,,20260716
ENGIY,Engie SA,Utilities,Utilities - Diversified,PNK,30.53,129321,77574725632,0.5491,31.31,27.99,-1.4162,-13.38,8.78,19.78,7.64,0.0,50.75,3,35.16,20.18,-13.17,0.0,,8,,20260716
ABNB,"Airbnb, Inc.",Consumer Cyclical,Travel Services,NASDAQ,147.8,3806378,87720026112,4.4668,138.97,131.12,1.9775,-0.05,-3.27,-13.76,-6.66,0.0,87.5,2,150.82,110.81,-2.0,0.0,,8,,20260716
MMM,3M Company,Industrials,Conglomerates,NYSE,161.77,3900231,84373938176,4.0248,154.73,157.01,1.7492,-0.02,-12.37,-16.76,-11.04,0.0,83.75,3,177.41,139.34,-8.82,0.0,,8,,20260716
MDLZ,"Mondelez International, Inc.",Consumer Defensive,Confectioners,NASDAQ,61.42,8547860,78841765888,1.5919,60.63,57.73,0.4991,1.93,2.89,-26.78,-9.22,0.0,85.0,2,71.15,51.2,-13.68,0.0,,8,,20260716
E,Eni S.p.A.,Energy,Oil & Gas Integrated,NYSE,48.04,438401,69817942016,1.1679,51.47,44.37,-2.9335,-17.93,19.07,27.11,13.04,0.0,36.25,3,58.0,32.76,-17.17,0.0,,8,,20260716
DDOG,"Datadog, Inc.",Technology,Software - Application,NASDAQ,262.32,5781547,93375479808,13.5497,230.94,161.71,2.3156,109.15,100.24,64.62,88.22,0.0,87.5,2,278.7,98.01,-5.88,0.0,,8,,20260716
MRSH,"Marsh & McLennan Companies, Inc.",Financial Services,Insurance Brokers,NYSE,182.15,2797854,87758864384,4.3132,166.88,177.24,3.5393,-3.39,-8.06,-33.98,-17.26,0.0,63.75,3,216.32,156.6,-15.8,0.0,,8,,20260716
NOC,Northrop Grumman Corporation,Industrials,Aerospace & Defense,NYSE,518.65,955636,73665667072,13.5023,538.79,607.11,-1.4917,-30.76,-25.23,-20.08,-24.55,0.0,20.75,4,774.0,493.84,-32.99,0.0,,8,,20260716
VCISY,Vinci SA,Industrials,Engineering & Construction,PNK,33.96,334790,75352145920,0.6164,36.14,35.61,-3.5398,-19.96,-5.83,-24.73,-16.92,0.0,20.75,4,42.1,32.72,-19.33,0.0,,8,,20260716
VCISF,Vinci SA,Industrials,Engineering & Construction,PNK,136.05,645,79961808896,1.2546,144.97,142.59,-7.108,-19.27,-11.1,-27.98,-19.89,0.0,13.25,4,167.75,130.05,-18.9,0.0,,8,,20260716
RKLB,Rocket Lab Corporation,Industrials,Aerospace & Defense,NASDAQ,67.35,27005583,42081542144,8.3273,106.7,77.32,-4.7258,-16.02,-30.99,29.0,-3.25,0.0,31.25,3,151.0,37.57,-55.4,0.0,,8,,20260716
BAESY,BAE Systems plc,Industrials,Aerospace & Defense,PNK,99.0,287270,72558034944,2.4922,102.43,104.5,-1.3768,-25.84,-19.64,-22.66,-22.4,0.0,37.75,4,126.0,84.5,-21.43,0.0,,8,,20260716
BAESF,BAE Systems plc,Industrials,Aerospace & Defense,PNK,24.45,28390,73290940416,1.4985,25.86,26.18,-0.9387,-28.07,-20.35,-25.2,-24.22,0.0,19.5,4,32.21,21.12,-24.09,0.0,,8,,20260716
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,NYSE,519.02,1050581,90660569088,13.6699,458.47,469.94,4.4297,8.91,-11.31,-16.33,-8.27,0.0,90.0,3,546.88,402.28,-5.09,0.0,,8,,20260716
MPWR,"Monolithic Power Systems, Inc.",Technology,Semiconductors,NASDAQ,1305.65,868475,64146587648,92.1893,1497.59,1185.16,-2.082,-10.88,24.47,61.21,30.33,0.0,33.75,3,1714.09,702.32,-23.83,0.0,,8,,20260716
LLDTF,Lloyds Banking Group plc,Financial Services,Banks - Regional,PNK,1.55,42288,84258422784,0.0257,1.35,1.27,7.7864,15.03,5.91,33.03,19.04,0.0,75.0,2,1.55,0.95,-0.0,0.0,,8,,20260716
ASX,"ASE Technology Holding Co., Ltd.",Technology,Semiconductors,NYSE,39.51,10576842,86682796032,2.7082,37.69,23.54,0.6721,39.03,104.63,266.2,152.86,0.0,85.0,2,45.52,9.3,-13.2,0.0,,8,,20260716
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,Unknown,Unknown,PNK,2.0,131,0,0.0176,2.05,2.03,-2.6061,-13.63,-6.95,-26.89,-16.6,0.0,24.0,4,2.27,1.86,-11.89,0.0,,8,,20260716
LYG,Lloyds Banking Group plc,Financial Services,Banks - Regional,NYSE,6.03,21520675,87599702016,0.1286,5.55,5.2,3.7162,-0.04,4.16,31.36,13.99,0.0,80.0,2,6.34,4.05,-4.89,0.0,,8,,20260716
CP,Canadian Pacific Kansas City Limited,Industrials,Railroads,NYSE,92.91,2825206,82479587328,1.8822,87.82,79.63,2.7024,7.41,23.29,-6.73,7.31,0.0,87.5,2,93.3,68.42,-0.41,0.0,,8,,20260716
BAM,Brookfield Asset Management Ltd.,Financial Services,Asset Management,NYSE,49.57,3009042,79152701440,1.3336,47.16,49.08,1.8073,-4.97,-12.39,-31.42,-18.15,0.0,61.25,3,64.1,42.2,-22.67,0.0,,8,,20260716
EMR,Emerson Electric Co.,Industrials,Specialty Industrial Machinery,NYSE,139.08,2797601,77898702848,3.959,140.28,138.05,-0.3035,-8.07,-13.0,-20.82,-14.9,0.0,43.25,3,165.15,122.64,-15.79,0.0,,8,,20260716
NET,"Cloudflare, Inc.",Technology,Software - Infrastructure,NYSE,272.46,3983752,96706830336,13.8755,236.08,210.43,2.6215,35.77,35.6,23.72,30.89,0.0,91.25,2,291.0,158.83,-6.37,0.0,,8,,20260716
ANZGY,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,PNK,25.18,125549,75817746432,0.4111,24.86,24.62,0.7776,-13.98,-3.23,8.66,-1.16,0.0,63.75,2,29.11,19.4,-13.5,0.0,,8,,20260716
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,NYSE,338.14,2323891,83397369856,8.6368,318.7,331.85,2.2507,-4.44,-13.34,-21.34,-14.32,0.0,91.25,3,379.65,289.86,-10.93,0.0,,8,,20260716
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,Auto Parts,NASDAQ,86.25,7407504,71476674560,2.7319,89.21,93.98,-1.0835,-15.38,-17.64,-27.42,-20.99,0.0,37.75,4,108.72,82.59,-20.67,0.0,,8,,20260716
ANZGF,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,PNK,23.65,62,77413588992,0.0521,24.69,23.97,-20.1183,-19.4,-9.02,3.14,-6.75,0.0,24.0,4,28.73,19.36,-17.68,0.0,,8,,20260716
CI,The Cigna Group,Healthcare,Healthcare Plans,NYSE,283.82,1641806,75079589888,8.6939,285.88,277.97,-0.2373,-1.26,-3.18,-26.08,-11.86,0.0,70.75,3,315.47,239.51,-10.03,0.0,,8,,20260716
ROST,"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,NASDAQ,232.72,3077042,74652172288,6.0857,223.84,196.85,1.4585,-3.5,12.15,62.05,28.19,0.0,63.75,2,242.81,128.82,-4.16,0.0,,8,,20260716
EOG,"EOG Resources, Inc.",Energy,Oil & Gas E&P,NYSE,138.46,3787068,73747750912,3.7032,135.79,121.09,0.7221,-2.13,21.6,-2.22,6.14,0.0,62.5,2,151.87,101.59,-8.83,0.0,,8,,20260716
KMI,"Kinder Morgan, Inc.",Energy,Oil & Gas Midstream,NYSE,32.54,10427657,72395833344,0.6607,32.23,29.87,0.4747,-3.93,12.32,-0.71,3.05,0.0,87.5,2,34.81,25.6,-6.52,0.0,,8,,20260716
CVNA,Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,NYSE,70.66,11352093,77502414848,4.0407,68.64,72.87,0.4995,-12.32,-33.38,-20.6,-23.0,0.0,49.5,3,97.38,54.46,-27.44,0.0,,8,,20260716
MPC,Marathon Petroleum Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,305.85,2361611,89288826880,8.8892,260.45,213.8,5.1069,30.13,66.68,55.56,53.09,0.0,92.5,2,308.42,158.0,-0.83,0.0,,8,,20260716
APO,"Apollo Global Management, Inc.",Financial Services,Asset Management,NYSE,123.34,4091003,71107665920,4.0865,127.67,126.47,-1.0599,-4.78,-21.96,-36.01,-23.28,0.0,60.25,4,157.28,99.56,-21.58,0.0,,8,,20260716
COHR,Coherent Corp.,Technology,Scientific & Technical Instruments,NYSE,276.96,5931914,54184267776,30.1504,366.61,246.02,-2.9734,-17.67,36.96,166.29,75.03,0.0,58.75,3,440.0,84.35,-37.05,0.0,,8,,20260716
TRP,TC Energy Corporation,Energy,Oil & Gas Midstream,NYSE,69.9,2500414,72819507200,1.3813,67.64,59.38,1.6334,8.33,22.24,24.6,19.7,0.0,88.75,2,71.47,46.61,-2.2,0.0,,8,,20260716
LITE,Lumentum Holdings Inc.,Technology,Communication Equipment,NASDAQ,706.23,5610934,54944694272,71.3196,874.61,569.38,-2.3609,-21.82,86.67,597.61,263.92,0.0,35.0,3,1085.68,97.55,-34.95,0.0,,8,,20260716
VLO,Valero Energy Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,300.26,3123214,89157033984,10.572,256.82,209.25,4.1086,20.85,58.23,84.95,59.57,0.0,90.0,2,303.64,130.78,-1.11,0.0,,8,,20260716
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,Lodging,NYSE,323.2,1942524,73575956480,8.1464,331.52,302.16,-1.0214,-9.22,-1.17,-3.95,-4.3,0.0,73.25,3,358.0,253.54,-9.72,0.0,,8,,20260716
VOLAF,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,34.15,4,57953382400,0.0267,35.14,33.16,-37.1049,-14.37,-2.44,0.04,-4.43,0.0,37.0,3,37.82,26.89,-9.7,0.0,,8,,20260716
ITW,Illinois Tool Works Inc.,Industrials,Specialty Industrial Machinery,NYSE,282.97,1387057,81410465792,5.6761,257.84,257.66,4.4277,0.14,2.79,-8.84,-2.52,0.0,87.5,2,303.16,238.82,-6.66,0.0,,8,,20260716
CL,Colgate-Palmolive Company,Consumer Defensive,Household & Personal Products,NYSE,94.07,5301621,75273805824,2.1805,90.07,84.73,1.8347,5.84,6.01,-12.59,-1.47,0.0,86.25,2,99.33,74.55,-5.3,0.0,,8,,20260716
NTES,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,NASDAQ,130.33,1010411,83443810304,3.5496,122.22,126.99,2.2836,5.61,-16.13,-21.72,-12.93,0.0,86.25,3,159.55,106.06,-18.31,0.0,,8,,20260716
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,NASDAQ,133.13,4868901,72436703232,2.5697,131.25,124.11,0.7325,-7.75,7.11,9.55,4.37,0.0,87.5,2,140.58,105.02,-5.3,0.0,,8,,20260716
ECL,Ecolab Inc.,Basic Materials,Specialty Chemicals,NYSE,275.71,1637900,77595131904,6.2246,263.56,269.58,1.9524,-5.28,-7.44,-16.79,-10.64,0.0,87.5,3,309.27,243.15,-10.85,0.0,,8,,20260716
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,NYSE,201.32,2605142,80716234752,5.9056,178.09,154.33,3.9338,18.08,39.69,40.33,34.54,0.0,95.0,2,202.72,118.07,-0.69,0.0,,8,,20260716
GM,General Motors Company,Consumer Cyclical,Auto Manufacturers,NYSE,77.72,7697440,70077423616,2.0954,78.77,75.73,-0.5009,-7.39,-14.99,26.79,3.62,0.0,45.75,3,87.62,48.87,-11.3,0.0,,8,,20260716
NSC,Norfolk Southern Corporation,Industrials,Railroads,NYSE,338.06,1123724,75926249472,6.1538,314.31,297.93,3.8588,6.51,9.54,10.69,9.25,0.0,88.75,2,339.76,264.01,-0.5,0.0,,8,,20260716
VOLVF,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,34.79,10970,71170818048,0.4542,34.28,32.91,1.1176,-10.72,-4.71,2.19,-3.45,0.0,53.75,2,39.61,26.03,-12.17,0.0,,8,,20260716
CNI,Canadian National Railway Company,Industrials,Railroads,NYSE,128.22,1504678,77778255872,2.1855,117.5,104.43,4.9071,9.73,24.46,4.74,12.89,0.0,88.75,2,128.24,90.74,-0.01,0.0,,8,,20260716
DASH,"DoorDash, Inc.",Consumer Cyclical,Internet Retail,NASDAQ,186.36,4878334,81200537600,8.2328,168.94,195.84,2.1157,-3.96,-23.06,-43.3,-26.38,0.0,77.0,3,285.5,143.3,-34.73,0.0,,8,,20260716
JPPTY,"JAPAN POST BANK Co., Ltd.",Financial Services,Banks - Regional,PNK,20.03,82940,71345790976,0.6161,19.34,15.62,1.1158,3.01,29.85,96.84,49.94,0.0,88.75,2,22.79,9.42,-12.11,0.0,,8,,20260716
MURGF,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,Insurance - Reinsurance,PNK,583.5,1286,74726023168,20.0842,554.11,592.4,1.4634,-14.31,-8.12,-28.78,-17.93,0.0,50.75,3,724.64,506.18,-19.48,0.0,,8,,20260716
AON,Aon plc,Financial Services,Insurance Brokers,NYSE,368.63,1540568,78730870784,9.3056,329.79,335.68,4.1738,5.12,-1.53,-16.9,-6.01,0.0,88.75,3,381.0,304.59,-3.25,0.0,,8,,20260716
CTAS,Cintas Corporation,Industrials,Specialty Business Services,NASDAQ,206.25,2147303,82528231424,5.6165,174.45,183.81,5.662,9.67,-1.23,-24.36,-7.76,0.0,91.25,3,226.75,161.16,-9.04,0.0,,8,,20260716
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,Insurance - Reinsurance,PNK,11.67,1101752,74665762816,0.1914,11.02,11.82,3.3815,-15.43,-7.52,-28.5,-17.89,0.0,55.75,3,14.41,10.09,-19.01,0.0,,8,,20260716
ARZGY,Assicurazioni Generali S.p.A.,Financial Services,Insurance - Diversified,PNK,24.02,60563,71966629888,0.3293,23.17,20.29,2.5827,8.64,15.75,17.11,14.52,0.0,83.75,2,24.74,18.04,-2.91,0.0,,8,,20260716
ET,Energy Transfer LP,Energy,Oil & Gas Midstream,NYSE,20.2,11373847,69511413760,0.3686,19.51,17.76,1.8606,2.3,11.53,1.72,5.3,0.0,87.5,2,20.7,16.18,-2.42,0.0,,8,,20260716
VALE,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,NYSE,14.22,23605478,60516945920,0.4131,15.64,14.45,-3.4336,-26.83,-8.0,37.84,5.63,0.0,24.5,4,17.94,9.36,-20.74,0.0,,8,,20260716
NETTF,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,PNK,24.26,92,74877263872,0.0591,22.89,24.89,23.1804,10.85,-27.14,-31.34,-19.32,0.0,62.0,3,33.14,19.4,-26.8,0.0,,8,,20260716
ARZGF,Assicurazioni Generali S.p.A.,Financial Services,Insurance - Diversified,PNK,48.0,172,52374188032,0.112,45.61,41.27,21.3105,9.68,10.94,14.26,11.95,0.0,75.0,2,48.0,35.01,0.0,0.0,,8,,20260716
RCL,Royal Caribbean Cruises Ltd.,Consumer Cyclical,Travel Services,NYSE,293.95,2810734,78835916800,11.9836,285.19,284.68,0.7308,-2.87,-6.96,-34.4,-16.91,0.0,87.5,2,366.5,232.1,-19.8,0.0,,8,,20260716
JAPAF,Japan Tobacco Inc.,Consumer Defensive,Tobacco,PNK,35.36,2003,68351266816,1.2058,38.76,37.05,-2.8221,-13.69,-15.56,-3.29,-10.18,0.0,13.25,4,42.26,26.96,-16.33,0.0,,8,,20260716
JAPAY,Japan Tobacco Inc.,Consumer Defensive,Tobacco,PNK,19.08,126281,67747643392,0.3347,19.06,18.37,0.0666,-4.67,-4.29,10.13,1.38,0.0,86.25,2,20.68,14.02,-7.72,0.0,,8,,20260716
VLVLY,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,35.34,163918,71862198272,0.7781,34.15,32.09,1.5321,-5.72,1.52,10.23,3.19,0.0,63.75,2,39.62,26.11,-10.79,0.0,,8,,20260716
B,Barrick Mining Corporation,Basic Materials,Gold,NYSE,34.84,11977981,58515120128,1.5213,39.8,40.78,-3.2583,-26.3,-37.81,47.45,-0.83,0.0,6.25,4,54.69,20.52,-36.3,0.0,,8,,20260716
TDG,TransDigm Group Incorporated,Industrials,Aerospace & Defense,NYSE,1231.11,401432,68860395520,35.1853,1254.2,1283.6,-0.6561,-10.95,-19.7,-38.49,-25.03,0.0,61.5,3,1623.83,1123.61,-24.18,0.0,,8,,20260716
WBD,"Warner Bros. Discovery, Inc.",Communication Services,Entertainment,NASDAQ,27.29,20157521,68419764224,0.4978,26.89,26.07,0.8003,-7.2,-14.22,104.85,35.16,0.0,61.25,2,30.0,10.76,-9.03,0.0,,8,,20260716
HKXCF,Hong Kong Exchanges and Clearing Limited,Financial Services,Financial Data & Stock Exchanges,PNK,48.46,9422,63561601024,2.525,50.17,52.28,-0.6771,-12.46,-19.31,-29.94,-21.85,0.0,31.5,4,60.59,44.59,-20.02,0.0,,8,,20260716
DLR,"Digital Realty Trust, Inc.",Real Estate,REIT - Specialty,NYSE,173.6,2781477,65320300544,4.7881,186.14,173.42,-2.6182,-18.23,0.7,-17.63,-11.37,0.0,33.75,3,208.14,146.23,-16.59,0.0,,8,,20260716
MSI,"Motorola Solutions, Inc.",Technology,Communication Equipment,NYSE,414.19,1128647,68753711104,9.6141,408.12,415.83,0.631,-13.16,-2.25,-19.53,-11.89,0.0,48.25,3,492.22,359.36,-15.85,0.0,,8,,20260716
CRH,CRH plc,Basic Materials,Building Materials,NYSE,105.59,4696018,70555254784,3.4905,106.85,114.42,-0.362,-16.34,-25.3,-9.1,-16.58,0.0,36.5,4,131.55,91.26,-19.73,0.0,,8,,20260716
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,678.94,1006021,71179411456,16.5351,646.11,702.33,1.9857,-17.34,-19.08,2.58,-9.98,0.0,49.5,3,821.11,541.0,-17.31,0.0,,8,,20260716
SOBKY,SoftBank Corp.,Communication Services,Telecom Services,PNK,13.49,208600,64521240576,0.4436,13.42,13.77,0.1541,-10.27,-9.74,-29.29,-17.69,0.0,44.5,3,17.25,12.44,-21.8,0.0,,8,,20260716
SPG,"Simon Property Group, Inc.",Real Estate,REIT - Retail,NYSE,228.49,1894237,86821543936,4.4745,211.2,190.69,3.8649,7.04,17.94,27.66,19.11,0.0,90.0,2,229.59,159.7,-0.48,0.0,,8,,20260716
HOOD,"Robinhood Markets, Inc.",Financial Services,Capital Markets,NASDAQ,106.02,29730204,95471550464,6.7028,92.56,101.93,2.0076,13.88,-20.61,-15.49,-9.94,0.0,88.75,3,153.86,63.52,-31.09,0.0,,8,,20260716
RNMBY,Rheinmetall AG,Industrials,Aerospace & Defense,PNK,218.55,94822,50858786816,9.8149,265.04,351.74,-4.7369,-45.55,-58.91,-70.18,-60.08,0.0,12.5,4,468.9,211.2,-53.39,0.0,,8,,20260716
NKE,"NIKE, Inc.",Consumer Cyclical,Footwear & Accessories,NYSE,44.57,23345509,66003136512,1.5038,43.48,55.32,0.7257,-8.57,-40.51,-58.39,-39.68,0.0,35.0,3,80.17,40.0,-44.41,0.0,,8,,20260716
HKXCY,Hong Kong Exchanges and Clearing Limited,Financial Services,Financial Data & Stock Exchanges,PNK,50.27,191413,63542845440,0.8223,50.22,52.21,0.0572,-13.02,-16.54,-28.21,-20.33,0.0,50.75,3,59.49,45.74,-15.5,0.0,,8,,20260716
MKGAF,Merck KGaA,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,161.0,672,69999239168,9.0872,153.59,142.56,0.8153,11.38,-5.89,6.27,3.29,0.0,80.0,2,175.56,116.68,-8.29,0.0,,8,,20260716
SFBQF,SoftBank Corp.,Communication Services,Telecom Services,PNK,1.3,34586,61699334144,0.0575,1.35,1.39,-0.7945,-11.96,-17.61,-31.11,-21.6,0.0,29.0,4,1.74,1.17,-25.29,0.0,,8,,20260716
BKR,Baker Hughes Company,Energy,Oil & Gas Equipment & Services,NASDAQ,56.54,8584865,56091561984,1.7648,61.42,55.73,-2.7661,-13.09,7.5,25.51,9.56,0.0,36.25,3,70.41,38.47,-19.7,0.0,,8,,20260716
RNMBF,Rheinmetall AG,Industrials,Aerospace & Defense,PNK,1100.0,744,51196219392,75.473,1328.61,1760.46,-3.029,-45.38,-59.19,-64.75,-57.96,0.0,12.5,4,2398.68,1017.57,-54.14,0.0,,8,,20260716
TRV,"The Travelers Companies, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,337.82,1698436,71835631616,7.5078,311.2,292.83,3.546,5.8,16.76,14.93,13.29,0.0,88.75,2,349.35,251.3,-3.3,0.0,,8,,20260716
BHKLY,BOC Hong Kong (Holdings) Limited,Financial Services,Banks - Regional,PNK,119.38,3672,62411120640,2.7196,115.46,103.7,1.4428,-0.58,11.51,6.0,6.28,0.0,85.0,2,128.0,88.94,-6.73,0.0,,8,,20260716
MKKGY,Merck KGaA,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,31.57,82890,68629684224,0.6602,30.54,27.84,1.5622,9.05,-1.31,4.12,3.45,0.0,88.75,2,34.19,23.73,-7.66,0.0,,8,,20260716
DHLGY,Deutsche Post AG,Industrials,Integrated Freight & Logistics,OID,32.41,423409,73812377600,0.6329,29.7,26.53,4.2801,11.46,12.35,28.65,18.65,0.0,88.75,2,33.15,21.77,-2.23,0.0,,8,,20260716
DPSTF,Deutsche Post AG,Industrials,Integrated Freight & Logistics,OID,65.2,2859,72974655488,0.6196,59.39,54.4,9.3785,8.07,5.62,22.95,13.17,0.0,77.5,2,65.75,43.31,-0.84,0.0,,8,,20260716
MFC,Manulife Financial Corporation,Financial Services,Insurance - Life,NYSE,43.37,2101965,72240300032,0.7014,39.7,35.99,5.2284,5.28,11.38,24.14,14.96,0.0,87.5,2,43.37,29.7,-0.0,0.0,,8,,20260716
NRDBY,Nordea Bank Abp,Financial Services,Banks - Regional,OQX,19.32,855904,65567318016,0.3301,18.82,17.67,1.5087,-6.54,-1.83,19.69,5.6,0.0,90.0,2,20.61,13.91,-6.26,0.0,,8,,20260716
