ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,NYSE,195.69,7793204,246809067520,8.4566,181.0,150.76,1.7373,13.27,39.0,24.13,26.62,0.0,85.0,2,214.89,114.52,-8.93,0.0,,8,,20260901
ADI,"Analog Devices, Inc.",Technology,Semiconductors,NASDAQ,362.14,4491874,175480553472,11.8218,382.46,344.85,-1.719,-11.21,-8.98,24.83,3.99,0.0,31.25,3,445.91,223.47,-18.79,0.0,,8,,20260901
DELL,Dell Technologies Inc.,Technology,Computer Hardware,NYSE,456.01,7373415,294647398400,26.8717,433.82,245.67,0.8257,-3.36,186.04,225.0,154.28,0.0,85.0,2,514.0,110.22,-11.28,0.0,,8,,20260901
ABBNY,ABB Ltd,Industrials,Electrical Equipment & Parts,PNK,97.46,400434,176586309632,2.1215,101.21,90.04,-1.7667,-10.17,-2.4,26.49,7.21,0.0,43.25,3,110.2,65.42,-11.56,0.0,,8,,20260901
TD,The Toronto-Dominion Bank,Financial Services,Banks - Diversified,NYSE,120.91,2551612,198112362496,2.1133,120.4,102.91,0.24,8.54,12.5,48.88,26.06,0.0,85.0,2,125.47,73.8,-3.63,0.0,,8,,20260901
BCDRF,"Banco Santander, S.A.",Financial Services,Banks - Diversified,PNK,14.3,598404,207830564864,0.8011,14.11,12.38,0.2414,10.86,5.06,30.19,16.56,0.0,82.5,2,15.49,9.1,-7.68,0.0,,8,,20260901
NEE,"NextEra Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,82.34,11011655,171728732160,1.4422,86.22,86.52,-2.6876,-1.49,-22.21,-2.01,-8.95,0.0,39.0,4,98.75,69.24,-16.62,0.0,,8,,20260901
IDEXY,"Industria de Diseño Textil, S.A.",Consumer Cyclical,Apparel Retail,PNK,16.73,417347,208346497024,0.2566,16.19,15.55,2.1051,8.47,-4.62,14.82,6.43,0.0,82.5,2,17.34,11.98,-3.52,0.0,,8,,20260901
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,NASDAQ,429.88,2686907,232406892544,9.7064,387.83,351.98,4.3326,29.99,0.61,35.17,21.78,0.0,91.25,2,447.03,269.77,-3.84,0.0,,8,,20260901
IDEXF,"Industria de Diseño Textil, S.A.",Consumer Cyclical,Apparel Retail,PNK,67.14,4536,211397607424,1.8175,64.47,62.28,1.4702,6.54,-12.77,18.99,4.76,0.0,83.75,2,69.64,48.61,-3.59,0.0,,8,,20260901
RTNTF,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,PNK,130.46,139,208160276480,1.6876,119.71,112.29,6.371,-1.14,2.81,59.97,24.69,0.0,52.5,2,133.85,72.56,-2.53,0.0,,8,,20260901
STX,Seagate Technology Holdings plc,Technology,Computer Hardware,NASDAQ,828.38,4748595,188042264576,59.1667,871.06,581.74,-0.7213,-11.4,106.46,365.01,180.41,0.0,49.5,3,1145.0,163.86,-27.65,0.0,,8,,20260901
RTPPF,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,PNK,102.36,580,156634660864,1.3085,93.09,88.7,7.0843,-1.88,-1.24,52.95,20.27,0.0,50.0,2,112.0,61.07,-8.61,0.0,,8,,20260901
RIO,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,NYSE,102.5,2676582,166701826048,2.2328,94.77,89.94,3.4606,-5.25,-4.25,51.73,17.9,0.0,62.5,2,112.58,61.4,-8.95,0.0,,8,,20260901
DIS,The Walt Disney Company,Communication Services,Entertainment,NYSE,107.55,10494525,185705168896,2.217,100.69,103.31,3.0953,3.99,-8.47,-26.77,-12.67,0.0,90.0,3,119.78,92.19,-10.21,0.0,,8,,20260901
SBGSF,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,PNK,360.58,1380,198977748992,14.7802,328.01,300.93,2.2037,13.14,-0.98,29.06,14.57,0.0,86.25,2,369.74,246.25,-2.48,0.0,,8,,20260901
SAN,"Banco Santander, S.A.",Financial Services,Banks - Diversified,NYSE,14.56,12658050,211609305088,0.2745,14.08,12.33,1.7448,16.61,10.89,32.91,21.13,0.0,77.5,2,15.0,9.31,-2.93,0.0,,8,,20260901
SBGSY,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,PNK,68.33,327915,192036012032,1.4148,65.24,59.87,2.1848,4.57,-1.7,19.52,8.36,0.0,78.75,2,71.98,48.94,-5.07,0.0,,8,,20260901
T,AT&T Inc.,Communication Services,Telecom Services,NYSE,25.89,61665244,177408262144,0.54,23.17,24.67,5.0289,5.49,-17.7,-25.83,-15.16,0.0,93.75,3,29.79,19.89,-13.09,0.0,,8,,20260901
TJX,"The TJX Companies, Inc.",Consumer Cyclical,Apparel Retail,NYSE,133.91,6042322,147930972160,3.213,152.09,154.09,-5.6582,-13.44,-28.08,-20.66,-21.45,0.0,8.75,4,170.0,133.08,-21.23,0.0,,8,,20260901
BLK,"BlackRock, Inc.",Financial Services,Asset Management,NYSE,1155.61,752231,187759116288,22.4984,1082.83,1051.26,3.2348,12.47,-2.96,-15.15,-3.98,0.0,87.5,2,1219.94,917.39,-5.27,0.0,,8,,20260901
SMERY,Siemens Energy AG,Industrials,Specialty Industrial Machinery,OQX,33.12,786942,140900515840,1.3688,35.39,34.7,-1.6612,-12.64,-26.54,34.99,1.55,0.0,18.25,4,44.64,19.49,-25.81,0.0,,8,,20260901
BA,The Boeing Company,Industrials,Aerospace & Defense,NYSE,207.78,5783806,164103094272,5.1603,220.18,219.94,-2.4036,-8.75,-21.91,-31.53,-22.47,0.0,43.25,3,254.35,176.77,-18.31,0.0,,8,,20260901
MRVL,"Marvell Technology, Inc.",Technology,Semiconductors,NASDAQ,211.66,40253158,190219829248,17.2102,226.56,149.2,-0.8658,-4.9,149.61,155.13,113.19,0.0,37.5,3,329.88,61.44,-35.84,0.0,,8,,20260901
SMEGF,Siemens Energy AG,Industrials,Specialty Industrial Machinery,OQX,165.0,7266,140390023168,9.6322,177.03,174.16,-1.2491,-13.3,-26.09,34.69,1.42,0.0,19.5,4,223.95,98.0,-26.32,0.0,,8,,20260901
ALIZF,Allianz SE,Financial Services,Insurance - Diversified,PNK,524.74,417,193435992064,19.2601,487.09,438.57,1.9547,15.03,8.21,8.17,9.9,0.0,83.75,2,545.5,395.0,-3.81,0.0,,8,,20260901
ALIZY,Allianz SE,Financial Services,Insurance - Diversified,PNK,52.11,211158,197646073856,0.5879,49.19,44.03,4.9606,18.03,13.76,9.22,13.01,0.0,80.0,2,52.7,39.44,-1.12,0.0,,8,,20260901
CRWD,"CrowdStrike Holdings, Inc.",Technology,Software - Infrastructure,NASDAQ,231.0,10772971,236528943104,12.3195,197.42,140.94,2.7256,16.75,127.74,89.54,84.71,0.0,88.75,2,233.88,85.68,-1.23,0.0,,8,,20260901
DTEGF,Deutsche Telekom AG,Communication Services,Telecom Services,OQX,33.91,11955,155434844160,1.037,31.29,33.5,2.5223,-1.43,-28.69,-27.82,-21.53,0.0,83.75,3,41.29,26.65,-17.87,0.0,,8,,20260901
GLW,Corning Incorporated,Technology,Electronic Components,NYSE,148.73,13772379,127853928448,9.4539,170.2,142.3,-2.271,-17.21,-17.99,98.61,28.85,0.0,35.0,3,271.78,66.14,-45.28,0.0,,8,,20260901
WDC,Western Digital Corporation,Technology,Computer Hardware,NASDAQ,450.55,8516395,162441707520,36.6833,525.26,366.89,-2.0367,-18.87,54.6,431.16,186.85,0.0,36.25,3,799.87,77.9,-43.67,0.0,,8,,20260901
GILD,"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,NASDAQ,146.34,7445750,181455044608,3.8222,134.55,132.81,3.0853,10.98,-13.61,13.88,3.53,0.0,95.0,2,157.29,108.46,-6.96,0.0,,8,,20260901
TMO,Thermo Fisher Scientific Inc.,Healthcare,Diagnostics & Research,NYSE,617.1,2079458,228171055104,15.7098,560.53,534.77,3.6006,23.65,9.23,6.95,11.92,0.0,92.5,2,647.0,435.27,-4.62,0.0,,8,,20260901
BUDFF,Anheuser-Busch InBev SA/NV,Consumer Defensive,Beverages - Brewers,PNK,78.57,24823,154714259456,0.7679,80.77,74.19,-2.8676,-5.49,-16.02,4.54,-5.17,0.0,39.5,3,86.78,57.96,-9.46,0.0,,8,,20260901
BUD,Anheuser-Busch InBev SA/NV,Consumer Defensive,Beverages - Brewers,NYSE,79.1,2063430,155757887488,1.4323,81.22,73.86,-1.4808,-2.53,-10.36,8.64,-0.8,0.0,49.5,3,86.6,57.79,-8.66,0.0,,8,,20260901
DTEGY,Deutsche Telekom AG,Communication Services,Telecom Services,OQX,33.06,692346,158113103872,0.6377,31.27,32.8,2.7992,-2.9,-23.97,-26.49,-19.71,0.0,90.0,3,40.58,26.9,-18.53,0.0,,8,,20260901
APH,Amphenol Corporation,Technology,Electronic Components,NYSE,158.55,7522201,195489529856,5.6712,161.01,144.87,-0.434,7.12,5.37,23.09,12.9,0.0,72.0,3,178.52,105.45,-11.19,0.0,,8,,20260901
APP,AppLovin Corporation,Communication Services,Advertising Agencies,NASDAQ,312.06,5981309,104431042560,17.7089,405.23,490.91,-5.2614,-50.53,-40.27,-55.01,-48.73,0.0,11.25,4,745.61,297.5,-58.15,0.0,,8,,20260901
UNP,Union Pacific Corporation,Industrials,Railroads,NYSE,300.67,2754334,178620694528,5.8259,291.32,257.52,1.6042,12.72,0.86,18.78,10.99,0.0,92.5,2,315.99,210.84,-4.85,0.0,,8,,20260901
SCHW,The Charles Schwab Corporation,Financial Services,Capital Markets,NYSE,109.82,9491849,189915643904,2.2544,103.45,96.57,2.8272,22.73,3.41,-4.96,4.89,0.0,92.5,2,114.53,83.96,-4.11,0.0,,8,,20260901
EADSF,Airbus SE,Industrials,Aerospace & Defense,PNK,227.35,3857,179943096320,7.6399,233.63,218.87,-0.8223,9.93,-2.08,-8.18,-1.52,0.0,69.5,3,259.0,180.0,-12.22,0.0,,8,,20260901
FRCOF,"Fast Retailing Co., Ltd.",Consumer Cyclical,Apparel Retail,PNK,446.25,288,131025379328,36.0862,490.65,435.76,-1.2305,-12.29,-9.52,9.83,-2.47,0.0,33.75,3,566.34,288.85,-21.2,0.0,,8,,20260901
ISRG,"Intuitive Surgical, Inc.",Healthcare,Medical Instruments & Supplies,NASDAQ,376.86,3066452,135020658688,11.465,383.61,467.59,-0.5891,-9.97,-36.41,-39.98,-31.23,0.0,23.25,4,603.88,328.57,-37.59,0.0,,8,,20260901
EADSY,Airbus SE,Industrials,Aerospace & Defense,PNK,56.86,459195,180014333952,1.1273,58.32,54.6,-1.2969,11.61,-1.66,-7.8,-0.8,0.0,63.25,3,64.35,45.01,-11.64,0.0,,8,,20260901
IBDSF,"Iberdrola, S.A.",Utilities,Utilities - Diversified,OID,23.42,12155,159488081920,0.6002,24.04,22.89,-1.026,1.67,-16.54,2.93,-4.2,0.0,75.75,3,25.33,18.11,-7.54,0.0,,8,,20260901
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,NYSE,236.24,3203600,170227941376,4.6685,234.83,208.61,0.302,18.77,0.87,23.69,14.47,0.0,91.25,2,255.2,163.75,-7.43,0.0,,8,,20260901
ABT,Abbott Laboratories,Healthcare,Medical Devices,NYSE,110.36,11526684,192226492416,2.5023,102.68,105.58,3.0711,25.24,-14.34,-33.57,-12.14,0.0,91.25,3,137.49,81.97,-19.73,0.0,,8,,20260901
ETN,Eaton Corporation plc,Industrials,Specialty Industrial Machinery,NYSE,401.88,2266342,156049997824,14.5639,416.18,378.31,-0.9818,-0.69,-4.97,-5.16,-3.97,0.0,67.0,3,478.0,311.92,-15.92,0.0,,8,,20260901
IBDRY,"Iberdrola, S.A.",Utilities,Utilities - Diversified,OID,93.18,74539,155450834944,0.9278,95.72,91.31,-2.74,1.86,-11.75,3.97,-2.06,0.0,69.5,3,100.64,72.48,-7.41,0.0,,8,,20260901
SCCO,Southern Copper Corporation,Basic Materials,Copper,NYSE,208.87,1269791,176358064128,8.4299,186.49,174.62,2.6548,7.53,-15.27,106.53,39.15,0.0,86.25,2,220.78,89.5,-5.39,0.0,,8,,20260901
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,PNK,7.24,9017,115164602368,0.1302,6.98,7.89,1.9938,-7.07,-28.76,-23.63,-21.29,0.0,37.0,3,9.81,5.95,-26.2,0.0,,8,,20260901
FRCOY,"Fast Retailing Co., Ltd.",Consumer Cyclical,Apparel Retail,PNK,45.02,155849,138144333824,1.0754,49.22,43.79,-3.9032,-12.37,-6.96,20.21,2.55,0.0,35.0,3,55.65,29.25,-19.1,0.0,,8,,20260901
PFE,Pfizer Inc.,Healthcare,Drug Manufacturers - General,NYSE,28.46,42052501,162212708352,0.5876,25.44,25.36,5.1359,11.6,-4.36,4.29,3.09,0.0,92.5,2,28.75,23.58,-1.01,0.0,,8,,20260901
CRM,"Salesforce, Inc.",Technology,Software - Application,NYSE,257.54,15291592,211955433472,10.6803,183.01,199.68,6.9786,21.81,21.81,-17.47,6.09,0.0,95.0,3,269.11,146.32,-4.3,0.0,,8,,20260901
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,PNK,43.4,33490,138606116864,2.0746,42.41,36.68,0.4778,16.68,0.81,42.54,21.47,0.0,86.25,2,45.85,24.69,-5.34,0.0,,8,,20260901
COP,ConocoPhillips,Energy,Oil & Gas E&P,NYSE,132.49,7075638,159165202432,3.0737,117.37,110.39,4.9183,14.01,1.29,19.3,11.68,0.0,91.25,2,135.88,85.57,-2.49,0.0,,8,,20260901
BTAFF,British American Tobacco p.l.c.,Consumer Defensive,Tobacco,PNK,55.11,2031,123866578944,2.7754,59.51,58.49,-1.5851,-9.73,-24.83,-21.13,-19.57,0.0,19.5,4,69.57,49.75,-20.78,0.0,,8,,20260901
UBER,"Uber Technologies, Inc.",Technology,Software - Application,NYSE,75.65,19545620,154519683072,2.6965,73.77,76.65,0.6989,1.17,-12.74,-40.68,-20.44,0.0,75.75,3,101.99,65.41,-25.83,0.0,,8,,20260901
BX,Blackstone Inc.,Financial Services,Asset Management,NYSE,143.24,4843647,171214454784,4.0168,130.33,128.52,3.2132,22.36,14.28,-32.87,-2.56,0.0,90.0,2,190.09,101.73,-24.65,0.0,,8,,20260901
TOELF,Tokyo Electron Limited,Technology,Semiconductor Equipment & Materials,PNK,349.8,13992,158913036288,24.4636,392.97,301.76,-1.7648,1.76,16.04,137.29,60.97,0.0,32.5,3,509.3,131.36,-31.32,0.0,,8,,20260901
HON,Honeywell International Inc.,Industrials,Conglomerates,NASDAQ,213.53,4230070,67676196864,5.6677,230.78,227.92,-3.0439,-15.05,-29.56,-20.01,-22.11,0.0,18.25,4,260.28,195.87,-17.96,0.0,,8,,20260901
SMFG,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,NYSE,25.84,1757214,163632234496,0.4978,25.31,21.91,1.0635,15.38,5.05,36.81,20.34,0.0,85.0,2,26.67,15.18,-3.11,0.0,,8,,20260901
HTHIF,"Hitachi, Ltd.",Industrials,Conglomerates,PNK,34.0,44804,152188780544,2.2648,31.57,31.92,1.0745,1.62,-7.57,2.92,-1.08,0.0,80.0,3,38.53,23.72,-11.76,0.0,,8,,20260901
DE,Deere & Company,Industrials,Farm & Heavy Construction Machinery,NYSE,654.91,1239568,176580362240,20.0165,611.82,561.8,2.1529,19.67,-7.96,15.42,8.3,0.0,88.75,2,674.19,433.0,-2.86,0.0,,8,,20260901
TOELY,Tokyo Electron Limited,Technology,Semiconductor Equipment & Materials,PNK,175.33,371317,159303745536,8.0652,196.54,151.32,-2.6297,1.6,12.52,127.01,55.59,0.0,33.75,3,249.37,66.58,-29.69,0.0,,8,,20260901
HTHIY,"Hitachi, Ltd.",Industrials,Conglomerates,PNK,33.93,618949,151875452928,0.8657,31.64,31.81,2.6428,4.15,-6.05,1.28,-0.57,0.0,86.25,3,39.0,25.0,-13.0,0.0,,8,,20260901
UBS,UBS Group AG,Financial Services,Banks - Diversified,NYSE,55.72,1844382,170600267776,0.8119,52.53,45.06,3.9305,14.73,27.47,21.27,21.8,0.0,85.0,2,55.98,36.3,-0.47,0.0,,8,,20260901
BTI,British American Tobacco p.l.c.,Consumer Defensive,Tobacco,NYSE,55.57,4361760,119708966912,1.1342,59.29,57.97,-3.2812,-9.02,-20.33,-14.97,-15.36,0.0,19.5,4,67.3,49.88,-17.43,0.0,,8,,20260901
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,PNK,14.33,237877,129741250560,0.2892,14.11,15.37,0.7753,-4.56,-25.56,-17.08,-16.92,0.0,50.75,3,18.92,12.84,-24.26,0.0,,8,,20260901
RYCEY,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,20.31,2713950,167526793216,0.4205,19.61,17.14,1.6612,18.06,-0.87,23.19,13.49,0.0,76.25,2,21.27,13.25,-4.51,0.0,,8,,20260901
RLLCF,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,0.0,1194449,2588599,0.0002,0.0,0.0,-0.5432,-19.61,-58.9,-91.13,-61.97,0.0,3.75,4,0.01,0.0,-75.0,0.0,,8,,20260901
CIHHF,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,PNK,6.44,4082,158885036032,0.061,5.94,6.02,8.2152,9.7,4.25,-18.6,-3.53,0.0,75.0,3,6.91,5.62,-6.8,0.0,,8,,20260901
CIHKY,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,PNK,32.42,38350,163525459968,0.5544,30.32,30.66,3.7794,9.35,-3.99,-11.75,-3.76,0.0,88.75,3,34.88,27.26,-7.05,0.0,,8,,20260901
RYCEF,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,20.2,43869,166619480064,0.6841,19.55,17.07,0.9528,16.33,-0.86,20.42,11.95,0.0,83.75,2,21.5,13.08,-6.05,0.0,,8,,20260901
SAFRF,Safran SA,Industrials,Aerospace & Defense,PNK,394.76,2677,168242806784,10.3641,393.26,362.72,0.1449,9.88,-17.4,-1.75,-4.32,0.0,80.0,2,422.71,307.16,-6.61,0.0,,8,,20260901
PLDGP,"Prologis, Inc.",Real Estate,REIT - Industrial,OQB,51.14,2187,0,0.3264,52.05,52.04,-2.7976,-3.55,-11.97,-18.42,-12.45,0.0,34.0,4,59.0,50.9,-13.32,0.0,,8,,20260901
PLD,"Prologis, Inc.",Real Estate,REIT - Industrial,NYSE,139.92,4271596,136015028224,2.2803,142.44,135.77,-1.1067,-0.0,-12.8,8.73,-0.99,0.0,50.75,3,153.35,110.51,-8.76,0.0,,8,,20260901
DBSDF,DBS Group Holdings Ltd,Financial Services,Banks - Regional,PNK,59.5,4974,167881310208,2.3662,56.49,48.21,1.2723,20.24,18.43,26.51,22.11,0.0,85.0,2,62.64,36.55,-5.01,0.0,,8,,20260901
CSUAY,China Shenhua Energy Company Limited,Energy,Thermal Coal,PNK,23.67,21525,128347226112,0.409,21.77,21.71,4.6524,0.07,-6.63,18.1,4.93,0.0,91.25,2,26.75,18.0,-11.51,0.0,,8,,20260901
DBSDY,DBS Group Holdings Ltd,Financial Services,Banks - Regional,PNK,242.23,39279,172225527808,4.92,224.26,187.42,3.6529,22.99,30.82,40.72,32.82,0.0,85.0,2,251.59,149.44,-3.72,0.0,,8,,20260901
SAFRY,Safran SA,Industrials,Aerospace & Defense,PNK,97.28,241957,161247887360,1.9912,98.39,90.0,-0.5587,11.67,-11.81,-1.52,-1.82,0.0,63.25,3,106.71,76.86,-8.84,0.0,,8,,20260901
IBKR,"Interactive Brokers Group, Inc.",Financial Services,Capital Markets,NASDAQ,97.29,4621500,165764218880,3.1609,92.23,78.34,1.6014,8.31,23.54,36.17,24.78,0.0,85.0,2,98.75,58.95,-1.48,0.0,,8,,20260901
SONY,Sony Group Corporation,Technology,Consumer Electronics,NYSE,24.56,5200146,143769468928,0.5341,22.12,22.89,4.5751,7.43,-4.11,-31.8,-12.3,0.0,85.0,3,30.34,19.32,-19.05,0.0,,8,,20260901
PDD,PDD Holdings Inc.,Consumer Cyclical,Internet Retail,NASDAQ,84.0,7289758,119565303808,2.5324,85.1,99.06,-0.433,-5.1,-30.65,-50.79,-32.32,0.0,50.75,4,139.41,71.94,-39.75,0.0,,8,,20260901
SHOP,Shopify Inc.,Technology,Software - Application,NASDAQ,147.37,9000892,189612720128,6.0262,131.53,131.38,2.6292,17.35,11.1,-15.39,2.06,0.0,87.5,2,182.19,94.0,-19.11,0.0,,8,,20260901
SNEJF,Sony Group Corporation,Technology,Consumer Electronics,PNK,25.0,86349,146345148416,1.8715,21.91,22.93,1.6492,6.1,0.72,-30.74,-10.52,0.0,85.0,3,32.4,18.68,-22.84,0.0,,8,,20260901
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,Banks - Diversified,PNK,28.59,34949,163231465472,1.085,26.66,23.36,1.7746,19.23,12.51,42.48,26.18,0.0,81.25,2,30.3,17.15,-5.64,0.0,,8,,20260901
CILJF,China Life Insurance Company Limited,Financial Services,Insurance - Life,PNK,3.75,16184,93273522176,0.1203,3.61,3.72,1.1355,-3.54,-20.84,-2.37,-9.13,0.0,56.25,3,4.67,2.74,-19.7,0.0,,8,,20260901
UNCFF,UniCredit S.p.A.,Financial Services,Banks - Regional,PNK,97.48,2942,144793518080,2.2638,94.41,83.48,1.3576,10.35,2.67,8.79,7.04,0.0,80.0,2,100.57,67.56,-3.07,0.0,,8,,20260901
CB,Chubb Limited,Financial Services,Insurance - Property & Casualty,NYSE,338.6,1797625,130631835648,5.7404,347.04,324.33,-1.4699,8.26,-12.96,5.16,-0.41,0.0,70.75,3,365.91,265.3,-7.46,0.0,,8,,20260901
EBGEF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,25.18,853,0,0.1116,24.97,24.35,1.8494,0.11,-8.25,-12.37,-7.81,0.0,82.5,2,26.25,24.0,-4.08,0.0,,8,,20260901
ENNPF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,18.3,124,0,0.0251,17.92,17.3,15.2721,1.21,-11.78,-7.5,-6.82,0.0,75.0,2,18.98,15.5,-3.58,0.0,,8,,20260901
EBBGF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,25.44,2033,0,0.1537,25.0,24.06,2.856,1.87,-6.04,-8.87,-5.19,0.0,80.0,2,25.77,22.13,-1.28,0.0,,8,,20260901
EBBNF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,24.93,9177,42989043625,0.1197,24.61,23.77,2.681,1.79,-7.75,-8.59,-5.7,0.0,85.0,2,25.29,23.55,-1.42,0.0,,8,,20260901
ENB,Enbridge Inc.,Energy,Oil & Gas Midstream,NYSE,50.57,4300950,110449205248,0.9214,53.0,50.85,-2.6409,-8.05,-16.13,-9.47,-11.45,0.0,30.25,4,58.45,45.03,-13.48,0.0,,8,,20260901
UNCRY,UniCredit S.p.A.,Financial Services,Banks - Regional,PNK,48.64,422793,145752424448,0.7503,47.2,41.56,1.9158,11.94,8.64,12.46,10.99,0.0,85.0,2,50.28,33.63,-3.26,0.0,,8,,20260901
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,Banks - Diversified,NYSE,28.96,1596255,159810109440,0.4295,26.86,23.39,4.8963,23.61,21.93,48.05,32.8,0.0,81.25,2,29.32,17.77,-1.23,0.0,,8,,20260901
VRT,Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,NYSE,258.72,5990338,99604135936,14.7869,287.82,255.41,-1.9681,-21.36,-11.93,73.44,19.86,0.0,33.75,3,379.94,118.7,-31.9,0.0,,8,,20260901
BKNG,Booking Holdings Inc.,Consumer Cyclical,Travel Services,NASDAQ,199.09,6769923,154270547968,6.6105,192.48,185.41,1.0005,16.54,7.3,-30.71,-5.59,0.0,86.25,2,226.1,150.14,-11.95,0.0,,8,,20260901
IVSBF,Investor AB (publ),Financial Services,Asset Management,PNK,43.01,14933,136572174336,0.8368,42.06,39.01,1.1377,2.13,-9.98,21.66,5.7,0.0,85.0,2,45.31,28.2,-5.08,0.0,,8,,20260901
UL,Unilever PLC,Consumer Defensive,Household & Personal Products,NYSE,64.85,4271085,139639193600,1.0195,62.13,62.09,2.6684,15.86,-19.98,-23.97,-12.62,0.0,95.0,2,74.98,54.75,-13.51,0.0,,8,,20260901
SPGI,S&P Global Inc.,Financial Services,Financial Data & Stock Exchanges,NYSE,435.84,2190679,128485629952,10.2807,420.59,428.6,1.4837,6.35,-7.9,-34.63,-15.03,0.0,90.0,3,522.47,361.03,-16.58,0.0,,8,,20260901
MO,"Altria Group, Inc.",Consumer Defensive,Tobacco,NYSE,68.48,8557842,114344067072,1.6045,70.01,64.86,-0.9513,-0.14,-9.47,-9.42,-7.12,0.0,52.0,3,77.06,54.7,-11.13,0.0,,8,,20260901
LMT,Lockheed Martin Corporation,Industrials,Aerospace & Defense,NYSE,561.23,1193907,129526685696,13.2334,552.12,551.73,0.6883,7.28,-28.87,6.83,-5.55,0.0,86.25,2,692.0,437.25,-18.9,0.0,,8,,20260901
KYCCF,Keyence Corporation,Technology,Scientific & Technical Instruments,PNK,523.0,2844,126840643584,41.5284,497.52,424.97,0.6137,2.22,15.85,13.97,11.69,0.0,88.75,2,581.6,316.2,-10.08,0.0,,8,,20260901
UNLYF,Unilever PLC,Consumer Defensive,Household & Personal Products,PNK,64.36,6384,133502394368,1.4188,61.26,62.3,2.1831,11.21,-23.99,-28.62,-17.04,0.0,87.5,3,73.88,54.56,-12.89,0.0,,8,,20260901
HDB,HDFC Bank Limited,Financial Services,Banks - Regional,NYSE,22.7,9270623,116609900544,0.5029,24.42,28.6,-3.4255,-5.2,-40.42,-55.68,-37.72,0.0,15.0,4,37.45,22.3,-39.39,0.0,,8,,20260901
DHR,Danaher Corporation,Healthcare,Diagnostics & Research,NYSE,213.56,4729634,150129704960,6.0672,199.67,202.48,2.2892,17.59,-8.24,-14.72,-4.37,0.0,92.5,3,242.8,160.93,-12.04,0.0,,8,,20260901
BMY,Bristol-Myers Squibb Company,Healthcare,Drug Manufacturers - General,NYSE,66.81,11863861,136473755648,1.554,61.82,56.88,3.2098,21.57,-2.85,29.84,16.33,0.0,90.0,2,68.64,42.52,-2.67,0.0,,8,,20260901
SYK,Stryker Corporation,Healthcare,Medical Devices,NYSE,323.8,2469374,124200951808,9.5788,328.88,338.25,-0.5306,7.03,-28.23,-35.57,-22.35,0.0,61.5,4,396.86,281.0,-18.41,0.0,,8,,20260901
PBR,Petróleo Brasileiro S.A. - Petrobras,Energy,Oil & Gas Integrated,NYSE,19.35,15975820,124698492928,0.5447,17.42,16.32,3.5417,5.04,4.22,43.82,20.26,0.0,86.25,2,22.24,11.43,-12.99,0.0,,8,,20260901
AIQUY,L'Air Liquide S.A.,Basic Materials,Specialty Chemicals,PNK,39.3,247877,125066346496,0.4647,39.54,39.19,-0.513,-6.04,-14.53,-22.66,-15.66,0.0,45.75,3,44.42,36.17,-11.53,0.0,,8,,20260901
IVSXF,Investor AB (publ),Financial Services,Asset Management,PNK,42.2,414,133263556608,0.201,40.96,38.37,6.1758,5.42,-9.54,14.58,3.85,0.0,75.0,2,43.5,29.64,-2.99,0.0,,8,,20260901
LOW,"Lowe's Companies, Inc.",Consumer Cyclical,Home Improvement Retail,NYSE,204.7,3037869,114847752192,5.2941,214.08,234.63,-1.7721,-2.22,-31.87,-38.4,-27.07,0.0,47.0,4,293.06,199.4,-30.15,0.0,,8,,20260901
