ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
KGFHY,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,8.86,141549,7248798208,0.1833,7.8,8.04,5.7849,11.43,-15.24,3.23,-1.18,0.0,90.0,3,10.17,6.53,-12.88,0.0,,8,,20260807
KGFHF,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,3.95,1342,6463375360,0.0302,3.88,4.09,2.2021,-8.63,-23.02,-9.5,-14.02,0.0,62.0,3,5.21,3.24,-24.18,0.0,,8,,20260807
PAYC,"Paycom Software, Inc.",Technology,Software - Application,NYSE,214.94,946077,10022028288,10.4699,144.66,144.21,6.7129,49.72,49.51,-26.38,19.21,0.0,90.0,2,234.6,104.9,-8.38,0.0,,8,,20260807
BZ,KANZHUN LIMITED - American Depo,Communication Services,Internet Content & Information,NASDAQ,16.47,3742961,0,0.5261,14.43,16.78,3.8786,9.69,-20.55,-41.08,-21.2,0.0,79.5,3,25.26,12.57,-34.8,0.0,,8,,20260807
VLOWY,Vallourec S.A.,Basic Materials,Steel,PNK,4.33,191140,5756007936,0.4613,5.14,4.71,-1.7621,-28.92,-16.98,-9.61,-17.02,0.0,27.0,4,6.65,3.44,-34.89,0.0,,8,,20260807
SRUUF,Sprott Physical Uranium Trust Fund,Energy,Uranium,OQX,19.37,472538,6025435136,0.5848,18.84,19.56,0.9049,-9.79,-19.77,-10.08,-13.4,0.0,47.0,3,24.77,16.01,-21.8,0.0,,8,,20260807
TELDF,Telefónica Deutschland Holding AG,Communication Services,Telecom Services,PNK,2.26,72,6878848000,0.0011,2.25,2.27,12.5764,-11.68,-14.21,-38.99,-23.49,0.0,37.0,3,2.75,1.89,-17.71,0.0,,8,,20260807
VFC,V.F. Corporation,Consumer Cyclical,Apparel Manufacturing,NYSE,14.99,8295161,5893086720,0.7645,16.62,17.53,-2.1315,-26.9,-39.35,1.36,-19.96,0.0,12.5,4,22.27,11.65,-32.69,0.0,,8,,20260807
AROC,"Archrock, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,33.08,1920630,5800187904,1.4587,36.44,31.93,-2.3059,-18.05,-5.0,25.53,3.95,0.0,31.25,3,42.23,22.74,-21.67,0.0,,8,,20260807
YACAF,Yancoal Australia Ltd,Energy,Thermal Coal,PNK,4.07,7725,5468640768,0.1683,4.23,4.31,-0.8968,-23.5,-17.52,-26.14,-22.46,0.0,32.75,4,6.14,3.22,-33.69,0.0,,8,,20260807
OGC,OceanaGold Corporation,Basic Materials,Gold,NYSE,28.11,399098,6252999680,1.2367,25.48,29.48,2.1251,-13.04,-27.12,72.56,16.27,0.0,50.75,3,43.33,15.06,-35.13,0.0,,8,,20260807
NPO,Enpro Inc.,Industrials,Specialty Industrial Machinery,NYSE,332.98,261210,7048414208,15.9577,335.84,271.57,-0.1792,4.86,15.76,27.96,17.91,0.0,72.0,3,390.42,202.0,-14.71,0.0,,8,,20260807
SWX,"Southwest Gas Holdings, Inc.",Utilities,Utilities - Regulated Gas,NYSE,92.09,532015,6671538688,1.7551,89.78,85.5,1.3159,-3.77,-2.16,-2.26,-2.6,0.0,86.25,2,94.47,75.75,-2.52,0.0,,8,,20260807
HXL,Hexcel Corporation,Industrials,Aerospace & Defense,NYSE,103.43,1049010,7821733888,3.6668,99.31,85.75,1.1248,2.03,10.1,47.91,23.21,0.0,90.0,2,111.74,59.79,-7.44,0.0,,8,,20260807
BCUCY,Brunello Cucinelli S.p.A.,Consumer Cyclical,Luxury Goods,PNK,10.65,51450,7241999872,0.4861,9.62,9.81,2.1094,3.42,0.49,-28.02,-10.18,0.0,88.75,3,12.55,7.87,-15.16,0.0,,8,,20260807
GECFF,Gecina,Real Estate,REIT - Office,PNK,87.54,40,6483251712,0.6214,85.24,87.53,3.6959,1.25,-17.41,-37.24,-20.68,0.0,52.5,3,101.2,76.94,-13.5,0.0,,8,,20260807
RGEN,Repligen Corporation,Healthcare,Medical Instruments & Supplies,NASDAQ,163.9,1214179,9249798144,7.5576,137.88,139.86,3.4427,23.67,2.64,22.65,15.9,0.0,90.0,3,175.77,100.99,-6.75,0.0,,8,,20260807
KYMR,"Kymera Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,107.52,810715,8844335104,4.9141,100.49,83.28,1.4301,21.08,26.86,136.47,69.26,0.0,90.0,2,130.05,36.65,-17.32,0.0,,8,,20260807
CAG,"ConAgra Brands, Inc.",Consumer Defensive,Packaged Foods,NYSE,15.11,18271659,0,0.4862,13.85,15.48,2.5904,0.45,-34.58,-37.42,-26.96,0.0,78.25,3,20.32,12.53,-25.64,0.0,,8,,20260807
BRBOF,Brembo N.V.,Consumer Cyclical,Auto Parts,PNK,12.9,27,4103656192,0.0051,12.87,11.37,5.879,26.56,8.53,1.5,10.22,0.0,75.0,2,13.84,9.33,-6.79,0.0,,8,,20260807
TRSBF,3SBio Inc.,Healthcare,Biotechnology,PNK,2.15,747,5358253056,0.0107,2.02,2.6,11.9611,-16.53,-38.54,-62.07,-42.45,0.0,25.0,3,4.42,2.0,-51.3,0.0,,8,,20260807
SBFFF,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,38.0,8,6268349440,0.0165,38.17,34.07,-10.2676,-14.4,-0.72,22.75,5.25,0.0,37.0,3,44.1,25.87,-13.83,0.0,,8,,20260807
CORT,Corcept Therapeutics Incorporated,Healthcare,Biotechnology,NCM,110.77,1185862,11974059008,5.3743,88.66,62.64,4.1138,111.01,174.04,33.52,102.08,0.0,86.25,2,122.21,28.66,-9.36,0.0,,8,,20260807
INGR,Ingredion Incorporated,Consumer Defensive,Packaged Foods,NYSE,104.33,876250,6583223296,2.4332,99.75,107.53,1.8813,-7.94,-25.55,-37.65,-25.99,0.0,47.0,3,130.48,94.44,-20.04,0.0,,8,,20260807
AACAY,AAC Technologies Holdings Inc.,Technology,Communication Equipment,PNK,5.3,11452,6125798400,0.1442,5.36,4.9,-0.4314,3.06,4.79,-23.32,-6.89,0.0,49.5,3,6.51,3.82,-18.59,0.0,,8,,20260807
LNWO,"Light & Wonder, Inc.",Consumer Cyclical,Gambling,PNK,87.39,25669,6676083200,3.1332,80.76,89.71,2.1133,12.15,-38.48,-27.44,-21.41,0.0,49.5,3,122.65,70.0,-28.75,0.0,,8,,20260807
CCOHF,China State Construction International Holdings Limited,Industrials,Engineering & Construction,PNK,0.9,138,4753994752,0.0079,1.08,1.08,-23.3101,-27.42,-35.01,-51.74,-39.81,0.0,0.0,4,1.3,0.88,-30.77,0.0,,8,,20260807
CENX,Century Aluminum Company,Basic Materials,Aluminum,NASDAQ,51.23,2096184,5070440448,2.8012,50.43,47.84,0.2867,-21.4,-5.42,114.72,38.64,0.0,61.25,2,70.43,20.91,-27.26,0.0,,8,,20260807
VSH,"Vishay Intertechnology, Inc.",Technology,Semiconductors,NYSE,35.41,7539028,5431156224,3.9736,48.07,27.13,-3.1855,2.86,66.82,139.27,79.81,0.0,36.25,3,69.47,11.77,-49.03,0.0,,8,,20260807
SYRE,"Spyre Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,104.91,1325900,9250309120,6.117,90.58,54.39,2.3426,37.55,203.77,533.78,294.22,0.0,87.5,2,106.67,14.51,-1.65,0.0,,8,,20260807
GPTGF,The GPT Group,Real Estate,REIT - Diversified,PNK,3.41,198,6532119552,0.0179,3.49,3.46,-4.4855,-3.21,-17.35,-27.14,-17.73,0.0,49.0,4,3.83,2.84,-10.97,0.0,,8,,20260807
STWD,"Starwood Property Trust, Inc.",Real Estate,REIT - Mortgage,NYSE,16.45,3577050,6247199744,0.3398,16.45,16.85,0.0099,-12.18,-19.11,-29.16,-21.4,0.0,44.5,3,20.84,15.78,-21.07,0.0,,8,,20260807
CLF,Cleveland-Cliffs Inc.,Basic Materials,Steel,NYSE,12.26,21489977,6994821120,0.672,11.45,11.42,1.2009,9.15,-26.2,7.29,-3.97,0.0,87.5,2,16.7,7.73,-26.59,0.0,,8,,20260807
S,"SentinelOne, Inc.",Technology,Software - Infrastructure,NYSE,21.4,7947525,7335999488,0.9016,17.51,15.59,4.3175,28.45,50.79,0.07,24.92,0.0,90.0,2,21.5,11.81,-0.49,0.0,,8,,20260807
MTLPF,METLEN ENERGY & METALS PLC,Unknown,Unknown,PNK,53.7,221,0,1.4535,42.89,53.7,7.435,-11.97,-11.97,-11.97,-11.97,0.0,63.25,3,54.38,37.1,-1.25,0.0,,8,,20260807
STEP,StepStone Group Inc.,Financial Services,Asset Management,NASDAQ,46.41,1379894,5990785536,2.427,43.98,53.56,1.002,-18.68,-34.31,-41.3,-33.2,0.0,41.25,3,77.8,38.85,-40.34,0.0,,8,,20260807
UEC,Uranium Energy Corp.,Energy,Uranium,NYSE,11.26,10038481,0,0.6426,10.91,13.41,0.5415,-33.74,-39.85,-8.19,-25.66,0.0,40.0,3,20.34,8.91,-44.64,0.0,,8,,20260807
ROAD,"Construction Partners, Inc.",Industrials,Engineering & Construction,NASDAQ,119.74,886657,6769469952,6.3705,109.7,114.85,1.5759,-14.82,-20.92,4.61,-9.18,0.0,63.75,3,151.0,93.42,-20.7,0.0,,8,,20260807
PTGX,"Protagonist Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,145.87,696967,9438997504,5.782,123.41,98.87,3.8837,41.6,66.1,147.25,92.44,0.0,85.0,2,147.2,50.48,-0.9,0.0,,8,,20260807
PRIM,Primoris Services Corporation,Industrials,Engineering & Construction,NYSE,82.63,2122337,4483085312,5.9359,96.04,129.06,-2.2583,-29.38,-58.8,-48.56,-47.35,0.0,10.0,4,205.5,65.0,-59.79,0.0,,8,,20260807
TMNSF,Temenos AG,Technology,Software - Application,PNK,78.89,6,5764847104,0.1275,81.67,86.69,-21.8351,-24.16,-17.09,-37.93,-27.19,0.0,24.0,4,97.58,75.31,-19.15,0.0,,8,,20260807
COMP,"Compass, Inc.",Real Estate,Real Estate Services,NYSE,12.58,13456244,9399185408,0.6788,10.68,9.8,2.8051,37.97,-10.24,29.12,17.56,0.0,85.0,2,13.96,6.37,-9.85,0.0,,8,,20260807
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,209.23,412354,6917312512,8.6831,197.9,201.07,1.3053,-4.05,-12.17,-16.54,-11.89,0.0,90.0,3,235.81,176.62,-11.27,0.0,,8,,20260807
TFPM,Triple Flag Precious Metals Corp.,Basic Materials,Other Precious Metals & Mining,NYSE,32.62,641179,6719818240,1.2393,29.31,32.73,2.6741,-5.11,-14.83,8.56,-3.04,0.0,50.75,3,41.7,24.75,-21.77,0.0,,8,,20260807
KUMBF,Kumba Iron Ore Limited,Basic Materials,Steel,PNK,19.77,2,6329818112,0.0034,19.77,12.79,0.0,7.57,200.71,1940.32,848.27,0.0,75.0,3,22.32,17.56,-11.42,0.0,,8,,20260807
EFGIF,EFG International AG,Financial Services,Banks - Diversified,PNK,21.0,1,6313667072,0.0031,21.0,22.07,0.0,-11.67,-26.8,39.02,3.31,0.0,37.0,3,25.12,13.24,-16.42,0.0,,8,,20260807
RADLY,Raia Drogasil S.A.,Healthcare,Pharmaceutical Retailers,PNK,3.9,107547,6819291136,0.2086,3.58,4.21,1.5241,-21.24,-36.65,-1.46,-18.72,0.0,52.0,3,5.34,3.07,-26.99,0.0,,8,,20260807
LAD,"Lithia Motors, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,375.63,333837,8257518080,16.4262,321.9,304.14,3.2712,23.32,-1.18,3.94,6.99,0.0,88.75,2,439.49,239.78,-14.53,0.0,,8,,20260807
RSI,"Rush Street Interactive, Inc.",Consumer Cyclical,Gambling,NYSE,24.88,2710377,6076865536,1.6177,29.69,22.76,-2.9745,-16.79,33.64,3.51,8.98,0.0,58.75,3,34.53,15.51,-27.95,0.0,,8,,20260807
DFILF,DFI Retail Group Holdings Limited,Consumer Defensive,Grocery Stores,PNK,3.65,103,4942362624,0.0081,3.81,3.84,-19.7112,-10.2,-25.49,59.49,12.33,0.0,24.0,4,5.2,2.47,-29.81,0.0,,8,,20260807
ZLNDY,Zalando SE,Consumer Cyclical,Internet Retail,PNK,14.21,48462,6940807680,0.5629,14.91,13.61,-1.2492,15.17,-3.01,-17.9,-4.42,0.0,74.5,3,17.37,10.84,-18.19,0.0,,8,,20260807
LDSCY,Land Securities Group Plc,Real Estate,REIT - Diversified,PNK,9.82,120067,7316361216,0.2271,8.93,8.21,3.9355,20.94,-3.13,11.6,8.78,0.0,83.75,2,9.89,6.88,-0.71,0.0,,8,,20260807
CEVMY,CTS Eventim AG & Co. KGaA,Communication Services,Entertainment,PNK,15.42,1382,5920742912,0.3516,15.58,18.64,-0.4442,-6.38,-40.34,-71.98,-44.51,0.0,38.25,4,30.5,12.87,-49.44,0.0,,8,,20260807
FLR,Fluor Corporation,Industrials,Engineering & Construction,NYSE,57.0,2717759,0,2.6141,50.58,47.18,2.4567,5.62,12.03,6.26,8.12,0.0,86.25,2,57.65,39.33,-1.13,0.0,,8,,20260807
SMBMF,Seatrium Limited,Energy,Oil & Gas Equipment & Services,PNK,1.61,2147,5455870976,0.0308,1.61,1.71,0.1185,-15.56,-34.63,-37.12,-30.86,0.0,37.0,3,2.31,1.12,-30.3,0.0,,8,,20260807
GMKKY,"Gruma, S.A.B. de C.V.",Consumer Defensive,Packaged Foods,PNK,15.7,202,5267803648,0.4714,16.98,17.6,-2.7128,-15.36,-20.76,-38.47,-26.49,0.0,1.25,4,19.75,14.99,-20.51,0.0,,8,,20260807
KLAR,Klarna Group plc,Financial Services,Credit Services,NYSE,19.9,5499405,7524457984,0.9065,18.59,21.77,1.4493,29.22,-16.93,-72.33,-27.55,0.0,77.0,3,47.48,12.06,-58.09,0.0,,8,,20260807
IMCDY,IMCD N.V.,Basic Materials,Specialty Chemicals,PNK,58.26,63984,6879918592,1.3174,50.48,48.81,5.9024,-1.41,-0.79,-17.44,-7.6,0.0,62.5,2,61.56,39.76,-5.36,0.0,,8,,20260807
AXTA,Axalta Coating Systems Ltd.,Basic Materials,Specialty Chemicals,NYSE,38.19,2271752,8173423616,1.0789,33.58,31.07,4.277,27.7,-1.7,10.59,10.57,0.0,86.25,2,38.61,24.94,-1.09,0.0,,8,,20260807
URBN,"Urban Outfitters, Inc.",Consumer Cyclical,Apparel Retail,NASDAQ,76.92,1240828,6587049984,2.7259,73.13,70.63,1.3903,3.23,-6.63,-27.15,-12.37,0.0,88.75,2,84.35,59.54,-8.81,0.0,,8,,20260807
MHK,"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,136.06,799488,9216451584,4.8048,113.83,111.95,4.6272,26.46,-10.87,-11.28,-1.7,0.0,88.75,2,143.13,92.99,-4.94,0.0,,8,,20260807
FNB,F.N.B. Corporation,Financial Services,Banks - Regional,NYSE,18.97,5365071,6752635392,0.3654,18.63,17.31,0.9327,0.68,-11.18,7.6,-0.7,0.0,90.0,2,19.59,14.46,-3.16,0.0,,8,,20260807
GTX,Garrett Motion Inc.,Consumer Cyclical,Auto Parts,NASDAQ,29.85,2840445,5566828544,1.3252,32.39,22.67,-1.9176,4.73,49.98,117.71,65.76,0.0,60.0,3,36.25,12.26,-17.66,0.0,,8,,20260807
MGHTF,Mercury NZ Limited,Utilities,Utilities - Renewable,PNK,4.37,575,6194007552,0.0003,4.37,4.01,0.0,3.43,-1.4,-3.8,-1.15,0.0,75.0,3,4.37,2.02,-0.0,0.0,,8,,20260807
UGP,Ultrapar Participacoes S.A. (Ne,Energy,Oil & Gas Refining & Marketing,NYSE,6.12,3801952,0,0.1797,5.55,4.99,3.1835,-2.24,9.42,73.23,32.03,0.0,86.25,2,6.59,3.0,-7.13,0.0,,8,,20260807
DLKGF,Delek Group Ltd.,Energy,Oil & Gas E&P,PNK,26.31,27,4777070592,8.8649,223.08,279.43,-22.196,-98.99,-102.29,-110.76,-104.86,0.0,0.0,4,381.31,26.31,-93.1,0.0,,8,,20260807
GTES,Gates Industrial Corporation Ltd.,Industrials,Specialty Industrial Machinery,NYSE,28.25,2008186,7151520256,1.1197,26.99,24.63,1.1221,2.77,-4.71,-6.53,-3.57,0.0,86.25,2,29.4,20.88,-3.91,0.0,,8,,20260807
GGPSF,GREATLAND RES LTD.,Basic Materials,Gold,PNK,8.05,3777,5431072768,0.3981,8.26,3.25,-0.533,-25.3,5394.74,9680.18,5753.91,0.0,42.0,3,10.99,0.23,-26.75,0.0,,8,,20260807
WWNTY,Want Want China Holdings Limited,Consumer Defensive,Packaged Foods,PNK,21.23,13,4996135424,0.0625,23.55,28.26,-37.0629,-28.53,-42.95,-63.13,-47.42,0.0,0.0,4,38.05,21.23,-44.2,0.0,,8,,20260807
GBCI,"Glacier Bancorp, Inc.",Financial Services,Banks - Regional,NYSE,48.75,1151650,6347832832,1.2591,49.8,46.51,-0.8353,-5.42,-19.97,-9.48,-12.14,0.0,74.5,3,54.58,39.9,-10.68,0.0,,8,,20260807
SQNNY,"Square Enix Holdings Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,8.65,745,6235100160,0.3541,7.85,8.58,2.242,2.46,-9.41,-41.05,-19.1,0.0,56.25,3,12.89,6.75,-32.92,0.0,,8,,20260807
OMF,"OneMain Holdings, Inc.",Financial Services,Credit Services,NYSE,64.95,1103528,7471943168,1.5257,59.26,58.14,3.7277,12.88,-6.46,-1.91,0.19,0.0,90.0,2,71.93,45.78,-9.7,0.0,,8,,20260807
DBX,"Dropbox, Inc.",Technology,Software - Infrastructure,NASDAQ,34.81,4054115,8121196032,1.2568,29.05,27.16,4.5815,32.55,27.71,7.75,20.94,0.0,90.0,2,35.72,21.7,-2.55,0.0,,8,,20260807
EXP,Eagle Materials Inc.,Basic Materials,Building Materials,NYSE,214.29,479361,6573414912,8.0921,215.21,211.95,-0.1136,-4.63,-18.48,-26.02,-18.03,0.0,77.0,3,245.53,171.99,-12.72,0.0,,8,,20260807
PNDRY,Pandora A/S,Consumer Cyclical,Luxury Goods,PNK,15.36,46091,9191501824,0.3416,13.78,11.9,4.627,39.21,36.16,-43.75,4.96,0.0,90.0,2,20.48,8.25,-25.0,0.0,,8,,20260807
INGM,Ingram Micro Holding Corporation,Technology,Information Technology Services,NYSE,28.4,1321838,6550797824,1.1837,28.76,24.53,-0.308,0.05,21.64,29.07,19.21,0.0,74.5,3,31.69,18.66,-10.38,0.0,,8,,20260807
BSDGY,Bosideng International Holdings Limited,Consumer Cyclical,Apparel Manufacturing,PNK,31.0,49,7218797056,0.1813,28.22,28.6,15.3439,9.81,4.83,-5.71,1.86,0.0,75.0,3,33.25,22.98,-6.77,0.0,,8,,20260807
SSRM,SSR Mining Inc.,Basic Materials,Gold,NASDAQ,31.78,3107450,6480238080,1.7558,28.19,26.72,2.0422,-8.81,26.34,84.98,41.0,0.0,60.0,2,36.52,14.67,-12.98,0.0,,8,,20260807
TKCOF,"Toho Co., Ltd.",Communication Services,Entertainment,PNK,8.8,152,7320291328,0.0221,8.1,3.47,31.4611,-21.59,-409.84,-886.72,-503.53,0.0,50.0,2,12.93,7.34,-31.92,0.0,,8,,20260807
RYN,Rayonier Inc. REIT,Real Estate,REIT - Specialty,NYSE,21.79,2562600,0,0.5905,21.33,21.24,0.7823,2.1,-15.51,-21.86,-13.65,0.0,91.25,2,27.34,19.49,-20.3,0.0,,8,,20260807
BTG,B2Gold Corp,Basic Materials,Gold,NYSE,5.03,21574438,0,0.2247,4.05,4.57,4.3441,-3.85,-7.21,11.41,1.08,0.0,63.75,3,6.29,3.46,-20.03,0.0,,8,,20260807
KTWIY,Kurita Water Industries Ltd.,Industrials,Pollution & Treatment Controls,PNK,115.97,740,6270788096,3.0457,109.91,115.97,1.9913,6.14,3121.18,3121.18,2342.42,0.0,76.25,3,122.41,3.58,-5.26,0.0,,8,,20260807
CPB,The Campbell's Company,Consumer Defensive,Packaged Foods,NASDAQ,23.05,8752905,0,0.7464,21.93,24.11,1.5038,4.33,-31.63,-48.57,-29.41,0.0,73.25,3,34.17,19.56,-32.54,0.0,,8,,20260807
VSNT,"Versant Media Group, Inc.",Communication Services,Entertainment,NASDAQ,38.67,1960037,5471728128,1.4506,37.57,38.67,0.7601,-10.15,17.84,-28.06,-7.51,0.0,61.25,3,59.0,27.17,-34.46,0.0,,8,,20260807
ALKS,Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,49.17,2256396,8248919552,1.9207,48.93,35.95,0.125,32.93,31.84,61.64,44.03,0.0,88.75,2,55.67,25.17,-11.68,0.0,,8,,20260807
DSGX,The Descartes Systems Group Inc.,Technology,Software - Application,NASDAQ,79.57,538096,6818418688,3.1867,72.79,76.46,2.1284,2.47,2.48,-46.88,-17.27,0.0,90.0,3,109.0,62.56,-27.0,0.0,,8,,20260807
KTWIF,Kurita Water Industries Ltd.,Industrials,Pollution & Treatment Controls,PNK,52.75,30,5704648704,0.306,54.31,47.49,-5.1104,-4.55,11.55,3.33,4.24,0.0,62.0,3,60.37,32.89,-12.62,0.0,,8,,20260807
APGE,"Apogee Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,134.84,2736810,10197520384,0.9207,118.09,84.92,18.1883,58.85,102.31,247.7,149.6,0.0,92.5,2,134.88,34.34,-0.03,0.0,,8,,20260807
MONOY,"MonotaRO Co., Ltd.",Consumer Cyclical,Internet Retail,PNK,12.22,111162,6009460736,0.4355,11.65,12.81,1.3003,-1.17,-26.87,-52.73,-30.79,0.0,72.0,3,19.29,10.26,-36.65,0.0,,8,,20260807
NNCHY,Nissan Chemical Corporation,Basic Materials,Chemicals,PNK,44.96,121,6001675776,0.6688,47.03,39.88,-3.0927,1.69,23.56,9.13,12.32,0.0,62.0,3,51.18,31.68,-12.14,0.0,,8,,20260807
SATLF,"ZOZO, Inc.",Consumer Cyclical,Internet Retail,PNK,7.02,41,6148756992,0.0087,7.01,-4.51,0.4746,-9.4,-162.22,-84.34,-92.86,0.0,75.0,2,10.4,6.52,-32.52,0.0,,8,,20260807
EDNMY,Edenred SE,Financial Services,Credit Services,PNK,16.45,12540,5094953472,0.7234,13.74,11.43,3.7456,32.99,46.72,-2.88,23.44,0.0,88.75,2,16.5,8.6,-0.3,0.0,,8,,20260807
BSDGF,Bosideng International Holdings Limited,Consumer Cyclical,Apparel Manufacturing,PNK,0.63,3816,7311943168,0.0277,0.58,0.58,1.8195,8.15,-9.98,-12.33,-6.39,0.0,78.75,3,0.69,0.42,-8.72,0.0,,8,,20260807
AUGO,Aura Minerals Inc.,Basic Materials,Gold,NASDAQ,74.13,1008805,6189854720,4.339,60.89,62.94,3.0513,-13.58,5.62,180.74,70.87,0.0,65.0,3,110.32,25.12,-32.81,0.0,,8,,20260807
DELKY,Delek Group Ltd.,Energy,Oil & Gas E&P,PNK,26.0,684,47207841792,0.8091,28.62,28.13,-3.2385,-24.86,-12.32,30.52,1.68,0.0,13.25,4,54.0,19.75,-51.85,0.0,,8,,20260807
PCCWY,PCCW Limited,Communication Services,Telecom Services,PNK,7.23,520,5601632256,0.1687,7.11,7.04,0.7219,-7.94,-12.86,-20.34,-14.62,0.0,62.0,2,8.31,6.4,-13.0,0.0,,8,,20260807
SCOTF,Scout24 SE,Communication Services,Internet Content & Information,PNK,85.0,1,6010816000,0.025,84.52,103.58,19.184,-0.87,-37.59,-15.59,-19.61,0.0,50.0,3,126.25,80.0,-32.67,0.0,,8,,20260807
SFGYY,Sony Financial Group Inc.,Financial Services,Insurance - Life,PNK,4.77,288340,6399857664,0.1615,4.53,4.74,1.4628,2.44,-16.37,-27.1,-15.96,0.0,93.75,3,5.69,4.05,-16.17,0.0,,8,,20260807
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,Consumer Defensive,Tobacco,PNK,0.04,19737,4652723200,0.0032,0.05,0.05,-2.5957,-25.0,-32.6,-43.74,-35.16,0.0,0.0,4,0.08,0.03,-50.0,0.0,,8,,20260807
LB,LandBridge Company LLC,Energy,Oil & Gas Equipment & Services,NYSE,75.4,347896,5807082496,3.7388,72.71,65.68,0.7188,12.08,23.87,4.35,13.11,0.0,83.75,2,85.6,43.75,-11.92,0.0,,8,,20260807
FSV,FirstService Corporation,Real Estate,Real Estate Services,NASDAQ,143.91,226010,6320892928,4.7031,141.12,147.35,0.5935,1.29,-23.63,-49.56,-27.77,0.0,74.5,3,209.66,119.41,-31.36,0.0,,8,,20260807
MTHRY,"M3, Inc.",Healthcare,Health Information Services,PNK,4.81,231477,6420673024,0.3475,5.35,5.79,-1.5614,2.61,-28.21,-54.84,-31.16,0.0,35.0,4,8.85,3.97,-45.65,0.0,,8,,20260807
PCTY,Paylocity Holding Corporation,Technology,Software - Application,NASDAQ,150.42,766083,8328153600,6.3883,119.3,124.74,4.8718,31.88,3.67,-43.04,-7.96,0.0,90.0,3,184.0,92.99,-18.25,0.0,,8,,20260807
LW,"Lamb Weston Holdings, Inc.",Consumer Defensive,Packaged Foods,NYSE,52.27,1704040,7186244608,1.7863,46.7,47.51,3.1196,16.59,-3.65,-19.58,-4.96,0.0,88.75,3,67.07,37.62,-22.07,0.0,,8,,20260807
CTXAY,Ampol Limited,Energy,Oil & Gas Refining & Marketing,PNK,54.02,1489,6436539904,1.5661,50.14,44.68,2.478,2.2,24.42,33.54,22.51,0.0,88.75,2,56.18,33.98,-3.84,0.0,,8,,20260807
SOMMY,"Sumitomo Chemical Company, Limited",Basic Materials,Chemicals,PNK,15.96,816,5272777216,0.4048,16.77,16.11,-2.0106,-6.48,-21.92,-2.38,-10.24,0.0,25.25,4,20.6,12.98,-22.52,0.0,,8,,20260807
LNNGY,Li Ning Company Limited,Consumer Cyclical,Leisure,PNK,46.46,12859,4739699712,1.2525,50.14,58.98,-2.94,-30.6,-45.23,-33.57,-36.91,0.0,18.75,4,74.18,45.03,-37.37,0.0,,8,,20260807
TTAN,"ServiceTitan, Inc.",Technology,Software - Application,NASDAQ,85.83,1666727,8187974144,4.8999,74.35,78.51,2.3419,25.47,25.32,-47.56,-3.79,0.0,87.5,3,119.99,54.17,-28.47,0.0,,8,,20260807
GLAPF,Glanbia plc,Consumer Defensive,Packaged Foods,PNK,27.75,767,6706932736,0.3118,26.31,20.71,4.6301,16.98,31.26,69.45,42.97,0.0,77.5,2,28.81,14.58,-3.68,0.0,,8,,20260807
GATX,GATX Corporation,Industrials,Rental & Leasing Services,NYSE,177.71,246666,6274061824,4.9741,176.75,175.16,0.1929,-8.5,-19.59,-4.92,-10.95,0.0,57.5,2,205.56,150.42,-13.55,0.0,,8,,20260807
OSCR,"Oscar Health, Inc.",Healthcare,Healthcare Plans,NYSE,27.9,6628703,8411654144,1.869,28.62,19.15,-0.3872,27.72,108.3,71.01,73.24,0.0,73.25,3,33.1,10.69,-15.71,0.0,,8,,20260807
RYTM,"Rhythm Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,115.63,779750,7961366016,5.0381,101.91,99.02,2.7228,14.19,-3.4,4.91,4.32,0.0,91.25,2,122.2,74.5,-5.38,0.0,,8,,20260807
VNO,Vornado Realty Trust,Real Estate,REIT - Office,NYSE,39.5,1730715,7822928896,1.2471,38.37,33.13,0.9032,17.31,14.96,-16.69,2.89,0.0,87.5,2,43.37,24.57,-8.92,0.0,,8,,20260807
MIRM,"Mirum Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,100.65,949645,6137760768,5.8998,109.71,93.2,-1.5352,-8.18,-12.26,64.96,19.65,0.0,60.0,3,130.0,57.79,-22.58,0.0,,8,,20260807
