ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
BG,Bunge Global SA,Consumer Defensive,Farm Products,NYSE,116.14,1703576,22533263360,4.1246,124.06,106.08,-1.9198,-18.13,17.45,14.04,7.19,0.0,48.25,3,134.87,71.6,-13.89,0.0,,8,,20260618
BESVF,BE Semiconductor Industries N.V.,Technology,Semiconductor Equipment & Materials,PNK,350.68,142,27401959424,8.7652,298.54,198.91,5.9489,48.25,97.08,109.97,90.03,0.0,76.25,2,366.0,128.66,-4.19,0.0,,8,,20260618
KEY,KeyCorp,Financial Services,Banks - Regional,NYSE,22.6,12756428,24393734144,0.4902,21.52,19.8,2.195,7.35,3.19,23.52,12.36,0.0,90.0,2,23.35,15.68,-3.21,0.0,,8,,20260618
NRSCF,"Nomura Holdings, Inc.",Financial Services,Capital Markets,PNK,8.45,923,24695906304,0.0224,8.11,7.97,14.98,-21.79,-3.04,18.57,0.91,0.0,62.0,2,9.35,5.8,-9.63,0.0,,8,,20260618
LUNMF,Lundin Mining Corporation,Basic Materials,Copper,PNK,28.23,143925,24147345408,1.9677,27.94,22.22,0.1486,7.58,31.27,147.77,71.95,0.0,91.25,2,33.29,9.56,-15.2,0.0,,8,,20260618
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,NYSE,211.33,1249365,24204681216,5.5127,199.1,193.85,2.2191,-6.23,5.61,-27.45,-10.57,0.0,90.0,2,228.27,169.0,-7.42,0.0,,8,,20260618
BNTX,BioNTech SE,Healthcare,Biotechnology,NASDAQ,92.22,976922,23320985600,2.8961,94.85,99.61,-0.9096,-9.86,-11.16,-37.62,-21.42,0.0,61.5,4,124.0,79.52,-25.63,0.0,,8,,20260618
JXAMY,JXAMY,Unknown,Unknown,PNK,57.53,1600,0,3.6794,53.83,57.53,1.0056,2.09,2.09,2.09,2.09,0.0,69.5,3,71.0,41.35,-18.97,0.0,,8,,20260618
NMR,"Nomura Holdings, Inc.",Financial Services,Capital Markets,NYSE,9.1,1745679,26595592192,0.2137,8.26,8.02,3.9306,7.56,-0.75,22.66,10.69,0.0,88.75,2,9.58,6.02,-5.01,0.0,,8,,20260618
DG,Dollar General Corporation,Consumer Defensive,Discount Stores,NYSE,108.69,3577936,23975563264,4.4164,112.68,120.11,-0.9026,-26.12,-26.96,-26.76,-26.67,0.0,35.25,4,158.23,95.11,-31.31,0.0,,8,,20260618
MKL,Markel Group Inc.,Financial Services,Insurance - Property & Casualty,NYSE,1868.43,71276,23380992000,35.9396,1858.94,1972.77,0.2641,-14.72,-22.98,-28.81,-23.24,0.0,52.0,3,2207.59,1719.41,-15.36,0.0,,8,,20260618
TEZNY,Terna S.p.A.,Utilities,Utilities - Regulated Electric,PNK,35.65,18534,23871158272,0.4789,35.24,32.86,0.8645,-7.69,4.72,-4.29,-1.99,0.0,85.0,2,36.42,28.63,-2.11,0.0,,8,,20260618
HALMY,Halma plc,Industrials,Conglomerates,PNK,102.6,31995,19376095232,4.4594,121.22,103.31,-4.1761,-11.83,0.08,-5.1,-4.97,0.0,50.75,3,134.0,82.65,-23.43,0.0,,8,,20260618
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,NYSE,144.12,1292217,22725576704,3.6156,141.11,136.4,0.8326,-5.9,-7.27,1.02,-3.61,0.0,88.75,2,154.94,105.65,-6.98,0.0,,8,,20260618
HPQ,HP Inc.,Technology,Computer Hardware,NYSE,23.18,19868423,21198637056,1.2674,21.99,22.35,0.9376,16.44,-12.11,-24.97,-10.12,0.0,87.5,3,29.65,17.56,-21.82,0.0,,8,,20260618
AIPUY,Airports of Thailand Public Company Limited,Industrials,Airports & Air Services,PNK,17.2,292,24571404288,0.5113,15.81,14.43,2.7146,22.47,13.21,76.82,40.97,0.0,76.25,2,19.19,8.79,-10.37,0.0,,8,,20260618
HPGLY,Hapag-Lloyd Aktiengesellschaft,Industrials,Marine Shipping,PNK,67.06,796,23572969472,0.8334,66.2,68.08,1.0339,-36.24,-14.48,-39.84,-30.07,0.0,42.0,3,90.58,63.56,-25.97,0.0,,8,,20260618
TELNF,Telenor ASA,Communication Services,Telecom Services,OQX,16.11,374,22023985152,0.0658,16.8,16.11,-10.4804,-21.06,1.99,0.88,-4.22,0.0,37.0,3,19.1,11.73,-15.64,0.0,,8,,20260618
OLCLF,"Oriental Land Co., Ltd.",Consumer Cyclical,Leisure,PNK,15.65,792,25658417152,0.165,15.15,11.61,3.0105,59.99,73.76,63.24,66.11,0.0,75.0,2,26.36,13.2,-40.63,0.0,,8,,20260618
INSM,Insmed Incorporated,Healthcare,Biotechnology,NASDAQ,98.45,3291046,21339277312,5.621,120.68,153.83,-3.9552,-43.34,-59.47,-27.44,-42.63,0.0,11.25,4,212.75,90.39,-53.73,0.0,,8,,20260618
HLAGF,Hapag-Lloyd Aktiengesellschaft,Industrials,Marine Shipping,PNK,138.09,42,24270737408,2.232,134.65,137.36,1.5429,-33.87,-11.04,-35.37,-26.48,0.0,52.5,3,180.0,125.0,-23.28,0.0,,8,,20260618
CMS,CMS Energy Corporation,Utilities,Utilities - Regulated Electric,NYSE,73.31,3029439,22646896640,1.4088,74.23,72.66,-0.6507,-16.98,-4.28,-15.72,-12.03,0.0,49.5,3,80.36,68.41,-8.77,0.0,,8,,20260618
BCEFF,BCE Inc.,Communication Services,Telecom Services,PNK,15.4,79,0,0.0121,15.16,14.02,19.8704,-8.45,5.44,16.36,6.33,0.0,75.0,2,15.45,11.9,-0.32,0.0,,8,,20260618
NI,NiSource Inc.,Utilities,Utilities - Regulated Gas,NYSE,46.77,4153214,22423373824,0.8567,47.15,44.05,-0.4467,-11.38,3.81,-2.35,-2.45,0.0,73.25,3,48.98,38.45,-4.51,0.0,,8,,20260618
BCE,BCE Inc.,Communication Services,Telecom Services,NYSE,23.28,3499019,21709201408,0.4577,23.87,23.58,-1.283,-20.76,-8.33,-14.86,-14.05,0.0,37.75,4,26.52,21.58,-12.22,0.0,,8,,20260618
CTOWY,China Tower Corporation Limited,Communication Services,Telecom Services,PNK,14.93,32,26099431424,0.1224,15.08,14.43,-1.2648,-13.03,-10.16,12.92,-1.65,0.0,63.25,3,16.25,11.4,-8.12,0.0,,8,,20260618
RL,Ralph Lauren Corporation,Consumer Cyclical,Apparel Manufacturing,NYSE,403.85,675934,24035676160,13.3716,368.07,348.17,2.676,6.21,-0.24,26.79,12.18,0.0,87.5,2,421.6,259.3,-4.21,0.0,,8,,20260618
LPLA,LPL Financial Holdings Inc.,Financial Services,Capital Markets,NASDAQ,304.5,951033,24354781184,10.7733,303.17,332.51,0.1235,-6.55,-27.76,-43.88,-28.9,0.0,49.5,3,403.58,260.15,-24.55,0.0,,8,,20260618
CNGKY,CK Asset Holdings Limited,Real Estate,Real Estate - Development,PNK,11.79,3722,20631193600,0.49,12.22,10.87,-0.8781,-13.03,5.56,16.35,5.23,0.0,78.25,3,15.33,8.03,-23.1,0.0,,8,,20260618
BOUYF,Bouygues SA,Industrials,Engineering & Construction,PNK,59.34,14,18774147072,0.0841,55.36,47.55,47.3494,9.97,17.87,13.84,14.28,0.0,75.0,2,59.34,41.05,0.0,0.0,,8,,20260618
TELNY,Telenor ASA,Communication Services,Telecom Services,OQX,15.18,39966,20750006272,0.357,16.41,15.76,-3.4375,-23.64,0.56,-19.67,-13.58,0.0,19.5,4,18.92,13.79,-19.77,0.0,,8,,20260618
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,NYSE,97.41,2029811,23080677376,2.1923,95.36,91.45,0.9366,-10.25,5.85,-23.44,-9.89,0.0,88.75,2,106.04,81.33,-8.14,0.0,,8,,20260618
CGMBF,"China Minsheng Banking Corp., Ltd.",Financial Services,Banks - Regional,PNK,0.46,114,21763033088,0.0004,0.48,0.49,-42.8518,-20.17,-17.31,32.75,2.0,0.0,24.0,4,0.58,0.46,-21.11,0.0,,8,,20260618
PAAS,Pan American Silver Corp.,Basic Materials,Gold,NYSE,50.46,5781309,21261322240,2.8643,54.48,49.34,-1.4038,-14.58,-6.59,51.04,14.46,0.0,35.0,3,69.99,26.77,-27.9,0.0,,8,,20260618
ICHGF,InterContinental Hotels Group PLC,Consumer Cyclical,Lodging,PNK,164.0,93,24331792384,1.6746,147.3,132.6,9.9748,15.21,15.81,14.45,15.12,0.0,76.25,2,164.0,110.35,0.0,0.0,,8,,20260618
CPAY,"Corpay, Inc.",Technology,Software - Infrastructure,NYSE,353.33,548747,23094327296,11.3772,334.24,312.13,1.6781,11.25,3.72,-18.05,-3.11,0.0,90.0,2,367.43,252.84,-3.84,0.0,,8,,20260618
FCNCA,"First Citizens BancShares, Inc.",Financial Services,Banks - Regional,NASDAQ,2089.82,75669,24214689792,52.9099,1997.78,1949.25,1.7395,5.41,-8.54,-8.85,-5.17,0.0,90.0,2,2232.21,1623.76,-6.38,0.0,,8,,20260618
FCNCO,"First Citizens BancShares, Inc.",Financial Services,Banks - Regional,NASDAQ,20.62,14177,0,0.1606,21.01,21.31,-2.417,-17.55,-9.62,-24.37,-17.5,0.0,34.0,4,23.91,20.3,-13.76,0.0,,8,,20260618
FCNCP,"First Citizens BancShares, Inc.",Financial Services,Banks - Regional,NASDAQ,20.47,15968,0,0.2318,20.59,20.72,-0.5307,-14.36,-6.72,-21.98,-14.73,0.0,39.0,4,22.93,19.97,-10.73,0.0,,8,,20260618
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",Unknown,Unknown,NASDAQ,25.04,41361,0,0.1805,24.65,25.04,2.1516,-8.1,-4.27,-4.27,-5.23,0.0,85.0,3,25.36,23.74,-1.26,0.0,,8,,20260618
FCNCB,"First Citizens BancShares, Inc.",Financial Services,Banks - Regional,PNK,1855.0,146,21493835776,61.3259,1679.41,1661.26,2.8632,7.5,-3.01,-8.56,-2.6,0.0,90.0,2,2070.0,1439.75,-10.39,0.0,,8,,20260618
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,NYSE,221.15,1238350,26039662592,7.7143,193.84,192.85,3.5396,8.27,10.65,17.53,12.81,0.0,90.0,2,234.41,154.11,-5.66,0.0,,8,,20260618
IHG,InterContinental Hotels Group PLC,Consumer Cyclical,Lodging,NYSE,170.66,228279,25319901184,3.2315,151.29,135.88,5.994,18.52,13.1,27.68,20.29,0.0,90.0,2,173.38,109.79,-1.57,0.0,,8,,20260618
CLNXF,"Cellnex Telecom, S.A.",Real Estate,Real Estate Services,PNK,32.95,4446,21963350016,0.2604,33.55,32.78,-2.3133,-12.55,-0.44,-38.15,-18.55,0.0,62.0,3,39.71,28.67,-17.03,0.0,,8,,20260618
FIS,"Fidelity National Information Services, Inc.",Technology,Information Technology Services,NYSE,38.58,6736109,19941197824,1.4681,43.39,55.25,-3.2742,-33.04,-50.38,-75.15,-55.95,0.0,10.0,4,82.74,37.91,-53.37,0.0,,8,,20260618
LYB,LyondellBasell Industries N.V.,Basic Materials,Specialty Chemicals,NYSE,61.81,6559353,19951327232,2.585,69.72,55.93,-3.0583,-29.28,36.39,-15.59,-0.82,0.0,31.25,3,83.94,41.58,-26.36,0.0,,8,,20260618
STRL,"Sterling Infrastructure, Inc.",Industrials,Engineering & Construction,NASDAQ,838.21,600012,25721274368,61.1034,700.14,446.36,2.2597,86.66,153.2,275.65,185.54,0.0,87.5,2,1005.68,214.2,-16.65,0.0,,8,,20260618
SGSOF,SGS SA,Industrials,Consulting Services,PNK,111.56,101,23734220800,2.3778,110.42,112.42,0.4783,-13.64,-13.85,-14.89,-14.21,0.0,64.5,3,127.9,96.32,-12.78,0.0,,8,,20260618
CHWRF,China Tower Corporation Limited,Communication Services,Telecom Services,PNK,1.1,90,19229319168,0.0171,1.09,1.01,0.7907,-2.16,12.55,-10.01,-0.15,0.0,75.0,2,1.8,0.96,-38.89,0.0,,8,,20260618
CLLNY,"Cellnex Telecom, S.A.",Real Estate,Real Estate Services,PNK,16.34,243688,21760262144,0.3064,16.7,16.35,-1.1893,-13.9,-0.46,-37.02,-18.44,0.0,56.5,4,20.09,14.18,-18.67,0.0,,8,,20260618
TSN,"Tyson Foods, Inc.",Consumer Defensive,Farm Products,NYSE,56.2,3077365,19789672448,1.6576,62.89,58.49,-4.034,-19.76,-13.5,-18.42,-17.03,0.0,19.5,4,69.48,50.56,-19.11,0.0,,8,,20260618
ULTA,"Ulta Beauty, Inc.",Consumer Cyclical,Specialty Retail,NASDAQ,450.75,760855,19377432576,15.784,511.69,564.07,-3.8607,-25.76,-33.22,-28.84,-29.6,0.0,8.75,4,714.97,448.57,-36.96,0.0,,8,,20260618
PFG,"Principal Financial Group, Inc.",Financial Services,Asset Management,NASDAQ,110.22,1328269,23808884736,1.927,100.68,89.15,4.9484,15.84,14.22,24.57,18.77,0.0,90.0,2,112.07,75.0,-1.65,0.0,,8,,20260618
KUBTF,Kubota Corporation,Industrials,Farm & Heavy Construction Machinery,PNK,18.44,479,20972627968,0.4096,17.26,15.32,2.8746,-4.01,21.03,40.19,22.43,0.0,76.25,2,21.0,10.64,-12.19,0.0,,8,,20260618
VRSK,"Verisk Analytics, Inc.",Industrials,Consulting Services,NASDAQ,175.35,1989704,22974681088,6.0632,174.94,207.37,0.0672,-26.3,-28.69,-67.18,-43.49,0.0,40.0,3,314.8,155.94,-44.3,0.0,,8,,20260618
L,Loews Corporation,Financial Services,Insurance - Property & Casualty,NYSE,107.68,788030,22157193216,1.9261,107.96,104.97,-0.1449,-10.84,-7.2,-2.53,-6.24,0.0,49.5,3,114.9,88.12,-6.28,0.0,,8,,20260618
CAOVF,China Overseas Land & Investment Limited,Real Estate,Real Estate - Development,PNK,2.05,368,22437011456,0.0098,1.81,1.72,23.9827,7.72,14.32,12.14,11.8,0.0,75.0,2,2.12,1.31,-3.3,0.0,,8,,20260618
FQVLF,First Quantum Minerals Ltd.,Basic Materials,Copper,PNK,31.31,376303,25930506240,1.6618,27.7,24.98,2.1713,26.09,17.86,74.06,42.4,0.0,91.25,2,33.33,14.8,-6.06,0.0,,8,,20260618
WST,"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,NYSE,323.59,843592,22860853248,8.3844,303.66,270.89,2.3775,23.17,9.76,20.39,17.36,0.0,87.5,2,336.82,206.8,-3.93,0.0,,8,,20260618
SURDF,"Sumitomo Realty & Development Co., Ltd.",Real Estate,Real Estate Services,PNK,21.25,96,19626846208,0.3526,28.36,35.23,-20.1666,-41.6,-68.46,-74.09,-63.99,0.0,0.0,4,51.13,21.25,-58.44,0.0,,8,,20260618
SZKMF,Suzuki Motor Corporation,Consumer Cyclical,Auto Manufacturers,PNK,11.85,51030,22861895680,0.1861,11.51,13.53,1.8437,-10.01,-34.38,-24.05,-24.15,0.0,25.0,3,17.02,10.4,-30.38,0.0,,8,,20260618
HLDVF,Henderson Land Development Company Limited,Real Estate,Real Estate - Diversified,PNK,3.7,417,17913133056,0.0756,3.93,3.71,-3.1012,-13.44,-10.14,-6.47,-9.49,0.0,37.0,3,4.71,3.15,-21.44,0.0,,8,,20260618
BABWF,International Consolidated Airlines Group S.A.,Industrials,Airlines,PNK,5.7,1798,25308217344,0.1144,5.29,5.32,3.5512,-2.55,-3.54,2.82,-0.75,0.0,76.25,3,6.0,4.2,-5.0,0.0,,8,,20260618
NNGPF,NN Group N.V.,Financial Services,Insurance - Diversified,PNK,87.46,1401,21880948736,0.6102,84.92,75.02,4.1566,3.19,11.3,13.13,10.0,0.0,75.0,2,88.57,63.92,-1.25,0.0,,8,,20260618
MTD,Mettler-Toledo International Inc.,Healthcare,Diagnostics & Research,NYSE,1129.53,183042,22825091072,35.679,1199.4,1315.96,-1.9582,-17.53,-29.5,-28.86,-26.25,0.0,13.75,4,1525.17,1023.05,-25.94,0.0,,8,,20260618
VIV,Telefônica Brasil S.A.,Communication Services,Telecom Services,NYSE,12.96,1054231,20707528704,0.3431,14.32,13.23,-3.9649,-25.2,-0.91,-0.23,-6.71,0.0,24.5,4,17.26,10.73,-24.91,0.0,,8,,20260618
TRUMY,Terumo Corporation,Healthcare,Medical Instruments & Supplies,PNK,13.97,221920,20606910464,0.4109,13.61,14.58,0.8863,-5.36,-14.56,-46.18,-24.91,0.0,78.25,3,19.6,12.08,-28.72,0.0,,8,,20260618
FFIV,"F5, Inc.",Technology,Software - Infrastructure,NASDAQ,384.88,741179,21714640896,12.755,353.18,298.95,2.4854,24.06,36.87,8.21,22.2,0.0,87.5,2,411.52,223.76,-6.47,0.0,,8,,20260618
NNGRY,NN Group N.V.,Financial Services,Insurance - Diversified,PNK,42.4,73815,22188009472,0.7131,42.0,37.42,0.5599,0.72,6.92,13.16,7.87,0.0,85.0,2,45.12,31.77,-6.03,0.0,,8,,20260618
PHM,"PulteGroup, Inc.",Consumer Cyclical,Residential Construction,NYSE,121.88,1826571,23216476160,3.8093,119.7,124.18,0.5734,-8.01,-12.52,-4.15,-8.04,0.0,75.75,3,144.5,98.27,-15.65,0.0,,8,,20260618
FUWAF,"Furukawa Electric Co., Ltd.",Industrials,Electrical Equipment & Parts,PNK,256.7,103,18058797056,4.8547,256.42,115.07,0.0575,28.16,405.3,404.35,310.63,0.0,75.0,2,324.38,47.47,-20.86,0.0,,8,,20260618
TROW,"T. Rowe Price Group, Inc.",Financial Services,Asset Management,NASDAQ,108.12,2258704,23166507008,2.2298,101.08,98.32,3.1556,12.7,-2.3,-2.29,1.46,0.0,88.75,2,118.22,85.22,-8.54,0.0,,8,,20260618
SGSOY,SGS SA,Industrials,Consulting Services,PNK,11.33,108319,22409058304,0.2165,11.01,10.87,1.4956,-5.61,-3.03,-10.41,-6.63,0.0,91.25,2,12.76,9.8,-11.21,0.0,,8,,20260618
ATI,ATI Inc.,Industrials,Metal Fabrication,NYSE,196.86,1863084,26865569792,7.5797,166.45,126.45,4.0118,19.23,71.6,106.81,72.59,0.0,93.75,2,203.6,70.42,-3.31,0.0,,8,,20260618
STMZF,Scottish Mortgage Investment Trust PLC,Unknown,Unknown,PNK,19.44,14429,28189167796,0.6323,19.64,16.6,-0.3111,7.96,17.16,24.99,17.99,0.0,70.75,3,21.29,13.0,-8.69,0.0,,8,,20260618
WIT,Wipro Limited,Technology,Information Technology Services,NYSE,2.48,11402571,26017945600,0.1247,2.1,2.48,3.0157,0.91,-21.52,-40.85,-23.65,0.0,92.5,3,3.13,1.8,-20.77,0.0,,8,,20260618
JXHLY,"ENEOS Holdings, Inc.",Energy,Oil & Gas Refining & Marketing,PNK,15.53,2322,20869677056,1.2703,16.94,15.49,-1.1119,-26.08,-7.15,36.52,5.59,0.0,31.25,3,20.58,9.08,-24.54,0.0,,8,,20260618
OLCLY,"Oriental Land Co., Ltd.",Consumer Cyclical,Leisure,PNK,14.23,136604,23330306048,0.6825,14.59,18.58,-0.5344,-31.63,-32.63,-62.38,-44.28,0.0,32.0,4,26.98,12.94,-47.26,0.0,,8,,20260618
SZKMY,Suzuki Motor Corporation,Consumer Cyclical,Auto Manufacturers,PNK,48.83,115087,23551610880,1.7189,46.3,54.48,1.4719,-11.61,-27.99,-21.21,-21.18,0.0,37.5,3,64.94,41.1,-24.81,0.0,,8,,20260618
CMAKY,"China Minsheng Banking Corp., Ltd.",Financial Services,Banks - Regional,PNK,4.15,442,21777485824,0.0656,4.48,4.96,-5.0071,-35.59,-30.88,-55.72,-41.99,0.0,0.0,4,6.72,4.06,-38.24,0.0,,8,,20260618
BOUYY,Bouygues SA,Industrials,Engineering & Construction,PNK,11.48,59269,22150791168,0.2327,11.68,10.28,-0.8621,-9.44,6.73,12.6,5.04,0.0,72.0,3,12.5,8.19,-8.16,0.0,,8,,20260618
WRTBF,Wärtsilä Oyj Abp,Industrials,Specialty Industrial Machinery,PNK,38.37,1129,22617942016,0.9386,40.65,35.65,-2.432,-8.9,2.04,54.93,20.46,0.0,51.25,3,47.79,21.95,-19.72,0.0,,8,,20260618
MTNOY,MTN Group Limited,Communication Services,Telecom Services,PNK,13.9,13880,25478316032,0.3641,12.87,10.68,2.8353,10.0,42.85,63.83,43.03,0.0,86.25,2,14.67,7.04,-5.25,0.0,,8,,20260618
FWONA,Formula One Group,Communication Services,Entertainment,NASDAQ,83.39,147003,20898011136,2.3777,82.2,84.95,0.4986,-5.03,-13.75,-29.39,-17.83,0.0,75.75,3,99.52,73.7,-16.21,0.0,,8,,20260618
FWONK,Formula One Group,Communication Services,Entertainment,NASDAQ,90.35,1906341,22642225152,2.6285,89.34,92.84,0.3825,-6.26,-14.2,-31.73,-19.23,0.0,74.5,3,109.36,80.15,-17.39,0.0,,8,,20260618
SURYY,"Sumitomo Realty & Development Co., Ltd.",Real Estate,Real Estate Services,PNK,11.73,828,21677275136,0.4513,13.96,12.94,-4.9291,-39.91,-7.42,14.54,-6.76,0.0,22.0,4,16.24,8.5,-27.75,0.0,,8,,20260618
CAOVY,China Overseas Land & Investment Limited,Real Estate,Real Estate - Development,PNK,10.45,6444,22874806272,0.6727,9.28,8.81,1.745,7.97,19.61,-8.44,5.48,0.0,88.75,2,11.4,7.03,-8.33,0.0,,8,,20260618
ILMN,"Illumina, Inc.",Healthcare,Diagnostics & Research,NASDAQ,159.09,1643430,24070316032,6.5699,143.89,126.39,2.3133,17.06,8.45,51.92,27.99,0.0,90.0,2,177.22,88.0,-10.23,0.0,,8,,20260618
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,NASDAQ,70.73,5167930,23687376896,4.3875,64.98,66.72,1.3098,46.9,-1.75,-8.12,7.87,0.0,86.25,3,100.0,42.09,-29.27,0.0,,8,,20260618
LEN,Lennar Corporation,Consumer Cyclical,Residential Construction,NYSE,86.48,2953915,21299877888,3.3178,89.33,108.72,-0.8596,-20.57,-36.53,-43.91,-35.49,0.0,25.75,4,144.24,81.18,-40.04,0.0,,8,,20260618
SBAC,SBA Communications Corporation,Real Estate,REIT - Specialty,NASDAQ,191.57,1160080,20318492672,6.4605,209.56,194.02,-2.7847,-7.03,-9.0,-39.14,-20.56,0.0,45.75,4,243.16,162.41,-21.22,0.0,,8,,20260618
PKX,POSCO Holdings Inc.,Basic Materials,Steel,NYSE,62.57,274014,18926366720,2.8614,71.64,59.75,-3.171,-3.25,5.13,7.85,4.12,0.0,63.75,3,92.4,44.99,-32.28,0.0,,8,,20260618
EMBVF,"Arca Continental, S.A.B. de C.V.",Consumer Defensive,Beverages - Non-Alcoholic,PNK,12.03,3565,20429248512,0.2607,12.28,11.1,-0.976,-4.75,-0.62,-12.88,-6.56,0.0,64.5,3,13.1,9.51,-8.17,0.0,,8,,20260618
TNABF,Tenaga Nasional Berhad,Utilities,Utilities - Regulated Electric,PNK,3.47,4548,21514129408,0.1418,3.62,3.14,-1.0656,-2.35,13.57,-3.15,2.9,0.0,64.5,3,3.92,2.7,-11.59,0.0,,8,,20260618
SQM,Sociedad Química y Minera de Chile S.A.,Basic Materials,Specialty Chemicals,NYSE,82.99,1320612,23705081856,3.5066,84.94,67.74,-0.5552,-0.46,19.72,128.84,58.32,0.0,73.25,3,98.0,31.9,-15.32,0.0,,8,,20260618
TEAM,Atlassian Corporation,Technology,Software - Application,NASDAQ,84.39,7182433,21415469056,6.5198,83.27,120.32,0.1712,2.53,-56.45,-82.23,-52.01,0.0,63.75,3,222.59,56.01,-62.09,0.0,,8,,20260618
MKSI,MKS Inc.,Technology,Scientific & Technical Instruments,NASDAQ,371.26,1145017,25076432896,19.7742,303.78,209.11,3.4123,46.86,123.98,274.37,164.86,0.0,87.5,2,386.01,88.49,-3.82,0.0,,8,,20260618
LSRCY,Lasertec Corporation,Technology,Semiconductor Equipment & Materials,PNK,66.24,81355,29685678080,3.2475,53.25,40.84,3.9986,40.72,61.47,196.27,110.2,0.0,92.5,2,67.51,18.91,-1.88,0.0,,8,,20260618
FOJCY,Fortum Oyj,Utilities,Utilities - Renewable,PNK,4.56,6458,20457629696,0.1788,4.91,4.34,-1.9643,-19.97,1.06,1.84,-3.89,0.0,61.25,3,5.27,3.27,-13.47,0.0,,8,,20260618
DGX,Quest Diagnostics Incorporated,Healthcare,Diagnostics & Research,NYSE,197.76,908577,21891325952,4.4992,194.94,188.43,0.6266,-10.59,-1.09,-13.78,-8.54,0.0,87.5,2,213.5,164.65,-7.37,0.0,,8,,20260618
ARLUF,Aristocrat Leisure Limited,Consumer Cyclical,Gambling,PNK,39.79,1511,23996024832,1.0069,34.58,37.83,5.1791,18.08,-8.92,-32.39,-11.56,0.0,77.5,3,47.56,30.3,-16.34,0.0,,8,,20260618
CRS,Carpenter Technology Corporation,Industrials,Metal Fabrication,NYSE,575.47,705069,28592578560,20.3972,457.11,354.75,5.8029,36.26,68.54,106.84,75.79,0.0,92.5,2,585.4,228.0,-1.7,0.0,,8,,20260618
ROIV,Roivant Sciences Ltd.,Healthcare,Biotechnology,NASDAQ,31.2,5604907,22441236480,1.0177,29.06,23.46,2.0979,-0.1,33.0,157.23,74.42,0.0,87.5,2,32.79,10.71,-4.86,0.0,,8,,20260618
IPOAF,"Industrias Peñoles, S.A.B. de C.V.",Basic Materials,Other Industrial Metals & Mining,PNK,47.08,515,18713159680,1.5097,53.92,49.48,-4.534,-14.37,-5.36,61.88,19.28,0.0,43.25,3,71.0,25.0,-33.69,0.0,,8,,20260618
ELCPF,"EDP, S.A.",Utilities,Utilities - Diversified,PNK,4.98,29739,20586930176,0.1556,5.07,4.74,-0.5682,-14.9,-1.71,-4.16,-5.99,0.0,44.5,3,5.6,4.05,-11.07,0.0,,8,,20260618
PPERY,PT Bank Mandiri (Persero) Tbk,Financial Services,Banks - Regional,PNK,9.83,161841,22936666112,0.332,9.53,10.2,0.9168,-16.79,-19.54,-39.01,-26.64,0.0,45.75,3,13.11,8.2,-25.02,0.0,,8,,20260618
JXHGF,"ENEOS Holdings, Inc.",Energy,Oil & Gas Refining & Marketing,PNK,7.96,123,21393772544,0.0435,8.38,7.41,-9.5572,-22.66,8.47,36.75,12.0,0.0,37.0,3,9.12,4.76,-12.76,0.0,,8,,20260618
AKAM,"Akamai Technologies, Inc.",Technology,Software - Infrastructure,NASDAQ,127.86,5620787,18588258304,7.2708,126.28,98.85,0.217,5.12,38.29,35.49,28.88,0.0,86.25,2,165.45,69.78,-22.72,0.0,,8,,20260618
SMCI,"Super Micro Computer, Inc.",Technology,Computer Hardware,NASDAQ,27.78,50919222,16707405824,3.4666,32.66,35.6,-1.4076,-20.8,-20.91,-60.77,-36.83,0.0,38.75,4,62.36,19.48,-55.45,0.0,,8,,20260618
OMC,Omnicom Group Inc.,Communication Services,Advertising Agencies,NYSE,76.31,4231277,21748822016,2.1196,74.92,75.08,0.656,-10.96,-11.72,-12.02,-11.65,0.0,66.25,3,87.17,66.33,-12.46,0.0,,8,,20260618
CJPRY,Central Japan Railway Company,Industrials,Railroads,PNK,10.26,128976,19560937472,0.1934,11.63,13.3,-7.11,-36.55,-38.9,-28.11,-34.0,0.0,7.5,4,15.68,10.25,-34.57,0.0,,8,,20260618
FOJCF,Fortum Oyj,Utilities,Utilities - Renewable,PNK,23.3,1442,20906260480,0.0702,24.24,21.42,-13.4596,-9.89,2.53,14.28,4.12,0.0,62.0,3,25.75,17.06,-9.51,0.0,,8,,20260618
EDPFY,"EDP, S.A.",Utilities,Utilities - Diversified,PNK,51.3,17512,21251532800,0.9759,51.52,47.48,-0.2281,-4.8,10.92,2.83,3.75,0.0,74.5,3,56.45,41.31,-9.12,0.0,,8,,20260618
