ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
SDXOF,Sodexo S.A.,Industrials,Specialty Business Services,PNK,55.69,709,7762474496,0.4421,50.28,54.01,12.244,-5.22,-4.04,-42.8,-19.84,0.0,75.0,3,66.35,47.01,-16.07,0.0,,8,,20260623
DIFTY,"Daito Trust Construction Co.,Ltd.",Real Estate,Real Estate - Diversified,PNK,4.64,171388,6029926400,0.1961,5.29,5.27,-3.3175,-33.38,-16.71,-42.35,-31.13,0.0,12.5,4,7.0,4.41,-33.7,0.0,,8,,20260623
TELDY,Telefónica Deutschland Holding AG,Communication Services,Telecom Services,PNK,11.75,1,9149730816,0.0098,12.16,12.28,-41.4434,-21.52,-18.24,-28.43,-23.14,0.0,24.0,4,12.56,11.55,-6.45,0.0,,8,,20260623
PLXS,Plexus Corp.,Technology,Electronic Components,NASDAQ,303.82,327458,8129135616,10.84,263.03,190.35,3.763,40.74,91.65,105.82,84.59,0.0,87.5,2,305.67,115.35,-0.61,0.0,,8,,20260623
AKBTY,Akbank T.A.S.,Financial Services,Banks - Regional,OQX,3.41,11974,9048000512,0.1837,3.16,3.15,1.3543,-6.69,-4.47,-6.44,-5.82,0.0,56.25,3,4.24,2.51,-19.58,0.0,,8,,20260623
JAPSY,"Japan Airlines Co., Ltd.",Industrials,Airlines,PNK,8.63,165979,7418826240,0.1824,8.13,9.1,2.7468,-7.86,-18.69,-37.29,-23.42,0.0,73.25,3,11.0,7.55,-21.55,0.0,,8,,20260623
TSUKY,"Toyo Suisan Kaisha, Ltd.",Consumer Defensive,Packaged Foods,PNK,61.61,5419,5904785920,4.2981,67.17,69.62,-1.2929,-24.91,-25.68,-34.82,-29.14,0.0,15.0,4,86.9,58.14,-29.1,0.0,,8,,20260623
ICGUF,ICG plc,Financial Services,Asset Management,PNK,26.0,154,7287427072,0.0736,23.74,25.62,30.6409,12.13,-13.85,-24.97,-11.8,0.0,75.0,3,27.72,20.65,-6.2,0.0,,8,,20260623
PCOR,"Procore Technologies, Inc.",Technology,Software - Application,NYSE,38.99,2450577,5883209216,2.3904,49.86,62.63,-4.5453,-48.0,-58.68,-67.58,-59.57,0.0,8.75,4,82.31,38.34,-52.63,0.0,,8,,20260623
ST,Sensata Technologies Holding plc,Technology,Scientific & Technical Instruments,NYSE,51.7,2158587,7518837248,2.0719,45.96,36.41,2.7687,41.17,45.44,58.79,49.71,0.0,87.5,2,53.89,27.85,-4.06,0.0,,8,,20260623
RHP,"Ryman Hospitality Properties, Inc.",Real Estate,REIT - Hotel & Motel,NYSE,125.16,578432,7898756608,2.806,110.67,97.06,5.1644,25.35,18.48,7.41,15.77,0.0,87.5,2,126.58,83.82,-1.12,0.0,,8,,20260623
IVTJY,Investec Group,Financial Services,Capital Markets,PNK,17.33,6,5237622784,0.0366,16.09,14.61,33.8668,3.83,7.43,7.64,6.62,0.0,75.0,2,17.34,13.51,-0.0,0.0,,8,,20260623
GKOS,Glaukos Corporation,Healthcare,Medical Devices,NYSE,131.19,950445,7705302016,6.3931,126.15,107.99,0.7888,14.83,4.91,1.84,6.16,0.0,87.5,2,148.11,73.16,-11.42,0.0,,8,,20260623
DCCPY,DCC plc,Energy,Oil & Gas Refining & Marketing,PNK,42.3,672,7226881536,0.1877,38.36,33.39,21.0012,36.1,19.57,12.05,20.7,0.0,75.0,2,43.07,28.55,-1.79,0.0,,8,,20260623
HR,Healthcare Realty Trust Incorporated,Real Estate,REIT - Healthcare Facilities,NYSE,20.16,4100838,7071160320,0.4467,19.45,17.79,1.5829,3.41,9.02,14.88,9.96,0.0,85.0,2,20.9,15.17,-3.54,0.0,,8,,20260623
ZJLMF,ZJLMF,Consumer Cyclical,Auto Manufacturers,PNK,4.58,1332,0,0.173,4.58,4.58,0.0,-29.09,-29.09,-29.09,-29.09,0.0,64.5,3,6.37,4.5,-28.14,0.0,,8,,20260623
NXE,NexGen Energy Ltd.,Energy,Uranium,NYSE,10.45,6296604,6916953600,0.5967,11.53,10.49,-1.8114,-22.26,15.65,26.43,10.48,0.0,27.0,4,13.96,6.26,-25.14,0.0,,8,,20260623
AVT,"Avnet, Inc.",Technology,Electronics & Computer Distribution,NASDAQ,92.45,1317146,7583126016,2.9946,82.89,61.08,3.1907,43.7,79.78,59.35,62.59,0.0,86.25,2,95.26,44.25,-2.95,0.0,,8,,20260623
DKDRF,NewMed Energy - Limited Partnership,Energy,Oil & Gas E&P,PNK,5.53,1110,6514671616,0.0915,6.1,5.65,-6.3241,-26.46,-3.06,10.44,-3.51,0.0,40.75,3,7.32,4.45,-24.52,0.0,,8,,20260623
MTDR,Matador Resources Company,Energy,Oil & Gas E&P,NYSE,50.66,1745190,6290868736,2.0933,56.89,48.77,-2.9759,-27.88,7.59,-24.08,-13.95,0.0,36.25,3,66.84,37.14,-24.21,0.0,,8,,20260623
UMICF,Umicore SA,Industrials,Waste Management,PNK,28.4,572,7448432640,0.8225,25.08,21.12,4.0425,44.53,36.47,86.64,58.55,0.0,81.25,2,31.15,13.29,-8.83,0.0,,8,,20260623
TRNO,Terreno Realty Corporation,Real Estate,REIT - Industrial,NYSE,64.79,688562,6849429504,1.5607,65.65,61.64,-0.5495,-6.84,-4.45,-11.03,-7.68,0.0,73.25,3,67.83,53.0,-4.48,0.0,,8,,20260623
AIIXY,AIXTRON SE,Technology,Semiconductor Equipment & Materials,PNK,135.0,758,7846280192,5.1062,118.07,64.4,3.3146,64.1,214.97,283.9,204.82,0.0,82.5,2,143.05,28.52,-5.63,0.0,,8,,20260623
DITTF,"Daito Trust Construction Co.,Ltd.",Real Estate,Real Estate - Diversified,PNK,18.62,1703,6172877312,0.1641,20.25,26.8,-9.9393,-19.82,3.18,-108.47,-47.23,0.0,0.0,4,114.87,14.38,-83.79,0.0,,8,,20260623
IMVT,"Immunovant, Inc.",Healthcare,Biotechnology,NASDAQ,38.1,1863962,7822269440,1.7444,30.19,24.83,4.5345,50.73,29.43,113.88,68.53,0.0,87.5,2,38.74,14.32,-1.65,0.0,,8,,20260623
NDBKY,Nedbank Group Limited,Financial Services,Banks - Regional,PNK,17.16,31819,7865019904,0.449,16.03,15.1,2.5092,0.54,2.2,3.25,2.2,0.0,86.25,2,20.28,11.88,-15.38,0.0,,8,,20260623
VAL,Valaris Limited,Energy,Oil & Gas Drilling,NYSE,79.92,942575,5534601728,4.0064,94.53,72.37,-3.6466,-28.69,49.24,48.45,29.44,0.0,35.0,3,114.12,41.03,-29.97,0.0,,8,,20260623
LEA,Lear Corporation,Consumer Cyclical,Auto Parts,NYSE,140.71,612070,7048881664,4.4592,134.71,118.42,1.3465,9.58,10.35,31.87,18.76,0.0,86.25,2,150.33,89.3,-6.4,0.0,,8,,20260623
OTGLY,CD Projekt S.A.,Communication Services,Electronic Gaming & Multimedia,PNK,15.4,20900,6154487296,0.6161,17.35,17.25,-3.1619,-20.53,-20.77,-40.43,-28.58,0.0,6.25,4,20.5,14.74,-24.88,0.0,,8,,20260623
SUOPY,Sumco Corporation,Technology,Semiconductor Equipment & Materials,PNK,52.7,6982,9214943232,3.3911,39.43,24.79,3.9129,136.96,205.3,252.05,206.92,0.0,87.5,2,55.8,13.7,-5.56,0.0,,8,,20260623
SHTDY,Sinopharm Group Co. Ltd.,Healthcare,Medical Distribution,PNK,10.44,97380,6560501248,0.3087,11.6,12.54,-3.7548,-36.1,-28.27,-36.19,-33.4,0.0,16.25,4,14.87,10.23,-29.79,0.0,,8,,20260623
BCKIY,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,12.88,48032,6301526016,0.4289,14.73,16.64,-4.3252,-38.86,-33.63,-36.62,-36.14,0.0,10.0,4,21.15,12.55,-39.1,0.0,,8,,20260623
PB,"Prosperity Bancshares, Inc.",Financial Services,Banks - Regional,NYSE,71.57,928527,7218169856,1.3838,68.81,67.49,1.9922,-3.51,-10.52,-16.94,-11.33,0.0,88.75,2,77.2,61.07,-7.29,0.0,,8,,20260623
BBUC,Brookfield Business Corporation,Industrials,Conglomerates,NYSE,32.93,294846,6799802880,1.1636,33.2,34.16,-0.2323,-3.86,-17.57,-8.65,-10.57,0.0,59.0,3,38.25,28.29,-13.91,0.0,,8,,20260623
AIXXF,AIXTRON SE,Technology,Semiconductor Equipment & Materials,PNK,69.5,7324,7838617088,3.9567,59.1,32.43,2.6285,66.79,249.55,304.31,225.76,0.0,81.25,2,71.52,13.9,-2.82,0.0,,8,,20260623
MYRG,MYR Group Inc.,Industrials,Engineering & Construction,NASDAQ,483.08,288225,7522055680,22.6514,415.74,279.23,2.9729,70.96,115.92,161.28,122.82,0.0,86.25,2,484.71,166.38,-0.34,0.0,,8,,20260623
BRKRP,Bruker Corporation,Healthcare,Medical Devices,NASDAQ,421.22,21909,0,12.1655,352.51,322.82,5.6475,43.59,13.52,58.43,39.0,0.0,83.75,2,463.61,250.0,-9.14,0.0,,8,,20260623
BRKR,Bruker Corporation,Healthcare,Medical Devices,NASDAQ,56.53,2402359,8605315072,2.6648,46.32,41.93,3.8314,54.69,15.69,21.35,27.7,0.0,86.25,2,64.54,28.53,-12.41,0.0,,8,,20260623
HBRIY,Harbour Energy plc,Energy,Oil & Gas E&P,PNK,3.11,31440,4879264768,0.1768,3.8,3.26,-3.8752,-39.88,3.59,-6.63,-11.37,0.0,22.0,4,4.48,2.48,-30.58,0.0,,8,,20260623
FAF,First American Financial Corporation,Financial Services,Insurance - Specialty,NYSE,68.28,949372,6957731840,1.7054,66.77,63.47,0.8869,6.03,-2.83,-4.18,-1.15,0.0,87.5,2,71.47,53.09,-4.46,0.0,,8,,20260623
VIPS,Vipshop Holdings Limited,Consumer Cyclical,Internet Retail,NYSE,13.24,2482077,6358781440,0.4147,14.32,16.57,-2.6074,-25.47,-39.52,-32.67,-33.26,0.0,10.0,4,21.08,13.11,-37.19,0.0,,8,,20260623
CDNAF,"Canadian Tire Corporation, Limited",Consumer Cyclical,Specialty Retail,PNK,133.35,20230,6975943680,1.9211,134.01,127.33,-0.3411,-12.96,-2.0,-22.96,-13.12,0.0,49.5,3,152.9,102.83,-12.79,0.0,,8,,20260623
LKQ,LKQ Corporation,Consumer Cyclical,Auto Parts,NASDAQ,25.41,2885462,6474234880,0.9008,27.6,29.63,-2.4278,-24.1,-25.69,-54.52,-36.82,0.0,12.5,4,39.77,23.98,-36.11,0.0,,8,,20260623
SPXSY,Spirax Group plc,Industrials,Specialty Industrial Machinery,PNK,47.85,9370,7065217536,1.1829,47.94,46.89,-0.0774,-5.12,-2.05,-3.48,-3.39,0.0,75.75,3,54.08,39.16,-11.53,0.0,,8,,20260623
STKAF,Stockland,Real Estate,REIT - Diversified,PNK,3.0,1716,8583704064,0.0734,2.91,3.58,1.2525,-30.68,-33.19,-40.21,-35.37,0.0,25.0,3,4.29,2.46,-30.07,0.0,,8,,20260623
SNROY,SNROY,Consumer Cyclical,Specialty Retail,PNK,11.72,2502,6268387328,0.4771,11.92,11.72,-0.4213,-37.18,-14.88,-55.67,-36.77,0.0,40.75,3,20.01,9.59,-41.45,0.0,,8,,20260623
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,2.2,1177,6601867264,0.0403,2.29,2.18,-2.3332,-5.49,-6.4,-1.72,-4.3,0.0,39.5,3,2.6,1.76,-15.38,0.0,,8,,20260623
SHMXY,SHMXY,Technology,Scientific & Technical Instruments,PNK,11.05,378,9691055104,0.3305,11.67,13.08,-1.8675,-24.9,-45.9,-35.16,-36.35,0.0,0.0,4,16.77,10.41,-34.11,0.0,,8,,20260623
RAL,Ralliant Corporation,Technology,Electronic Components,NYSE,67.72,1487101,7580113408,2.3101,55.28,48.44,5.3871,51.05,24.13,19.18,28.88,0.0,87.5,2,70.22,37.27,-3.56,0.0,,8,,20260623
LNC,Lincoln National Corporation,Financial Services,Insurance - Life,NYSE,37.68,1819933,7204913664,1.0282,35.99,38.36,1.6484,-2.17,-26.59,-7.19,-12.73,0.0,75.75,3,46.82,31.69,-19.52,0.0,,8,,20260623
SEOJF,Stora Enso Oyj,Consumer Cyclical,Packaging & Containers,OQX,8.73,196,10756776960,0.0284,9.89,9.93,-40.9872,-35.33,-8.59,-21.69,-20.51,0.0,0.0,4,12.55,8.56,-30.44,0.0,,8,,20260623
JBTM,JBT Marel Corporation,Industrials,Specialty Industrial Machinery,NYSE,131.13,490861,6827652608,4.8178,128.67,140.15,0.5102,-11.74,-25.4,-16.19,-18.3,0.0,74.5,3,170.19,113.67,-22.95,0.0,,8,,20260623
FSS,Federal Signal Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,117.44,455316,7164105216,3.6003,113.89,114.45,0.9868,-3.68,-4.3,-10.83,-6.76,0.0,88.75,3,132.89,100.43,-11.63,0.0,,8,,20260623
GDS,GDS Holdings Limited,Technology,Information Technology Services,NASDAQ,31.71,2063085,6353974272,2.0545,39.42,38.78,-3.7511,-38.44,-17.67,-9.98,-19.79,0.0,15.0,4,48.61,26.75,-34.77,0.0,,8,,20260623
SGHC,Super Group (SGHC) Limited,Consumer Cyclical,Gambling,NYSE,13.78,3559409,7001297920,0.5615,12.8,11.66,1.7456,16.67,9.76,15.8,13.9,0.0,86.25,2,14.38,8.46,-4.17,0.0,,8,,20260623
CHVKF,"China Vanke Co., Ltd.",Real Estate,Real Estate - Development,PNK,0.34,1027,6808501760,0.0022,0.38,0.5,-17.2953,-31.65,-34.96,-73.91,-49.71,0.0,0.0,4,0.7,0.34,-50.94,0.0,,8,,20260623
UOLGY,UOL Group Limited,Real Estate,Real Estate - Development,PNK,30.09,12212,6368512512,0.7373,31.96,28.94,-2.5373,-14.72,0.51,38.91,12.06,0.0,57.5,3,38.25,18.39,-21.33,0.0,,8,,20260623
NVTS,Navitas Semiconductor Corporation,Technology,Semiconductors,NASDAQ,23.7,33054977,5772256768,2.865,20.38,11.85,1.1603,155.79,209.35,212.22,197.11,0.0,83.75,2,34.17,5.44,-30.64,0.0,,8,,20260623
TOTDF,TOTO LTD.,Industrials,Building Products & Equipment,PNK,49.93,406,8465800704,1.0351,42.7,32.75,6.9822,22.83,89.21,66.22,63.42,0.0,81.25,2,51.49,23.95,-3.03,0.0,,8,,20260623
MORN,"Morningstar, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,153.41,514904,5833878016,7.4072,176.35,197.79,-3.0965,-29.15,-39.69,-75.24,-51.27,0.0,33.75,4,316.71,149.08,-51.56,0.0,,8,,20260623
PCVX,"Vaxcyte, Inc.",Healthcare,Biotechnology,NASDAQ,52.11,1425022,7524562944,2.2414,53.53,49.15,-0.6323,-19.84,9.23,29.67,10.14,0.0,49.5,3,65.0,29.08,-19.83,0.0,,8,,20260623
THG,"The Hanover Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,201.29,298653,7042490368,4.1106,187.51,178.02,3.3535,4.73,-1.61,-3.27,-0.69,0.0,87.5,2,203.13,160.7,-0.91,0.0,,8,,20260623
CBC,"Central Bancompany, Inc.",Financial Services,Banks - Regional,NASDAQ,28.44,742432,6819006464,0.7822,27.13,28.44,1.6809,6.93,11.32,7.87,8.84,0.0,87.5,3,29.26,22.5,-2.8,0.0,,8,,20260623
TOTDY,TOTO LTD.,Industrials,Building Products & Equipment,PNK,57.76,32740,9496690688,2.1935,42.75,33.18,6.8423,50.1,101.98,107.78,91.33,0.0,87.5,2,59.98,23.84,-3.7,0.0,,8,,20260623
UOLGF,UOL Group Limited,Real Estate,Real Estate - Development,PNK,8.04,14,6679635968,0.0061,8.05,7.09,-1.0795,-15.62,14.97,56.5,23.93,0.0,37.0,3,9.18,4.5,-12.41,0.0,,8,,20260623
SZCRF,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,34.67,175,6729857024,0.1131,37.03,33.88,-20.874,-21.74,3.1,-20.87,-12.7,0.0,25.0,3,38.02,30.41,-8.81,0.0,,8,,20260623
NEU,NewMarket Corporation,Basic Materials,Specialty Chemicals,NYSE,780.19,109854,7176202240,23.527,719.54,713.93,2.5778,12.34,-2.63,-4.15,0.5,0.0,90.0,2,875.97,580.03,-10.93,0.0,,8,,20260623
OMRNY,OMRON Corporation,Technology,Electronic Components,PNK,37.7,63303,7412928000,1.4425,35.08,29.46,1.8135,21.77,38.11,17.11,25.62,0.0,90.0,2,40.76,23.23,-7.51,0.0,,8,,20260623
CHYM,"Chime Financial, Inc.",Technology,Software - Application,NASDAQ,16.92,4610524,6446843904,1.0225,19.46,21.36,-2.4822,-26.71,-43.29,-72.89,-50.99,0.0,10.0,4,38.67,15.88,-56.25,0.0,,8,,20260623
MDNDF,"McDonald's Holdings Company (Japan), Ltd.",Consumer Cyclical,Restaurants,PNK,51.0,1,6892580864,0.1169,46.32,43.03,40.0294,7.65,10.52,-6.02,3.19,0.0,75.0,2,51.84,37.41,-1.62,0.0,,8,,20260623
THNOF,Technology One Limited,Technology,Software - Application,PNK,21.37,57,6852024320,0.0561,21.01,19.72,6.4971,14.93,-26.26,18.67,2.01,0.0,75.0,2,26.21,14.97,-18.47,0.0,,8,,20260623
EPRT,"Essential Properties Realty Trust, Inc.",Real Estate,REIT - Retail,NYSE,29.46,2057509,6387479552,0.6385,31.11,30.61,-2.5884,-21.22,-13.43,-32.4,-22.96,0.0,20.75,4,34.73,28.95,-15.17,0.0,,8,,20260623
PPC,Pilgrim's Pride Corporation,Consumer Defensive,Packaged Foods,NASDAQ,26.63,1359048,6335860736,1.0392,30.36,37.31,-3.588,-39.48,-44.56,-65.67,-51.73,0.0,11.25,4,50.56,26.51,-47.33,0.0,,8,,20260623
SBFFY,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,38.03,985,6231265792,0.3985,41.01,33.12,-7.4838,-10.94,26.15,71.28,34.93,0.0,50.0,3,44.15,19.47,-13.86,0.0,,8,,20260623
IDCC,"InterDigital, Inc.",Technology,Software - Application,NASDAQ,297.84,374085,7697682944,12.4463,296.59,330.67,0.1002,-23.42,-19.74,7.36,-9.82,0.0,52.0,3,412.6,213.06,-27.81,0.0,,8,,20260623
CELC,Celcuity Inc.,Healthcare,Biotechnology,NCM,89.93,1263464,4385552384,7.3727,117.35,97.56,-3.7191,-30.26,-21.0,635.12,239.13,0.0,19.5,4,151.02,11.28,-40.45,0.0,,8,,20260623
DOX,Amdocs Limited,Technology,Software - Infrastructure,NASDAQ,51.69,1151072,5487617024,2.0488,62.01,72.73,-5.0393,-34.63,-45.94,-68.82,-52.26,0.0,6.25,4,95.41,49.9,-45.82,0.0,,8,,20260623
SSDOY,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,15.48,46351,6186095616,0.4817,18.52,17.61,-6.3153,-30.39,-7.83,-35.41,-24.5,0.0,10.0,4,22.32,13.6,-30.65,0.0,,8,,20260623
KIGRY,KION GROUP AG,Industrials,Farm & Heavy Construction Machinery,PNK,11.94,12496,6346508800,0.3796,12.55,15.79,-1.611,-16.67,-46.7,-23.79,-30.03,0.0,20.75,4,20.54,10.26,-41.87,0.0,,8,,20260623
POOL,Pool Corporation,Industrials,Industrial Distribution,NASDAQ,195.61,971108,7128615936,7.5665,197.12,238.13,-0.1999,-16.7,-27.89,-56.18,-36.41,0.0,24.5,4,345.0,172.68,-43.3,0.0,,8,,20260623
BCKIF,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,12.5,4309,6115611648,0.3649,14.84,16.6,-6.4086,-42.27,-35.85,-38.96,-38.7,0.0,0.0,4,21.05,12.15,-40.62,0.0,,8,,20260623
GRFS,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,NASDAQ,7.28,675350,4954618368,0.1914,7.94,8.77,-3.4486,-19.03,-30.08,-41.28,-31.8,0.0,6.25,4,11.14,7.25,-34.65,0.0,,8,,20260623
AWI,"Armstrong World Industries, Inc.",Industrials,Building Products & Equipment,NYSE,156.84,424783,6693748736,4.5431,163.17,180.66,-1.3942,-19.15,-26.48,-21.93,-22.83,0.0,23.25,4,206.08,150.28,-23.89,0.0,,8,,20260623
CSXXY,CAR Group Limited,Communication Services,Internet Content & Information,PNK,39.94,304,7198314496,1.0546,36.73,40.04,3.0434,-3.63,-12.29,-39.48,-21.0,0.0,67.0,3,57.95,28.03,-31.08,0.0,,8,,20260623
DCCPF,DCC plc,Energy,Oil & Gas Refining & Marketing,PNK,81.15,76,6678458880,0.6546,74.12,65.18,10.7346,28.01,18.45,8.77,16.97,0.0,75.0,2,85.32,57.8,-4.89,0.0,,8,,20260623
LNTH,"Lantheus Holdings, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,106.2,932241,6914265600,3.361,93.19,71.12,3.8709,23.88,50.99,8.1,27.06,0.0,87.5,2,107.99,47.25,-1.66,0.0,,8,,20260623
VLOUF,Vallourec S.A.,Basic Materials,Steel,PNK,27.99,87,6551468544,0.1686,28.49,21.95,-2.9648,18.62,47.23,36.86,35.93,0.0,62.0,3,31.81,16.88,-12.01,0.0,,8,,20260623
MIDD,The Middleby Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,166.65,616704,7534995456,5.6431,149.97,142.79,2.9565,7.64,3.74,-8.81,-0.31,0.0,91.25,2,173.42,110.82,-3.9,0.0,,8,,20260623
FBASF,Fibra UNO,Real Estate,REIT - Diversified,PNK,1.69,6298,6287571968,0.0302,1.75,1.6,-1.9265,-8.15,-1.88,0.35,-2.56,0.0,67.0,3,2.16,1.29,-21.76,0.0,,8,,20260623
OR,OR Royalties Inc.,Basic Materials,Gold,NYSE,33.89,957954,6354234880,1.7583,37.15,37.65,-1.8565,-11.81,-16.18,4.49,-6.82,0.0,25.75,4,48.06,24.76,-29.48,0.0,,8,,20260623
GIFLF,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,PNK,10.45,1495,7112054272,0.0508,10.72,12.23,-5.2419,-32.77,-21.29,-30.08,-27.67,0.0,13.25,4,14.0,10.35,-25.36,0.0,,8,,20260623
HTCMY,"Hitachi Construction Machinery Co., Ltd.",Industrials,Farm & Heavy Construction Machinery,PNK,65.82,67,6933068800,0.4307,69.08,65.76,-7.5756,-30.27,6.8,-15.75,-11.49,0.0,37.0,3,87.04,55.92,-24.38,0.0,,8,,20260623
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",Industrials,Infrastructure Operations,PNK,323.25,95,6317651968,7.1535,322.44,297.62,0.1137,-4.37,2.28,13.87,5.25,0.0,82.5,2,359.88,216.28,-10.18,0.0,,8,,20260623
SZHFY,Sojitz Corporation,Industrials,Conglomerates,PNK,329.31,0,6865988096,2.7988,367.9,329.31,-13.7882,-29.52,-18.35,-18.35,-21.14,0.0,25.0,3,418.56,315.73,-21.32,0.0,,8,,20260623
SCRYY,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,3.7,8177,6610160128,0.1281,3.65,3.28,0.3552,-6.71,10.37,-6.43,-0.62,0.0,85.0,2,4.04,2.95,-8.42,0.0,,8,,20260623
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,10.82,47188,6493836288,0.3723,11.3,10.77,-1.2925,-15.09,-4.58,-0.37,-5.52,0.0,47.0,3,12.84,8.25,-15.73,0.0,,8,,20260623
SULZF,Sulzer AG,Industrials,Specialty Industrial Machinery,PNK,191.0,24,6742697984,0.8165,196.97,187.46,-7.3148,-24.51,-0.97,-22.35,-15.41,0.0,38.25,3,227.14,168.41,-15.91,0.0,,8,,20260623
HRIBF,"HORIBA, Ltd.",Technology,Scientific & Technical Instruments,PNK,157.64,22,6886981632,0.5263,145.13,-13.1,23.7756,11.04,-170.76,192.89,20.15,0.0,75.0,2,166.67,61.03,-5.42,0.0,,8,,20260623
MSA,MSA Safety Incorporated,Industrials,Security & Protection Services,NYSE,163.95,300011,6329140224,4.2445,167.05,170.04,-0.7314,-18.41,-7.75,-25.84,-17.65,0.0,32.75,4,208.92,151.11,-21.52,0.0,,8,,20260623
MNESP,MSA Safety Incorporated,Industrials,Security & Protection Services,PNK,37.5,5,0,0.0297,36.38,39.19,37.8091,-9.25,-25.79,-38.16,-26.6,0.0,62.0,3,48.2,36.0,-22.2,0.0,,8,,20260623
TEX,Terex Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,68.94,1184498,7874091008,2.9826,61.49,56.96,2.4976,5.84,20.79,27.46,19.72,0.0,87.5,2,71.5,41.7,-3.58,0.0,,8,,20260623
SKHHY,Sonic Healthcare Limited,Healthcare,Diagnostics & Research,PNK,13.9,155146,6983317504,0.5579,13.92,14.49,-0.0341,-15.36,-18.13,-45.38,-28.34,0.0,37.75,4,19.25,12.94,-27.79,0.0,,8,,20260623
TXNM,"TXNM Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,57.35,1504161,6349061120,0.4785,58.7,57.68,-2.8165,-15.6,-12.69,-22.02,-17.15,0.0,44.75,1,59.53,56.17,-3.66,0.0,,8,,20260623
SNROF,"Sanrio Company, Ltd.",Consumer Cyclical,Specialty Retail,PNK,5.06,1351,7201976832,0.2392,5.75,29.45,-2.8667,-98.98,-95.67,-115.88,-104.58,0.0,3.75,4,55.52,5.04,-90.89,0.0,,8,,20260623
LSTR,"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,NASDAQ,209.02,474695,7091674112,7.0623,191.91,153.15,2.4228,25.78,35.79,29.88,30.92,0.0,87.5,2,228.46,119.32,-8.51,0.0,,8,,20260623
KGFHY,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,7.43,144700,6149305856,0.178,7.65,7.93,-1.2223,-15.98,-19.18,-20.47,-18.89,0.0,55.25,3,10.17,6.53,-26.94,0.0,,8,,20260623
KGFHF,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,3.75,1153,6207240192,0.0814,3.89,4.05,-1.7184,-16.77,-17.42,-25.39,-20.45,0.0,25.25,4,5.21,3.24,-28.02,0.0,,8,,20260623
PAYC,"Paycom Software, Inc.",Technology,Software - Application,NYSE,123.67,1015854,5766372864,6.0149,131.83,154.14,-1.3572,-15.72,-37.32,-72.73,-46.08,0.0,38.75,4,248.95,104.9,-50.32,0.0,,8,,20260623
BZ,KANZHUN LIMITED - American Depo,Communication Services,Internet Content & Information,NASDAQ,13.58,4070975,5931166208,0.5651,13.83,18.2,-0.4453,-15.44,-44.93,-49.3,-39.31,0.0,52.0,4,25.26,12.85,-46.24,0.0,,8,,20260623
VLOWY,Vallourec S.A.,Basic Materials,Steel,PNK,5.16,176854,5922490368,0.304,5.77,4.52,-1.9927,-8.68,27.67,16.59,14.15,0.0,61.25,3,6.65,3.34,-22.41,0.0,,8,,20260623
SRUUF,Sprott Physical Uranium Trust Fund,Energy,Uranium,OQX,18.67,405241,5807685632,0.6257,19.87,19.6,-1.9172,-14.8,-8.7,-23.26,-16.05,0.0,20.75,4,24.77,15.82,-24.63,0.0,,8,,20260623
TELDF,Telefónica Deutschland Holding AG,Communication Services,Telecom Services,PNK,2.26,72,8359183360,0.0127,2.29,2.34,-2.2069,-15.39,-8.51,-31.24,-19.32,0.0,24.0,4,2.75,1.89,-17.71,0.0,,8,,20260623
VFC,V.F. Corporation,Consumer Cyclical,Apparel Manufacturing,NYSE,17.03,7537156,6681670144,0.7657,17.97,17.2,-1.2237,-9.91,-18.96,21.6,-0.47,0.0,48.25,3,22.27,11.06,-23.53,0.0,,8,,20260623
AROC,"Archrock, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,38.08,1654656,6673961984,1.1592,36.48,29.98,1.3837,-7.25,40.01,30.91,24.55,0.0,88.75,2,40.12,21.17,-5.08,0.0,,8,,20260623
