ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
WMMVF,"Wal-Mart de México, S.A.B. de C.V.",Consumer Defensive,Discount Stores,OID,2.69,78482,46322421760,0.0821,2.8,3.09,-1.3869,,,,,0.0,22.0,4,3.52,2.61,-23.58,0.0,,8,,20260911
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,NYSE,,1717287,63667101696,4.2075,,,,,,,,0.0,20.75,3,277.22,188.08,,0.0,,8,,20260911
MARUF,Marubeni Corporation,Industrials,Conglomerates,PNK,32.0,13322,51996073984,1.996,31.33,32.72,0.3357,,,,,0.0,73.25,3,41.61,22.74,-23.1,0.0,,8,,20260911
SCBFF,Standard Chartered PLC,Financial Services,Banks - Diversified,PNK,29.86,12969,65081659392,0.8964,28.74,25.18,1.2457,18.92,16.31,39.69,26.31,0.0,82.5,2,31.1,18.03,-3.99,0.0,,8,,20260911
NGLOY,Anglo American plc,Basic Materials,Other Industrial Metals & Mining,OQX,26.93,377480,57710342144,0.8878,26.05,23.84,0.9892,,,,,0.0,85.0,2,29.61,17.03,-9.05,0.0,,8,,20260911
EONGY,E.ON SE,Utilities,Utilities - Diversified,PNK,20.32,175532,53122260992,0.3194,21.19,20.64,-2.7278,,,,,0.0,32.75,4,23.58,17.38,-13.83,0.0,,8,,20260911
MARUY,Marubeni Corporation,Industrials,Conglomerates,PNK,31.93,163385,51882332160,1.9909,53.25,261.94,-10.7069,,,,,0.0,10.0,4,426.06,29.16,-92.51,0.0,,8,,20260911
DSDVY,DSV A/S,Industrials,Integrated Freight & Logistics,PNK,102.68,138441,49034407936,1.9339,111.89,122.46,-4.764,,,,,0.0,7.5,4,151.98,97.9,-32.44,0.0,,8,,20260911
THLEF,Thales S.A.,Industrials,Aerospace & Defense,PNK,256.1,166,52684476416,13.7659,280.21,279.72,-1.7514,-7.37,-24.12,-20.14,-18.34,0.0,48.25,3,333.38,242.9,-23.18,0.0,,8,,20260911
FNCTF,Orange S.A.,Communication Services,Telecom Services,PNK,18.11,13646,48132296704,0.4346,18.65,18.58,-1.2527,-10.02,-22.47,-0.8,-10.69,0.0,27.75,4,21.5,15.07,-15.77,0.0,,8,,20260911
HOCPY,HOYA Corporation,Healthcare,Medical Instruments & Supplies,PNK,147.7,34604,49408675840,3.3777,156.63,165.86,-2.6428,,,,,0.0,11.25,4,190.18,134.32,-22.34,0.0,,8,,20260911
THLLY,Thales S.A.,Industrials,Aerospace & Defense,PNK,52.14,54461,53630775296,0.8904,56.09,55.92,-4.434,,,,,0.0,43.25,3,65.46,48.75,-20.35,0.0,,8,,20260911
KBCSF,KBC Group NV,Financial Services,Banks - Regional,PNK,150.1,40,59884609536,0.6284,141.43,133.21,13.794,,,,,0.0,76.25,2,154.02,105.7,-2.55,0.0,,8,,20260911
KBCSY,KBC Group NV,Financial Services,Banks - Regional,PNK,75.12,32169,60046512128,1.0237,72.67,66.09,2.3901,,,,,0.0,83.75,2,78.02,56.86,-3.72,0.0,,8,,20260911
FKURF,Fujikura Ltd.,Industrials,Conglomerates,PNK,36.85,24843,61012566016,2.1815,31.92,21.18,2.2608,32.78,485.11,123228.4,49469.34,0.0,81.25,2,51.47,14.15,-28.4,0.0,,8,,20260911
DVN,Devon Energy Corporation,Energy,Oil & Gas E&P,NYSE,,11837029,55022002176,1.0077,,,,,,,,0.0,23.25,3,52.71,31.47,,0.0,,8,,20260911
HOCPF,HOYA Corporation,Healthcare,Medical Instruments & Supplies,PNK,156.01,111,52187201536,2.1903,157.22,166.3,-0.5545,-12.43,-29.76,-8.18,-16.79,0.0,24.0,4,191.23,135.96,-18.42,0.0,,8,,20260911
CMCLF,CMOC Group Limited,Basic Materials,Other Industrial Metals & Mining,PNK,2.45,24848,58994327552,0.2322,2.14,2.41,1.3377,8.37,-21.86,36.26,8.95,0.0,55.0,3,3.55,1.45,-30.99,0.0,,8,,20260911
BFFAF,BASF SE,Basic Materials,Chemicals,OQX,62.0,658,54828167168,0.6222,57.41,55.28,7.3768,6.91,9.83,5.84,7.51,0.0,75.0,2,64.86,47.11,-4.41,0.0,,8,,20260911
CMPGF,Compass Group PLC,Consumer Cyclical,Restaurants,OQX,30.42,3814,51726929920,0.4354,31.7,30.69,-2.9239,-9.45,-11.65,-29.61,-18.28,0.0,25.25,4,35.6,26.84,-14.54,0.0,,8,,20260911
MET,"MetLife, Inc.",Financial Services,Insurance - Life,NYSE,,3620100,61501456384,1.6362,,,,,,,,0.0,22.0,3,100.93,67.33,,0.0,,8,,20260911
NBIS,Nebius Group N.V.,Communication Services,Internet Content & Information,NASDAQ,,21025732,57916715008,11.7399,,,,,,,,0.0,20.75,3,299.86,73.52,,0.0,,8,,20260911
AAUKF,Anglo American plc,Basic Materials,Other Industrial Metals & Mining,OQX,56.5,2872,60539068416,0.7611,51.72,47.61,6.2859,8.54,10.7,60.02,29.89,0.0,80.0,2,57.5,34.25,-1.74,0.0,,8,,20260911
DBOEF,Deutsche Börse AG,Financial Services,Financial Data & Stock Exchanges,PNK,323.89,6745,58393374720,12.1487,306.18,278.73,1.4581,12.09,3.63,-4.88,2.34,0.0,82.5,2,344.27,231.6,-5.92,0.0,,8,,20260911
SSUMF,Sumitomo Corporation,Industrials,Conglomerates,PNK,12.0,4620,56723111936,0.5112,10.46,31.55,3.0155,-75.67,-78.59,-78.0,-77.62,0.0,31.25,3,50.33,9.18,-76.16,0.0,,8,,20260911
PSA,Public Storage,Real Estate,REIT - Industrial,NYSE,,1002762,55046684672,6.07,,,,,,,,0.0,19.5,3,335.55,256.54,,0.0,,8,,20260911
BASFY,BASF SE,Basic Materials,Chemicals,OQX,15.52,152266,54898913280,0.2243,14.5,13.94,4.5281,,,,,0.0,86.25,2,16.25,11.93,-4.49,0.0,,8,,20260911
FJIKY,Fujikura Ltd.,Industrials,Conglomerates,PNK,16.31,441331,54008950784,0.9519,15.72,14.24,0.623,,,,,0.0,87.5,2,25.65,7.67,-36.41,0.0,,8,,20260911
SSUMY,Sumitomo Corporation,Industrials,Conglomerates,PNK,11.64,272603,55021416448,0.382,10.56,9.91,2.8358,,,,,0.0,82.5,2,12.45,7.13,-6.51,0.0,,8,,20260911
COR,"Cencora, Inc.",Healthcare,Medical Distribution,NYSE,,1468650,61245980672,5.8131,,,,,,,,0.0,25.75,3,377.54,244.82,,0.0,,8,,20260911
DBOEY,Deutsche Börse AG,Financial Services,Financial Data & Stock Exchanges,PNK,32.42,435222,58449252352,0.5512,30.93,28.02,2.6965,,,,,0.0,87.5,2,33.91,23.25,-4.39,0.0,,8,,20260911
SE,Sea Limited,Consumer Cyclical,Internet Retail,NYSE,,4428848,65958461440,3.6953,,,,,,,,0.0,22.0,3,199.3,77.05,,0.0,,8,,20260911
UCBJY,UCB SA,Healthcare,Biotechnology,PNK,117.0,38259,44615041024,2.8001,131.96,142.6,-5.3436,,,,,0.0,13.75,4,168.76,114.53,-30.67,0.0,,8,,20260911
ANFGF,Antofagasta plc,Basic Materials,Copper,PNK,51.7,6479,50968793088,2.6026,51.77,49.85,-0.026,,,,,0.0,47.0,3,61.72,30.0,-16.23,0.0,,8,,20260911
CTVA,"Corteva, Inc.",Basic Materials,Agricultural Inputs,NYSE,,4568043,56371392512,2.4151,,,,,,,,0.0,29.5,3,90.97,60.53,,0.0,,8,,20260911
CMPGY,Compass Group PLC,Consumer Cyclical,Restaurants,OQX,30.86,276437,52471668736,0.5781,31.62,30.57,-1.318,,,,,0.0,42.0,3,35.94,26.95,-14.13,0.0,,8,,20260911
NTDOF,"Nintendo Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,52.32,8830,60318326784,3.7219,49.45,55.75,0.7725,13.18,-23.87,-62.47,-30.05,0.0,68.25,3,99.0,38.34,-47.15,0.0,,8,,20260911
NUE,Nucor Corporation,Basic Materials,Steel,NYSE,,1548235,57957662720,7.6577,,,,,,,,0.0,19.5,3,280.11,131.32,,0.0,,8,,20260911
VLKPF,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,94.0,432,47121756160,3.7219,85.62,104.1,2.2513,-4.81,-23.43,-40.72,-25.69,0.0,43.25,3,129.94,74.6,-27.66,0.0,,8,,20260911
VWAPY,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,9.37,172787,46971363328,0.2271,8.55,9.85,3.5952,,,,,0.0,47.0,3,12.72,7.86,-26.34,0.0,,8,,20260911
VWAGY,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,9.36,358156,46921232384,0.2157,8.71,10.02,3.0339,,,,,0.0,50.75,3,12.83,8.07,-27.05,0.0,,8,,20260911
VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,NYSE,,4443470,49355157504,4.3325,,,,,,,,0.0,25.75,3,219.82,132.66,,0.0,,8,,20260911
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,NASDAQ,,4845608,49361715200,16.7514,,,,,,,,0.0,23.25,3,499.48,97.89,,0.0,,8,,20260911
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,NYSE,,1565556,62370324480,6.8448,,,,,,,,0.0,20.75,3,313.55,190.75,,0.0,,8,,20260911
NTDOY,"Nintendo Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,12.9,3365317,59488256000,0.3848,12.38,13.92,1.3389,,,,,0.0,73.25,3,24.29,10.18,-46.89,0.0,,8,,20260911
CARR,Carrier Global Corporation,Industrials,Building Products & Equipment,NYSE,,5952761,47044075520,1.438,,,,,,,,0.0,18.25,3,76.76,50.24,,0.0,,8,,20260911
ANCTF,Alimentation Couche-Tard Inc.,Consumer Cyclical,Specialty Retail,PNK,57.75,189066,53012340736,1.6929,63.3,58.41,-3.2813,,,,,0.0,47.0,3,67.06,48.03,-13.88,0.0,,8,,20260911
GWLIF,Great-West Lifeco Inc.,Financial Services,Insurance - Life,PNK,65.71,106419,58823589888,0.9439,64.68,53.37,1.0934,,,,,0.0,83.75,2,67.05,38.23,-2.0,0.0,,8,,20260911
LBLCF,Loblaw Companies Limited,Consumer Defensive,Grocery Stores,PNK,44.33,175690,51227807744,0.8291,45.17,45.47,-1.0168,,,,,0.0,35.25,4,50.29,38.08,-11.85,0.0,,8,,20260911
TKPHF,Takeda Pharmaceutical Company Limited,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,36.13,11822,57690632192,0.8539,34.45,33.01,1.9722,11.73,-8.94,2.82,0.93,0.0,75.0,2,39.2,26.33,-7.83,0.0,,8,,20260911
PCRFF,Panasonic Holdings Corporation,Technology,Consumer Electronics,PNK,27.0,10950,63042977792,1.3859,26.84,19.72,0.1175,,,,,0.0,85.0,2,30.44,10.34,-11.3,0.0,,8,,20260911
CTPCF,CITIC Limited,Industrials,Conglomerates,PNK,1.35,20,39271854080,0.0009,1.35,1.53,0.0,-25.67,-18.78,-26.34,-23.53,0.0,25.0,3,1.8,1.35,-25.0,0.0,,8,,20260911
PCRHY,Panasonic Holdings Corporation,Technology,Consumer Electronics,PNK,27.37,367454,63906902016,0.7669,26.85,19.79,0.6828,,,,,0.0,90.0,2,30.5,10.14,-10.26,0.0,,8,,20260911
VLKAF,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,96.11,825,48892846080,3.5785,86.83,104.96,2.5923,-12.17,-23.36,-39.57,-27.05,0.0,55.75,3,128.99,80.33,-25.49,0.0,,8,,20260911
NDAQ,"Nasdaq, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,,3822835,51431505920,1.6577,,,,,,,,0.0,19.5,3,101.79,76.55,,0.0,,8,,20260911
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,NYSE,,1247967,53688512512,4.3877,,,,,,,,0.0,22.0,3,261.16,179.24,,0.0,,8,,20260911
ETR,Entergy Corporation,Utilities,Utilities - Regulated Electric,NYSE,,2711859,50515415040,1.8731,,,,,,,,0.0,24.5,3,118.45,87.38,,0.0,,8,,20260911
BAMXF,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,Auto Manufacturers,PNK,73.46,1835,43971354624,1.9053,67.02,88.17,3.3798,-11.3,-33.78,-44.42,-32.42,0.0,28.75,3,113.1,60.0,-35.05,0.0,,8,,20260911
EBAY,eBay Inc.,Consumer Cyclical,Internet Retail,NASDAQ,,4036524,46738350080,3.1172,,,,,,,,0.0,24.5,3,119.31,78.03,,0.0,,8,,20260911
UCBJF,UCB SA,Healthcare,Biotechnology,PNK,235.1,591,44824772608,8.5391,270.34,291.38,-4.1265,,,,,0.0,3.75,4,345.39,225.65,-31.93,0.0,,8,,20260911
BMWKY,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,Auto Manufacturers,PNK,24.3,259343,43679834112,0.4642,22.79,28.64,3.2438,,,,,0.0,32.5,3,37.77,21.4,-35.66,0.0,,8,,20260911
SUHJY,Sun Hung Kai Properties Limited,Real Estate,Real Estate - Development,OID,15.3,122346,44336037888,0.3314,15.27,15.6,0.0772,,,,,0.0,75.75,3,18.89,11.47,-19.0,0.0,,8,,20260911
SCGLY,Société Générale Société anonyme,Financial Services,Banks - Regional,OID,17.06,365840,62315610112,0.3238,17.77,16.41,-2.2019,,,,,0.0,68.25,3,19.52,12.17,-12.6,0.0,,8,,20260911
SDVKY,Sandvik AB (publ),Industrials,Specialty Industrial Machinery,PNK,39.57,186774,49636048896,1.0249,38.75,38.2,0.8028,,,,,0.0,57.5,2,44.53,26.68,-11.14,0.0,,8,,20260911
TAK,Takeda Pharmaceutical Company Limited,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,,3120096,57834340352,0.2015,,,,,,,,0.0,23.25,3,18.9,12.99,,0.0,,8,,20260911
ASMIY,ASM International NV,Technology,Semiconductor Equipment & Materials,OQX,945.05,16353,46162653184,32.471,979.84,880.39,-1.0716,,,,,0.0,44.5,3,1248.72,490.67,-24.32,0.0,,8,,20260911
ADSK,"Autodesk, Inc.",Technology,Software - Application,NASDAQ,,2552703,44226490368,9.2515,,,,,,,,0.0,22.0,3,326.71,185.5,,0.0,,8,,20260911
MCHP,Microchip Technology Incorporated,Technology,Semiconductors,NASDAQ,,10770098,38868566016,2.0322,,,,,,,,0.0,22.0,3,105.91,48.52,,0.0,,8,,20260911
MCHPP,Microchip Technology Incorporated,Technology,Semiconductors,NASDAQ,61.92,239532,0,1.9385,66.8,65.9,-2.5184,,,,,0.0,23.25,4,88.0,47.08,-29.64,0.0,,8,,20260911
XEL,Xcel Energy Inc.,Utilities,Utilities - Regulated Electric,NASDAQ,,5286235,47103676416,1.3038,,,,,,,,0.0,24.5,3,84.23,71.35,,0.0,,8,,20260911
HCMLY,Holcim AG,Basic Materials,Building Materials,PNK,17.25,121912,47707041792,0.4444,17.95,18.15,-1.5644,,,,,0.0,32.75,4,21.23,15.45,-18.75,0.0,,8,,20260911
LNG,"Cheniere Energy, Inc.",Energy,Oil & Gas Midstream,NYSE,,2007669,57383448576,7.2423,,,,,,,,0.0,27.0,3,300.89,186.2,,0.0,,8,,20260911
FAST,Fastenal Company,Industrials,Industrial Distribution,NASDAQ,,7660583,56238854144,1.0223,,,,,,,,0.0,20.75,3,52.92,38.97,,0.0,,8,,20260911
ABEV,Ambev S.A.,Consumer Defensive,Beverages - Brewers,NYSE,,28560211,46876794880,0.0669,,,,,,,,0.0,22.0,3,3.45,2.1,,0.0,,8,,20260911
ARGX,argenx SE,Healthcare,Biotechnology,NASDAQ,,317043,61562515456,23.8292,,,,,,,,0.0,27.0,3,1072.75,661.85,,0.0,,8,,20260911
ROK,"Rockwell Automation, Inc.",Industrials,Specialty Industrial Machinery,NYSE,,819291,46792577024,7.8692,,,,,,,,0.0,22.0,3,497.36,332.71,,0.0,,8,,20260911
PRYMF,Prysmian S.p.A.,Industrials,Electrical Equipment & Parts,PNK,140.8,2316,41148698624,4.6964,147.27,135.24,-1.3782,,,,,0.0,43.25,3,193.62,94.23,-27.28,0.0,,8,,20260911
FSUMF,Fortescue Ltd,Basic Materials,Other Industrial Metals & Mining,OQX,12.95,2364,39872598016,0.3527,12.76,13.76,0.5299,-11.04,-15.81,-7.93,-11.47,0.0,49.5,3,16.6,11.4,-21.99,0.0,,8,,20260911
SCGLF,Société Générale Société anonyme,Financial Services,Banks - Regional,OID,88.75,1091,64835997696,0.3603,89.28,82.52,-1.4643,6.27,-1.01,25.74,11.51,0.0,62.0,3,95.55,61.0,-7.12,0.0,,8,,20260911
DAL,"Delta Air Lines, Inc.",Industrials,Airlines,NYSE,,6457890,51452424192,1.86,,,,,,,,0.0,18.25,3,95.68,55.03,,0.0,,8,,20260911
PRYMY,Prysmian S.p.A.,Industrials,Electrical Equipment & Parts,PNK,70.3,93158,41090248704,2.4191,72.8,66.82,-1.0322,,,,,0.0,44.5,3,92.89,45.72,-24.32,0.0,,8,,20260911
HPE,Hewlett Packard Enterprise Company,Technology,Communication Equipment,NYSE,,21163456,73302605824,2.9464,,,,,,,,0.0,18.25,3,64.25,19.84,,0.0,,8,,20260911
GDERF,Galderma Group AG,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,202.63,1114,47251075072,12.8225,214.48,204.23,-0.9245,-3.64,-14.05,-4.97,-7.81,0.0,23.25,4,248.46,167.0,-18.45,0.0,,8,,20260911
INFY,Infosys Limited,Technology,Information Technology Services,NYSE,,21785966,44188766208,0.2946,,,,,,,,0.0,22.0,3,30.0,10.3,,0.0,,8,,20260911
EW,Edwards Lifesciences Corporation,Healthcare,Medical Devices,NYSE,,4192437,49962164224,1.8515,,,,,,,,0.0,19.5,3,96.29,72.3,,0.0,,8,,20260911
ASMXF,ASM International NV,Technology,Semiconductor Equipment & Materials,OID,884.13,459,43186909184,21.4375,988.31,879.72,-4.8599,-17.73,-8.82,57.61,15.52,0.0,26.25,3,1250.0,501.75,-29.27,0.0,,8,,20260911
JHPCY,"Jiangsu Hengrui Pharmaceuticals Co.,Ltd",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,12.0,14,39823200256,0.6647,15.56,12.0,-5.3519,-15.47,-37.23,-37.23,-31.79,0.0,50.0,3,20.0,12.0,-40.0,0.0,,8,,20260911
MT,ArcelorMittal S.A.,Basic Materials,Steel,NYSE,,1560664,56478261248,1.4723,,,,,,,,0.0,23.25,3,79.68,34.15,,0.0,,8,,20260911
FANUF,Fanuc Corporation,Industrials,Specialty Industrial Machinery,PNK,36.45,2004,33869369344,3.0274,40.69,41.37,-1.4009,-22.03,-23.98,7.76,-10.8,0.0,12.5,4,55.74,25.88,-34.61,0.0,,8,,20260911
RWEOY,RWE Aktiengesellschaft,Utilities,Utilities - Diversified,PNK,69.92,65232,54536560640,1.0841,66.3,62.55,3.3417,,,,,0.0,86.25,2,74.1,41.52,-5.64,0.0,,8,,20260911
SDVKF,Sandvik AB (publ),Industrials,Specialty Industrial Machinery,PNK,39.35,4072,51717603328,0.3291,38.59,38.17,2.3017,,,,,0.0,50.0,2,45.25,25.74,-13.04,0.0,,8,,20260911
RWNFF,RWE Aktiengesellschaft,Utilities,Utilities - Diversified,PNK,70.0,2427,54598959104,1.2617,65.87,62.32,3.2742,,,,,0.0,81.25,2,73.86,41.5,-5.23,0.0,,8,,20260911
COIN,"Coinbase Global, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,,8424098,45453824000,10.5362,,,,,,,,0.0,24.5,3,402.16,139.11,,0.0,,8,,20260911
DNBBF,DNB Bank ASA,Financial Services,Banks - Regional,PNK,35.32,2580,50346512384,1.0734,32.93,31.11,2.2242,14.7,-1.87,13.73,8.51,0.0,85.0,2,36.11,25.5,-2.19,0.0,,8,,20260911
UOVEY,United Overseas Bank Limited,Financial Services,Banks - Regional,PNK,64.6,46966,53323489280,1.0994,64.88,57.95,-0.251,,,,,0.0,72.0,3,70.85,50.0,-8.82,0.0,,8,,20260911
DRPRY,Dr. Ing. h.c. F. Porsche AG,Consumer Cyclical,Auto Manufacturers,PNK,5.16,65509,47007596544,0.1347,5.1,4.94,0.4436,,,,,0.0,61.25,3,5.8,4.11,-11.03,0.0,,8,,20260911
DRPRF,Dr. Ing. h.c. F. Porsche AG,Consumer Cyclical,Auto Manufacturers,PNK,52.62,89,47936819200,0.1608,50.6,49.65,12.5488,-7.15,2.21,-13.22,-6.3,0.0,51.25,3,56.55,41.8,-6.95,0.0,,8,,20260911
MDLN,Medline Inc.,Healthcare,Medical Instruments & Supplies,NASDAQ,,7658404,43578580992,1.2471,,,,,,,,0.0,25.75,3,50.88,32.29,,0.0,,8,,20260911
HCMLF,Holcim AG,Basic Materials,Building Materials,PNK,87.75,135,48536727552,0.4989,89.15,91.48,-2.8052,,,,,0.0,25.25,4,106.39,78.6,-17.52,0.0,,8,,20260911
FLEX,Flex Ltd.,Technology,Electronic Components,NASDAQ,,5694645,39899217920,3.9038,,,,,,,,0.0,20.75,3,166.86,53.07,,0.0,,8,,20260911
FER,Ferrovial N.V.,Industrials,Engineering & Construction,NASDAQ,,1482288,39996194816,0.7526,,,,,,,,0.0,17.0,3,74.79,55.27,,0.0,,8,,20260911
DGEAF,Diageo plc,Consumer Defensive,Beverages - Wineries & Distilleries,PNK,21.89,7487,48674598912,0.5969,22.2,21.43,-0.5234,3.44,-6.57,-37.72,-16.53,0.0,73.25,3,26.5,17.85,-17.4,0.0,,8,,20260911
UOVEF,United Overseas Bank Limited,Financial Services,Banks - Regional,PNK,31.5,854,52002783232,0.16,32.91,29.49,-8.8267,1.01,-2.12,-1.41,-1.05,0.0,62.0,3,34.75,24.37,-9.35,0.0,,8,,20260911
DEO,Diageo plc,Consumer Defensive,Beverages - Wineries & Distilleries,NYSE,,1124929,47979724800,1.3677,,,,,,,,0.0,22.0,3,104.45,72.45,,0.0,,8,,20260911
GFS,GLOBALFOUNDRIES Inc.,Technology,Semiconductors,NASDAQ,,3768229,25220599808,1.4245,,,,,,,,0.0,19.5,3,92.55,31.59,,0.0,,8,,20260911
FANUY,Fanuc Corporation,Industrials,Specialty Industrial Machinery,PNK,18.7,490119,34752110592,0.5747,20.15,20.61,-2.5156,,,,,0.0,20.75,4,27.54,13.8,-32.1,0.0,,8,,20260911
CRZBY,Commerzbank AG,Financial Services,Banks - Regional,PNK,48.56,43503,52485935104,0.8659,44.76,40.89,4.3914,,,,,0.0,83.75,2,49.69,33.63,-2.27,0.0,,8,,20260911
GALDY,Galderma Group AG,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,37.75,139345,44014411776,0.9991,42.46,40.68,-4.71,,,,,0.0,19.5,4,46.31,33.13,-18.48,0.0,,8,,20260911
CRZBF,Commerzbank AG,Financial Services,Banks - Regional,PNK,49.0,77,52961509376,0.2808,44.94,41.84,14.4496,,,,,0.0,75.0,2,49.0,34.15,0.0,0.0,,8,,20260911
EXC,Exelon Corporation,Utilities,Utilities - Regulated Electric,NASDAQ,,8219332,44702720000,0.7277,,,,,,,,0.0,22.0,3,50.65,42.58,,0.0,,8,,20260911
FSUGY,Fortescue Ltd,Basic Materials,Other Industrial Metals & Mining,OQX,24.38,100954,37532581888,0.5296,24.99,27.31,-1.1472,,,,,0.0,20.75,4,33.44,23.79,-27.09,0.0,,8,,20260911
CAH,"Cardinal Health, Inc.",Healthcare,Medical Distribution,NYSE,,2097456,54892523520,4.24,,,,,,,,0.0,25.75,3,258.3,145.87,,0.0,,8,,20260911
AMSYF,ArcelorMittal S.A.,Basic Materials,Steel,PNK,66.45,8090,49999736832,0.053,65.26,55.97,22.4836,-0.72,9.24,83.88,36.61,0.0,75.0,2,68.95,34.05,-3.63,0.0,,8,,20260911
EBKOF,Erste Group Bank AG,Financial Services,Banks - Regional,PNK,143.13,669,55599026176,1.9153,137.12,123.24,3.14,16.99,12.04,28.09,19.7,0.0,83.75,2,147.56,93.73,-3.0,0.0,,8,,20260911
LGRVF,Legrand SA,Industrials,Electrical Equipment & Parts,PNK,160.0,411,41938173952,0.4504,157.87,161.22,4.7317,-4.53,-15.28,-11.18,-10.95,0.0,37.0,3,189.59,145.76,-15.61,0.0,,8,,20260911
DNBBY,DNB Bank ASA,Financial Services,Banks - Regional,PNK,34.21,40001,48764276736,0.3727,32.2,29.5,5.3865,,,,,0.0,82.5,2,34.78,25.26,-1.64,0.0,,8,,20260911
BAIDF,"Baidu, Inc.",Communication Services,Internet Content & Information,PNK,12.1,2508,33056247808,0.6564,13.11,15.36,-1.5355,-23.04,-33.81,-31.28,-30.11,0.0,5.0,4,20.98,9.69,-42.34,0.0,,8,,20260911
TYHOY,Toyota Tsusho Corporation,Industrials,Conglomerates,PNK,23.85,24060,45057421312,0.6795,21.66,20.32,3.2276,,,,,0.0,83.75,2,25.25,12.25,-5.54,0.0,,8,,20260911
GRMN,Garmin Ltd.,Technology,Scientific & Technical Instruments,NYSE,,943814,52495462400,5.7285,,,,,,,,0.0,22.0,3,314.28,186.67,,0.0,,8,,20260911
LGRDY,Legrand SA,Industrials,Electrical Equipment & Parts,PNK,32.27,220335,42292027392,0.7668,31.7,32.07,0.7427,,,,,0.0,58.75,3,37.91,28.73,-14.88,0.0,,8,,20260911
DANOY,Danone S.A.,Consumer Defensive,Packaged Foods,OQX,14.29,578669,46020554752,0.2454,15.74,15.86,-5.8916,,,,,0.0,20.75,4,18.63,14.19,-23.3,0.0,,8,,20260911
GPDNF,Danone S.A.,Consumer Defensive,Packaged Foods,OQX,71.65,2682,46149369856,1.3837,78.4,80.83,-4.8748,,,,,0.0,7.5,4,93.05,70.5,-23.0,0.0,,8,,20260911
AU,AngloGold Ashanti plc,Basic Materials,Gold,NYSE,,3151945,52539310080,3.4762,,,,,,,,0.0,23.25,3,129.14,62.55,,0.0,,8,,20260911
EBKDY,Erste Group Bank AG,Financial Services,Banks - Regional,PNK,70.44,49009,54725013504,1.0857,68.47,61.25,1.8185,,,,,0.0,83.75,2,73.1,47.02,-3.64,0.0,,8,,20260911
CCJ,Cameco Corporation,Energy,Uranium,NYSE,,3201550,42429624320,3.6915,,,,,,,,0.0,24.5,3,135.24,77.53,,0.0,,8,,20260911
ON,ON Semiconductor Corporation,Technology,Semiconductors,NASDAQ,,10634138,27318487040,2.1938,,,,,,,,0.0,22.0,3,134.92,44.56,,0.0,,8,,20260911
ORLNY,Orlen S.A.,Energy,Oil & Gas Integrated,PNK,20.62,72,23944429568,0.2657,20.75,20.62,-0.4629,-5.67,4.65,4.65,2.07,0.0,63.25,3,22.5,18.7,-8.33,0.0,,8,,20260911
SEMHF,Siemens Healthineers AG,Healthcare,Medical Devices,PNK,45.04,6235,50412077056,1.1705,43.8,45.64,1.0599,9.84,-18.01,-37.9,-19.0,0.0,70.75,3,57.75,37.0,-22.0,0.0,,8,,20260911
UMC,United Microelectronics Corporation,Technology,Semiconductors,NYSE,,15155393,55474941952,0.6392,,,,,,,,0.0,25.75,3,28.96,6.72,,0.0,,8,,20260911
WUXAY,"WuXi AppTec Co., Ltd.",Healthcare,Diagnostics & Research,PNK,24.6,2641,74361905152,0.6495,22.63,16.82,3.0363,63.73,70.7,46.96,59.46,0.0,83.75,2,27.0,12.45,-8.89,0.0,,8,,20260911
BIDU,"Baidu, Inc.",Communication Services,Internet Content & Information,NASDAQ,,2625961,30935590912,1.9962,,,,,,,,0.0,25.75,3,165.3,89.6,,0.0,,8,,20260911
RNECY,Renesas Electronics Corporation,Technology,Semiconductors,PNK,10.39,645850,37975228416,0.4652,11.89,9.97,-3.2346,,,,,0.0,32.5,3,16.2,5.5,-35.86,0.0,,8,,20260911
