ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
NONOF,Novo Nordisk A/S,Healthcare,Drug Manufacturers - General,PNK,50.1,22203,221633904640,2.4857,45.96,46.2,1.6646,25.63,-15.45,-40.23,-15.09,0.0,85.0,3,72.61,34.0,-31.0,0.0,,8,,20260720
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,NYSE,169.35,9909977,213240348672,10.1315,161.11,144.85,0.8133,-1.65,21.91,31.76,19.96,0.0,86.25,2,189.82,106.99,-10.78,0.0,,8,,20260720
ADI,"Analog Devices, Inc.",Technology,Semiconductors,NASDAQ,372.46,4674986,181420441600,16.1448,405.81,323.82,-2.0657,-4.22,16.24,37.17,19.5,0.0,62.5,3,445.91,218.37,-16.47,0.0,,8,,20260720
DELL,Dell Technologies Inc.,Technology,Computer Hardware,NYSE,381.88,8798681,246748856320,31.6036,368.23,201.97,0.4319,90.12,213.75,193.48,174.74,0.0,91.25,2,469.47,110.22,-18.66,0.0,,8,,20260720
ABBNY,ABB Ltd,Industrials,Electrical Equipment & Parts,PNK,97.18,417755,176358998016,3.1598,104.68,85.95,-2.3732,-3.84,21.38,32.13,19.37,0.0,60.0,3,110.2,63.77,-11.81,0.0,,8,,20260720
TD,The Toronto-Dominion Bank,Financial Services,Banks - Diversified,NYSE,120.5,2313514,199072137216,2.1675,115.05,96.77,2.5146,10.37,22.2,45.75,28.66,0.0,88.75,2,124.87,72.21,-3.5,0.0,,8,,20260720
BCDRF,"Banco Santander, S.A.",Financial Services,Banks - Diversified,PNK,13.05,244501,196708663296,0.7161,12.93,11.72,0.1723,-3.48,3.34,34.66,14.16,0.0,78.75,2,14.68,8.26,-11.1,0.0,,8,,20260720
NEE,"NextEra Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,88.0,11728595,183533273088,1.5965,87.92,86.46,0.0497,-8.39,0.82,0.97,-1.42,0.0,62.5,2,98.75,69.24,-10.89,0.0,,8,,20260720
IDEXY,"Industria de Diseño Textil, S.A.",Consumer Cyclical,Apparel Retail,PNK,15.14,524890,188545499136,0.3025,15.47,15.14,-1.0931,-9.22,-11.98,6.37,-3.95,0.0,61.5,3,17.34,11.8,-12.69,0.0,,8,,20260720
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,NASDAQ,364.17,2702352,196545576960,8.9327,346.86,336.66,1.9375,-1.5,4.18,6.3,3.61,0.0,86.25,2,391.29,269.77,-6.93,0.0,,8,,20260720
IDEXF,"Industria de Diseño Textil, S.A.",Consumer Cyclical,Apparel Retail,PNK,60.91,4311,197076107264,2.2474,61.9,60.65,-0.4402,-8.32,-12.8,4.24,-4.86,0.0,69.5,3,69.34,46.21,-12.16,0.0,,8,,20260720
RTNTF,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,PNK,111.05,103,199053262848,1.0727,124.41,106.84,-12.4535,-16.29,3.67,39.2,12.9,0.0,25.0,3,133.85,71.0,-17.03,0.0,,8,,20260720
STX,Seagate Technology Holdings plc,Technology,Computer Hardware,NASDAQ,802.45,4518606,179932561408,76.7815,879.61,490.05,-1.0049,41.84,143.36,431.97,233.42,0.0,61.25,3,1145.0,138.3,-29.92,0.0,,8,,20260720
RTPPF,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,PNK,88.38,603,167910555648,0.757,99.77,86.14,-15.0435,-16.6,-1.81,37.95,10.4,0.0,26.25,3,112.0,58.6,-21.09,0.0,,8,,20260720
RIO,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,NYSE,89.07,2674011,144850288640,2.3293,100.17,87.04,-4.7666,-15.83,-1.74,36.75,10.14,0.0,37.5,3,112.58,58.4,-20.88,0.0,,8,,20260720
DIS,The Walt Disney Company,Communication Services,Entertainment,NYSE,96.41,9740411,167417085952,2.2135,100.21,104.45,-1.7151,-13.37,-22.11,-39.44,-26.86,0.0,31.5,4,123.4,92.19,-21.87,0.0,,8,,20260720
SBGSF,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,PNK,300.5,1432,169390129152,17.2187,314.94,293.2,-0.8386,-12.76,5.16,-10.12,-5.43,0.0,44.5,3,346.56,242.77,-13.29,0.0,,8,,20260720
SAN,"Banco Santander, S.A.",Financial Services,Banks - Diversified,NYSE,13.32,8379203,190557044736,0.3068,12.9,11.67,1.356,-0.08,3.58,38.98,16.83,0.0,87.5,2,14.39,8.29,-7.44,0.0,,8,,20260720
SBGSY,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,PNK,60.01,385737,169136472064,1.7182,62.7,58.26,-1.5669,-11.75,5.1,-10.28,-5.26,0.0,47.0,3,67.16,48.68,-10.65,0.0,,8,,20260720
T,AT&T Inc.,Communication Services,Telecom Services,NYSE,21.95,54092796,152516034560,0.6545,22.81,24.71,-1.3093,-20.86,-13.05,-34.31,-23.51,0.0,27.0,4,29.79,19.89,-26.32,0.0,,8,,20260720
TJX,"The TJX Companies, Inc.",Consumer Cyclical,Apparel Retail,NYSE,155.7,5843681,172002476032,3.5071,156.24,153.11,-0.1542,-7.55,-7.46,9.53,-0.68,0.0,48.25,3,170.0,122.3,-8.41,0.0,,8,,20260720
BLK,"BlackRock, Inc.",Financial Services,Asset Management,NYSE,1054.11,734052,171400724480,30.077,1033.22,1048.86,0.6945,-4.02,-15.61,-22.11,-15.31,0.0,58.75,3,1219.94,917.39,-13.59,0.0,,8,,20260720
SMERY,Siemens Energy AG,Industrials,Specialty Industrial Machinery,PNK,34.54,887001,146941558784,1.7216,37.43,33.1,-1.678,-18.74,9.81,36.82,13.48,0.0,38.75,3,44.64,19.49,-22.63,0.0,,8,,20260720
BA,The Boeing Company,Industrials,Aerospace & Defense,NYSE,209.48,6368590,165133565952,6.271,221.96,218.59,-1.9909,-10.99,-23.21,-28.78,-22.39,0.0,20.75,4,254.35,176.77,-17.64,0.0,,8,,20260720
MRVL,"Marvell Technology, Inc.",Technology,Semiconductors,NASDAQ,194.94,42565227,174967324672,21.7641,235.96,130.33,-1.8846,34.82,134.93,151.82,116.66,0.0,57.5,3,329.88,61.44,-40.91,0.0,,8,,20260720
SMEGF,Siemens Energy AG,Industrials,Specialty Industrial Machinery,PNK,176.5,8586,150174777344,7.3992,187.79,166.3,-1.5265,-16.52,10.87,45.41,17.84,0.0,38.75,3,223.95,98.0,-21.19,0.0,,8,,20260720
ALIZF,Allianz SE,Financial Services,Insurance - Diversified,PNK,486.63,409,189184196608,21.8559,453.44,423.42,1.5184,7.46,8.44,4.84,6.75,0.0,87.5,2,500.5,386.51,-2.77,0.0,,8,,20260720
ALIZY,Allianz SE,Financial Services,Insurance - Diversified,PNK,47.95,244195,181867773952,0.56,45.5,42.44,4.3768,4.42,5.75,5.61,5.36,0.0,90.0,2,48.44,38.44,-1.01,0.0,,8,,20260720
CRWD,"CrowdStrike Holdings, Inc.",Technology,Software - Infrastructure,NASDAQ,198.49,12465714,202114285568,10.387,173.6,129.94,2.3966,82.51,66.73,49.52,63.79,0.0,87.5,2,217.5,85.68,-8.74,0.0,,8,,20260720
DTEGF,Deutsche Telekom AG,Communication Services,Telecom Services,OQX,32.15,10968,147559694336,1.1773,31.77,33.66,0.3211,-13.02,-9.89,-29.32,-18.44,0.0,45.75,3,41.29,26.65,-22.14,0.0,,8,,20260720
GLW,Corning Incorporated,Technology,Electronic Components,NYSE,153.1,14793101,131763658752,16.5391,191.39,132.34,-2.3152,-11.49,56.55,166.09,83.36,0.0,61.25,3,271.78,53.29,-43.67,0.0,,8,,20260720
WDC,Western Digital Corporation,Technology,Computer Hardware,NASDAQ,487.42,8542126,168004976640,52.684,554.12,313.85,-1.266,26.11,111.85,609.78,289.59,0.0,60.0,3,799.87,66.04,-39.06,0.0,,8,,20260720
GILD,"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,NASDAQ,133.21,7578336,165389533184,3.9221,129.47,129.68,0.9533,-7.35,3.43,6.16,1.83,0.0,61.25,3,157.29,107.75,-15.31,0.0,,8,,20260720
TMO,Thermo Fisher Scientific Inc.,Healthcare,Diagnostics & Research,NYSE,526.23,2337896,195558359040,13.344,484.96,528.57,3.0924,-4.74,-23.36,4.81,-7.44,0.0,75.75,3,643.99,403.36,-18.29,0.0,,8,,20260720
BUDFF,Anheuser-Busch InBev SA/NV,Consumer Defensive,Beverages - Brewers,PNK,79.38,29544,154898120704,0.695,80.58,71.19,-1.7201,-1.76,7.31,-2.15,1.26,0.0,64.5,3,84.48,57.42,-6.04,0.0,,8,,20260720
BUD,Anheuser-Busch InBev SA/NV,Consumer Defensive,Beverages - Brewers,NYSE,80.83,2003745,156173320192,1.5779,81.05,70.7,-0.1423,3.51,11.6,1.43,5.51,0.0,73.25,3,85.56,56.97,-5.53,0.0,,8,,20260720
DTEGY,Deutsche Telekom AG,Communication Services,Telecom Services,OQX,30.87,682201,150633660416,0.6931,31.5,32.76,-0.9043,-16.06,-8.92,-29.88,-19.09,0.0,35.25,4,40.58,26.9,-23.93,0.0,,8,,20260720
APH,Amphenol Corporation,Technology,Electronic Components,NYSE,150.51,9789870,185162579968,6.5249,148.7,140.35,0.2775,-4.98,-9.84,29.15,6.97,0.0,83.75,2,178.52,95.19,-15.69,0.0,,8,,20260720
APP,AppLovin Corporation,Communication Services,Advertising Agencies,NASDAQ,424.6,5150434,142639923200,31.297,504.29,530.37,-2.5461,-15.79,-37.82,-2.75,-18.28,0.0,40.0,4,745.61,343.0,-43.05,0.0,,8,,20260720
UNP,Union Pacific Corporation,Industrials,Railroads,NYSE,296.25,2949222,175887548416,5.7311,271.83,245.88,4.2611,13.81,22.09,13.71,16.67,0.0,87.5,2,303.15,210.84,-2.28,0.0,,8,,20260720
SCHW,The Charles Schwab Corporation,Financial Services,Capital Markets,NYSE,102.54,11053008,178330959872,2.3619,92.82,94.66,4.1141,6.75,-7.29,-7.93,-4.04,0.0,88.75,3,107.5,83.96,-4.61,0.0,,8,,20260720
EADSF,Airbus SE,Industrials,Aerospace & Defense,PNK,222.0,3775,174764638208,7.1303,212.83,218.25,1.2857,2.29,-16.04,-13.65,-10.5,0.0,87.5,3,259.0,180.0,-14.29,0.0,,8,,20260720
FRCOF,"Fast Retailing Co., Ltd.",Consumer Cyclical,Apparel Retail,PNK,507.34,1829,155073298432,33.5888,490.58,416.7,0.499,2.09,17.65,54.67,28.57,0.0,82.5,2,566.34,288.85,-10.42,0.0,,8,,20260720
ISRG,"Intuitive Surgical, Inc.",Healthcare,Medical Instruments & Supplies,NASDAQ,353.17,2753809,125079699456,16.8777,415.0,486.09,-3.6632,-29.5,-42.53,-51.05,-42.68,0.0,8.75,4,603.88,342.1,-41.52,0.0,,8,,20260720
EADSY,Airbus SE,Industrials,Aerospace & Defense,PNK,54.42,539647,171363811328,1.1527,52.97,54.44,1.2554,-0.39,-18.41,-16.5,-13.14,0.0,77.0,3,64.35,45.01,-15.43,0.0,,8,,20260720
IBDSF,"Iberdrola, S.A.",Utilities,Utilities - Diversified,OID,24.42,15086,158457511936,0.5549,23.57,22.29,1.5392,-2.88,6.12,13.01,6.63,0.0,91.25,2,25.33,17.26,-3.59,0.0,,8,,20260720
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,NYSE,244.84,3485965,172836093952,5.2256,218.89,199.98,4.9661,11.93,23.25,38.25,26.42,0.0,92.5,2,246.43,158.24,-0.65,0.0,,8,,20260720
ABT,Abbott Laboratories,Healthcare,Medical Devices,NYSE,101.66,13546591,177072734208,3.0961,89.38,108.15,3.9652,0.99,-24.37,-33.16,-21.55,0.0,73.25,3,137.49,81.97,-26.06,0.0,,8,,20260720
ETN,Eaton Corporation plc,Industrials,Specialty Industrial Machinery,NYSE,401.41,2608865,155867496448,17.0781,403.64,371.78,-0.1306,-5.68,13.32,-12.81,-1.88,0.0,48.25,3,436.74,311.92,-8.09,0.0,,8,,20260720
IBDRY,"Iberdrola, S.A.",Utilities,Utilities - Diversified,OID,97.02,93650,159476613120,1.4903,94.12,88.98,1.948,-0.53,6.75,14.2,7.91,0.0,87.5,2,100.64,69.66,-3.6,0.0,,8,,20260720
SCCO,Southern Copper Corporation,Basic Materials,Copper,NYSE,175.07,1366473,146065899520,7.7031,180.71,164.8,-0.7317,-13.3,-9.38,73.27,22.7,0.0,49.5,3,221.67,85.61,-21.02,0.0,,8,,20260720
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,PNK,6.93,13780,115164602368,0.3917,7.33,7.83,-1.0172,-24.1,-27.09,-16.18,-21.98,0.0,5.0,4,9.81,5.95,-29.36,0.0,,8,,20260720
FRCOY,"Fast Retailing Co., Ltd.",Consumer Cyclical,Apparel Retail,PNK,48.96,634173,150234251264,1.529,49.75,41.84,-0.5134,-2.13,13.84,43.46,21.7,0.0,73.25,3,55.65,29.25,-12.02,0.0,,8,,20260720
PFE,Pfizer Inc.,Healthcare,Drug Manufacturers - General,NYSE,24.75,41697254,141061242880,0.5344,25.23,25.35,-0.8937,-13.48,-8.97,-11.74,-11.21,0.0,34.0,4,28.75,23.11,-13.91,0.0,,8,,20260720
CRM,"Salesforce, Inc.",Technology,Software - Application,NYSE,173.79,14832603,142334001152,7.1753,171.22,207.17,0.3582,-9.11,-32.97,-52.03,-34.63,0.0,42.5,3,274.0,146.32,-36.57,0.0,,8,,20260720
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,PNK,42.59,31386,139061788672,2.0932,39.45,34.22,1.5022,9.03,13.34,56.36,29.47,0.0,85.0,2,44.68,23.9,-4.68,0.0,,8,,20260720
COP,ConocoPhillips,Energy,Oil & Gas E&P,NYSE,115.68,7654955,140932251648,2.9526,113.71,105.53,0.6666,-4.34,10.95,9.3,6.47,0.0,62.5,2,135.87,85.57,-14.86,0.0,,8,,20260720
BTAFF,British American Tobacco p.l.c.,Consumer Defensive,Tobacco,PNK,62.7,3919,135315841024,2.4656,61.54,57.38,0.4691,7.17,3.79,4.14,4.78,0.0,83.75,2,69.57,49.75,-9.87,0.0,,8,,20260720
UBER,"Uber Technologies, Inc.",Technology,Software - Application,NYSE,72.17,19565173,146909167616,2.4674,72.83,79.79,-0.2692,-11.19,-22.24,-39.72,-26.47,0.0,35.25,4,101.99,67.19,-29.24,0.0,,8,,20260720
BX,Blackstone Inc.,Financial Services,Asset Management,NYSE,123.61,5215521,151083810816,4.2424,120.01,131.72,0.8475,-8.12,-29.29,-45.2,-30.36,0.0,48.25,3,190.09,101.73,-34.97,0.0,,8,,20260720
TOELF,Tokyo Electron Limited,Technology,Semiconductor Equipment & Materials,PNK,400.05,13514,181655879680,33.0365,393.78,277.51,0.1899,32.6,47.99,96.12,63.4,0.0,86.25,2,509.3,130.17,-21.45,0.0,,8,,20260720
HON,Honeywell International Inc.,Industrials,Conglomerates,NASDAQ,226.18,4740193,71659831296,7.3114,231.14,224.09,-0.6786,-11.92,-6.42,-21.38,-13.78,0.0,49.5,3,260.28,195.87,-13.1,0.0,,8,,20260720
SMFG,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,NYSE,24.89,2056480,158134501376,0.5411,23.66,20.49,2.2672,10.14,8.76,49.05,25.22,0.0,91.25,2,26.67,14.64,-6.67,0.0,,8,,20260720
HTHIF,"Hitachi, Ltd.",Industrials,Conglomerates,PNK,29.3,43431,131393306624,1.8693,30.3,31.59,-0.5351,-16.46,-23.04,-18.9,-19.74,0.0,30.25,4,38.53,23.72,-23.96,0.0,,8,,20260720
DE,Deere & Company,Industrials,Farm & Heavy Construction Machinery,NYSE,586.0,1260252,158282874880,17.7309,581.26,538.1,0.2671,-5.27,6.64,-0.6,0.77,0.0,87.5,2,674.19,433.0,-13.08,0.0,,8,,20260720
TOELY,Tokyo Electron Limited,Technology,Semiconductor Equipment & Materials,PNK,201.5,338154,183224434688,12.1768,197.64,139.81,0.3167,36.29,39.31,93.74,60.32,0.0,88.75,2,249.37,66.1,-19.2,0.0,,8,,20260720
HTHIY,"Hitachi, Ltd.",Industrials,Conglomerates,PNK,29.17,639818,130810339328,0.8811,30.31,31.43,-1.2938,-16.91,-20.67,-17.65,-18.52,0.0,37.75,4,39.0,25.0,-25.21,0.0,,8,,20260720
UBS,UBS Group AG,Financial Services,Banks - Diversified,NYSE,51.5,2194726,168806957056,1.138,48.9,42.77,2.2854,16.01,3.52,27.11,16.08,0.0,86.25,2,55.15,35.94,-6.62,0.0,,8,,20260720
BTI,British American Tobacco p.l.c.,Consumer Defensive,Tobacco,NYSE,62.49,4233854,134862626816,1.4151,60.99,56.7,1.0596,7.02,2.9,9.27,6.48,0.0,83.75,2,67.3,49.88,-7.15,0.0,,8,,20260720
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,PNK,14.26,206140,129107484672,0.2508,14.44,15.26,-0.714,-11.41,-25.46,-8.15,-15.02,0.0,35.25,4,18.92,12.84,-24.63,0.0,,8,,20260720
RYCEY,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,18.09,3102618,149694840832,0.4979,17.75,16.47,0.6773,-3.83,-2.44,13.41,3.55,0.0,88.75,2,20.19,13.06,-10.4,0.0,,8,,20260720
RLLCF,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,0.0,2202421,2773499,0.0002,0.0,0.0,-1.1016,-46.21,-58.24,-94.08,-69.57,0.0,8.75,4,0.01,0.0,-74.14,0.0,,8,,20260720
CIHHF,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,PNK,6.25,5837,153841057792,0.0795,5.85,6.0,5.0507,-5.96,-11.91,-21.7,-14.34,0.0,51.25,3,6.91,5.65,-9.55,0.0,,8,,20260720
CIHKY,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,PNK,31.09,45211,156816998400,0.6247,29.23,30.55,2.9733,-7.36,-4.36,-22.03,-12.18,0.0,63.75,3,34.88,27.26,-10.87,0.0,,8,,20260720
RYCEF,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,18.3,83508,151432577024,0.7254,17.63,16.33,0.9253,-0.68,0.17,16.26,6.39,0.0,81.25,2,20.09,13.07,-8.91,0.0,,8,,20260720
SAFRF,Safran SA,Industrials,Aerospace & Defense,PNK,376.72,3949,161310720000,11.1955,359.17,355.71,1.568,-0.15,-5.72,-5.88,-4.39,0.0,85.0,2,422.6,307.16,-10.86,0.0,,8,,20260720
PLDGP,"Prologis, Inc.",Real Estate,REIT - Industrial,OQB,52.09,1209,0,0.2768,52.51,52.11,-1.5184,-5.37,-9.63,-16.95,-11.49,0.0,56.5,3,59.0,50.15,-11.71,0.0,,8,,20260720
PLD,"Prologis, Inc.",Real Estate,REIT - Industrial,NYSE,147.48,3693157,140710068224,3.4671,142.7,132.21,1.3784,-2.39,5.03,23.59,10.6,0.0,88.75,2,153.35,103.41,-3.83,0.0,,8,,20260720
DBSDF,DBS Group Holdings Ltd,Financial Services,Banks - Regional,PNK,56.81,5086,162057551872,2.3771,50.7,45.7,2.5709,19.42,15.53,41.92,27.06,0.0,83.75,2,57.11,34.46,-0.53,0.0,,8,,20260720
CSUAY,China Shenhua Energy Company Limited,Energy,Thermal Coal,PNK,22.22,23401,120484806656,0.6652,21.62,21.4,0.9001,-7.6,0.27,21.82,6.92,0.0,61.25,2,26.75,16.68,-16.93,0.0,,8,,20260720
DBSDY,DBS Group Holdings Ltd,Financial Services,Banks - Regional,PNK,223.23,45504,158361534464,4.0376,201.39,178.03,5.4087,19.88,17.63,37.93,26.31,0.0,90.0,2,228.13,142.0,-2.15,0.0,,8,,20260720
SAFRY,Safran SA,Industrials,Aerospace & Defense,PNK,92.05,269539,152587304960,2.4095,89.59,88.08,1.0201,-3.97,-6.89,-6.6,-6.04,0.0,91.25,2,106.71,76.86,-13.74,0.0,,8,,20260720
IBKR,"Interactive Brokers Group, Inc.",Financial Services,Capital Markets,NASDAQ,91.68,4873421,155509653504,3.7147,89.23,74.97,0.6608,7.55,16.92,35.51,22.01,0.0,88.75,2,97.84,58.95,-6.3,0.0,,8,,20260720
SONY,Sony Group Corporation,Technology,Consumer Electronics,NYSE,21.15,6531991,124202565632,0.4311,21.22,23.71,-0.1605,-7.3,-20.08,-32.82,-21.98,0.0,36.5,4,30.34,19.32,-30.29,0.0,,8,,20260720
PDD,PDD Holdings Inc.,Consumer Cyclical,Internet Retail,NASDAQ,86.05,9033685,122483269632,2.6684,86.32,105.92,-0.101,-22.65,-27.69,-39.76,-31.26,0.0,24.5,4,139.41,71.94,-38.28,0.0,,8,,20260720
SHOP,Shopify Inc.,Technology,Software - Application,NASDAQ,124.48,10155500,161532051456,5.7759,112.63,134.81,2.0521,-9.85,-28.98,-21.26,-21.11,0.0,52.0,3,182.19,94.0,-31.68,0.0,,8,,20260720
SNEJF,Sony Group Corporation,Technology,Consumer Electronics,PNK,21.25,159977,124789817344,1.7359,21.27,23.89,-0.0138,-3.67,-20.07,-37.16,-22.81,0.0,47.0,4,32.4,18.68,-34.41,0.0,,8,,20260720
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,Banks - Diversified,PNK,25.05,28939,142123646976,1.0617,23.69,22.04,1.279,-1.79,-2.7,54.25,20.31,0.0,80.0,2,26.75,14.15,-6.36,0.0,,8,,20260720
CILJF,China Life Insurance Company Limited,Financial Services,Insurance - Life,PNK,3.39,13754,98926460928,0.1533,3.7,3.63,-2.0251,-10.44,-27.14,23.25,-2.81,0.0,44.5,3,4.67,2.54,-27.41,0.0,,8,,20260720
UNCFF,UniCredit S.p.A.,Financial Services,Banks - Regional,PNK,92.15,4470,141017874432,2.5761,87.61,79.97,1.761,7.93,4.83,21.31,12.2,0.0,83.75,2,96.35,67.56,-4.36,0.0,,8,,20260720
CB,Chubb Limited,Financial Services,Insurance - Property & Casualty,NYSE,352.53,1738865,136732319744,7.7158,331.42,314.02,2.7363,2.12,10.02,9.29,7.75,0.0,88.75,2,365.29,264.1,-3.49,0.0,,8,,20260720
EBGEF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,25.16,627,0,0.2132,25.28,24.51,-0.5566,-4.05,-4.28,-10.13,-6.56,0.0,70.75,3,26.25,23.99,-4.15,0.0,,8,,20260720
ENNPF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,18.15,17,0,0.0033,18.12,17.36,8.3731,-3.58,3.49,-5.86,-2.02,0.0,75.0,2,18.98,15.5,-4.37,0.0,,8,,20260720
EBBGF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,25.31,3355,0,0.1465,24.99,24.11,2.1819,-3.03,-1.52,-8.39,-4.65,0.0,86.25,2,25.45,22.13,-0.53,0.0,,8,,20260720
EBBNF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,24.93,4372,42989043625,0.0965,24.58,23.85,3.6634,-1.19,-2.1,-9.61,-4.88,0.0,86.25,2,25.25,23.04,-1.27,0.0,,8,,20260720
ENB,Enbridge Inc.,Energy,Oil & Gas Midstream,NYSE,55.73,4169898,121697394688,0.9411,55.48,50.61,0.2633,2.39,14.42,10.15,9.7,0.0,86.25,2,58.45,44.54,-4.65,0.0,,8,,20260720
UNCRY,UniCredit S.p.A.,Financial Services,Banks - Regional,PNK,46.08,471645,138081255424,0.9453,43.75,39.6,2.4674,7.34,5.36,24.05,13.33,0.0,90.0,2,47.63,33.44,-3.25,0.0,,8,,20260720
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,Banks - Diversified,NYSE,25.12,1575806,139078533120,0.536,23.74,22.0,2.5818,0.56,-0.24,58.17,23.32,0.0,88.75,2,26.4,14.63,-4.85,0.0,,8,,20260720
VRT,Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,NYSE,291.67,6195609,112033021952,20.1281,320.61,241.43,-1.4379,-9.85,61.35,103.22,60.3,0.0,33.75,3,379.94,118.7,-23.23,0.0,,8,,20260720
BKNG,Booking Holdings Inc.,Consumer Cyclical,Travel Services,NASDAQ,179.45,7807177,139051941888,6.3097,169.72,185.82,1.5427,-11.07,-20.97,-39.87,-26.06,0.0,74.5,3,231.8,150.14,-22.58,0.0,,8,,20260720
IVSBF,Investor AB (publ),Financial Services,Asset Management,PNK,41.33,17918,126615699456,1.0263,40.43,37.5,0.8756,-6.71,2.8,16.63,5.95,0.0,91.25,2,42.36,28.2,-2.43,0.0,,8,,20260720
UL,Unilever PLC,Consumer Defensive,Household & Personal Products,NYSE,62.0,4040109,133498363904,1.1102,58.8,63.08,2.8799,2.18,-9.54,-24.17,-12.46,0.0,73.25,3,74.98,54.75,-17.31,0.0,,8,,20260720
SPGI,S&P Global Inc.,Financial Services,Financial Data & Stock Exchanges,NYSE,448.35,2285448,132711604224,13.1511,404.98,434.64,3.2976,2.56,-20.48,-28.51,-17.93,0.0,88.75,3,547.82,361.03,-18.16,0.0,,8,,20260720
MO,"Altria Group, Inc.",Consumer Defensive,Tobacco,NYSE,74.66,8596421,124674080768,1.6968,71.08,63.52,2.1087,13.32,17.34,18.03,16.61,0.0,90.0,2,75.28,54.7,-0.82,0.0,,8,,20260720
LMT,Lockheed Martin Corporation,Industrials,Aerospace & Defense,NYSE,509.54,1368649,117481390080,12.7637,519.67,537.46,-0.7933,-18.16,-18.55,-7.94,-14.21,0.0,32.75,4,692.0,410.11,-26.37,0.0,,8,,20260720
KYCCF,Keyence Corporation,Technology,Scientific & Technical Instruments,PNK,438.8,3062,106420027392,43.8213,485.2,406.88,-1.0588,3.04,5.03,-2.56,1.5,0.0,66.25,3,553.19,303.33,-20.68,0.0,,8,,20260720
UNLYF,Unilever PLC,Consumer Defensive,Household & Personal Products,PNK,62.18,7895,133476835328,1.3487,58.25,63.64,2.915,2.56,-10.78,-26.88,-13.88,0.0,73.25,3,73.88,54.56,-15.84,0.0,,8,,20260720
HDB,HDFC Bank Limited,Financial Services,Banks - Regional,NYSE,23.6,8416144,121156173824,0.761,24.9,30.46,-1.7043,-18.98,-35.18,-56.71,-39.74,0.0,24.5,4,39.8,22.91,-40.71,0.0,,8,,20260720
DHR,Danaher Corporation,Healthcare,Diagnostics & Research,NYSE,201.11,4662127,142339751936,4.9591,182.98,203.7,3.6561,-1.29,-23.58,-15.46,-14.76,0.0,78.25,3,242.8,160.93,-17.17,0.0,,8,,20260720
BMY,Bristol-Myers Squibb Company,Healthcare,Drug Manufacturers - General,NYSE,60.16,11783108,122851008512,1.5911,56.55,53.68,2.2667,-3.66,0.79,11.72,4.05,0.0,63.75,2,62.89,42.52,-4.34,0.0,,8,,20260720
SYK,Stryker Corporation,Healthcare,Medical Devices,NYSE,319.14,2766478,122345758720,10.5806,311.0,343.07,0.7695,-11.56,-19.26,-36.57,-24.26,0.0,50.75,3,404.87,281.0,-21.17,0.0,,8,,20260720
PBR,Petróleo Brasileiro S.A. - Petrobras,Energy,Oil & Gas Integrated,NYSE,18.19,16032300,117223030784,0.4496,18.1,15.8,0.2085,-14.61,38.44,33.49,23.2,0.0,63.75,2,22.24,11.43,-18.21,0.0,,8,,20260720
AIQUY,L'Air Liquide S.A.,Basic Materials,Specialty Chemicals,PNK,40.4,210719,128445521920,0.682,40.13,39.12,0.3938,-10.6,3.16,-17.47,-8.53,0.0,67.5,3,44.42,36.17,-9.05,0.0,,8,,20260720
IVSXF,Investor AB (publ),Financial Services,Asset Management,PNK,40.13,460,122541195264,0.2322,39.41,36.92,3.1172,-10.73,0.57,15.69,3.8,0.0,50.0,2,42.04,29.3,-4.54,0.0,,8,,20260720
