ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
DAIPF,DAIHEN Corporation,Industrials,Specialty Industrial Machinery,PNK,51.55,0,1216931200,0.0746,51.55,-9.98,0.0,-229.27,-222.5,62.83,-110.06,0.0,75.0,3,118.4,51.55,-56.46,0.0,,8,,20260626
APELY,"Alps Alpine Co., Ltd.",Technology,Electronic Components,PNK,25.8,764,2516978432,0.7631,27.18,26.55,-1.8121,-19.84,-7.56,12.09,-2.77,0.0,15.75,4,32.15,20.22,-19.75,0.0,,8,,20260626
PASTF,OPmobility SE,Consumer Cyclical,Auto Parts,PNK,17.7,20,2529626368,0.0765,18.83,15.9,-14.8057,-20.58,-10.47,69.69,19.07,0.0,26.25,3,19.58,9.5,-9.6,0.0,,8,,20260626
FBGGF,Fabege AB (publ),Real Estate,Real Estate Services,PNK,8.41,1,2645593344,0.004,8.3,7.07,27.7569,-3.08,26.85,32.43,21.6,0.0,75.0,2,8.93,7.26,-5.82,0.0,,8,,20260626
VOYG,"Voyager Technologies, Inc.",Industrials,Aerospace & Defense,NYSE,29.26,2294846,1734010496,3.9681,36.0,30.09,-1.6987,9.54,-3.54,-54.19,-20.53,0.0,45.75,3,52.4,17.41,-44.16,0.0,,8,,20260626
FA,First Advantage Corporation,Industrials,Specialty Business Services,NASDAQ,17.82,1344138,3056790016,0.7694,14.96,13.71,3.7109,44.54,10.1,-13.6,9.23,0.0,91.25,2,18.55,8.82,-3.94,0.0,,8,,20260626
ALFRY,Alfresa Holdings Corporation,Healthcare,Medical Distribution,PNK,13.8,143,2420658688,0.0606,14.74,15.15,-15.5621,-27.12,-14.17,-32.75,-24.84,0.0,12.0,4,16.81,12.42,-17.91,0.0,,8,,20260626
MLFNF,Maple Leaf Foods Inc.,Consumer Defensive,Packaged Foods,PNK,21.79,21388,2711331328,0.2575,21.37,20.28,1.6265,-10.32,13.25,-15.89,-4.3,0.0,81.25,2,26.13,16.68,-16.61,0.0,,8,,20260626
ANSLY,Ansell Limited,Healthcare,Medical Instruments & Supplies,PNK,84.09,14,2968810752,0.4964,79.23,86.74,9.7953,-12.19,-19.43,-15.33,-15.98,0.0,37.0,3,96.27,74.38,-12.65,0.0,,8,,20260626
JBFCF,Jollibee Foods Corporation,Consumer Cyclical,Restaurants,PNK,2.22,6614,2487955456,0.1327,2.48,3.22,-1.9489,-39.9,-38.08,-70.91,-51.67,0.0,7.5,4,4.25,1.91,-47.76,0.0,,8,,20260626
DRTGF,Jet2 plc,Consumer Cyclical,Travel Services,PNK,18.18,846,3284993024,0.1627,16.03,17.09,13.1832,13.9,-9.71,-44.89,-17.88,0.0,75.0,3,25.32,14.07,-28.2,0.0,,8,,20260626
HSQVY,Husqvarna AB (publ),Industrials,Tools & Accessories,PNK,7.89,64375,2255628800,0.2413,9.08,9.45,-4.9462,-13.12,-25.88,-45.21,-30.43,0.0,37.5,4,12.2,7.44,-35.33,0.0,,8,,20260626
CWT,California Water Service Group,Utilities,Utilities - Regulated Water,NYSE,49.08,538440,2937598208,1.0696,44.69,44.66,4.1004,-3.58,9.24,-10.79,-1.98,0.0,88.75,2,50.44,41.29,-2.7,0.0,,8,,20260626
VBVBF,Verbio SE,Basic Materials,Specialty Chemicals,PNK,44.05,152,2806666752,0.1919,43.59,27.23,2.3988,-13.86,154.12,268.42,157.85,0.0,50.0,2,53.13,12.1,-17.1,0.0,,8,,20260626
NVG,Nuveen AMT-Free Municipal Credit Income Fund,Financial Services,Asset Management,NYSE,12.77,559132,2727386368,0.1123,12.49,12.25,2.5161,-5.32,-0.35,-4.58,-3.29,0.0,86.25,2,13.59,11.5,-6.03,0.0,,8,,20260626
ASH,Ashland Inc.,Basic Materials,Specialty Chemicals,NYSE,63.94,919990,2927670272,2.2817,58.07,55.41,2.5717,5.54,3.24,10.42,6.69,0.0,86.25,2,68.26,46.3,-6.33,0.0,,8,,20260626
WU,The Western Union Company,Financial Services,Credit Services,NYSE,7.54,8646022,2355760640,0.2269,8.09,8.37,-2.4276,-26.52,-20.05,-22.48,-22.64,0.0,20.75,4,10.35,6.91,-27.15,0.0,,8,,20260626
HLIO,"Helios Technologies, Inc.",Industrials,Specialty Industrial Machinery,NYSE,90.47,379814,2989703936,3.3916,77.8,64.51,3.7346,24.66,57.39,167.76,93.36,0.0,88.75,2,95.05,32.74,-4.82,0.0,,8,,20260626
UTF,"Cohen & Steers Infrastructure Fund, Inc",Financial Services,Asset Management,NYSE,27.73,308811,3100493824,0.3065,26.75,24.74,3.1867,-2.14,12.98,-8.36,0.66,0.0,87.5,2,27.79,23.42,-0.22,0.0,,8,,20260626
FXCNF,FIH Mobile Ltd,Technology,Consumer Electronics,PNK,3.0,80,2347513088,0.0386,3.27,2.56,-6.9115,3.3,8.49,117.64,50.85,0.0,50.0,3,3.76,0.96,-20.21,0.0,,8,,20260626
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",Financial Services,Credit Services,PNK,8.66,173,2301164800,0.0776,9.71,10.03,-13.4613,-26.25,-16.84,-36.58,-27.09,0.0,0.0,4,12.34,8.22,-29.82,0.0,,8,,20260626
FRSH,Freshworks Inc.,Technology,Software - Application,NASDAQ,9.85,12688017,2722876672,0.4723,9.03,10.2,1.7367,9.67,-26.58,-53.98,-28.48,0.0,77.0,3,15.47,6.79,-36.33,0.0,,8,,20260626
ARQT,"Arcutis Biotherapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,27.0,1684941,3377251072,1.1714,22.99,24.25,3.4223,7.35,-14.41,65.19,22.87,0.0,91.25,3,31.77,13.06,-15.01,0.0,,8,,20260626
ELALF,El Al Israel Airlines Ltd.,Industrials,Airlines,PNK,5.05,558,2980824832,0.0711,4.72,4.46,4.5442,-1.38,5.44,6.85,4.3,0.0,78.75,2,6.0,3.44,-15.87,0.0,,8,,20260626
VNET,"VNET Group, Inc.",Technology,Information Technology Services,NASDAQ,7.65,7530814,2177891072,0.6029,9.26,9.67,-2.6659,-25.47,-17.68,6.1,-10.12,0.0,33.75,3,14.48,6.07,-47.17,0.0,,8,,20260626
SVM,Silvercorp Metals Inc.,Basic Materials,Silver,NYSE,10.87,3896680,2404471552,0.8167,12.23,9.73,-1.6683,-1.0,19.42,144.65,64.4,0.0,60.0,3,15.77,4.03,-31.07,0.0,,8,,20260626
THUPY,Thule Group AB (publ),Consumer Cyclical,Leisure,PNK,10.13,559,2379630336,0.1855,11.83,12.0,-9.167,-10.13,-26.17,-48.67,-31.16,0.0,25.0,4,15.45,9.9,-34.43,0.0,,8,,20260626
WAFD,"WaFd, Inc.",Financial Services,Banks - Regional,NASDAQ,37.95,611774,2804067840,0.7262,35.53,32.14,3.3362,7.76,10.25,14.47,11.31,0.0,90.0,2,38.59,26.31,-1.66,0.0,,8,,20260626
WAFDP,"WaFd, Inc.",Financial Services,Banks - Regional,NASDAQ,16.67,20017,0,0.1724,16.45,16.26,1.2728,-10.01,-4.79,-7.93,-7.35,0.0,86.25,2,17.49,15.35,-4.69,0.0,,8,,20260626
TRMK,Trustmark Corporation,Financial Services,Banks - Regional,NASDAQ,46.59,376483,2730432512,0.9454,44.45,41.28,2.2617,-2.53,10.25,13.59,8.39,0.0,90.0,2,46.76,35.96,-0.36,0.0,,8,,20260626
TRN,"Trinity Industries, Inc.",Industrials,Railroads,NYSE,36.11,696456,2870943744,1.0531,33.8,29.93,2.1978,2.48,25.36,21.55,18.12,0.0,91.25,2,37.36,22.38,-3.35,0.0,,8,,20260626
MPJPY,Metaplanet Inc.,Unknown,Unknown,OQX,1.27,776917,0,0.1076,1.86,1.27,-5.5208,-48.9,-63.39,-63.9,-59.97,0.0,31.25,3,4.02,1.2,-68.41,0.0,,8,,20260626
NESR,National Energy Services Reunited Corp.,Energy,Oil & Gas Equipment & Services,NCM,28.24,2013937,2847926528,1.4231,24.96,18.71,2.3078,18.48,80.74,363.82,178.41,0.0,91.25,2,28.36,5.78,-0.42,0.0,,8,,20260626
TSRYY,Treasury Wine Estates Limited,Consumer Defensive,Beverages - Wineries & Distilleries,PNK,3.22,98314,2619089408,0.0824,3.11,3.51,1.3866,21.53,-8.72,-58.21,-20.95,0.0,67.0,3,5.55,2.25,-41.98,0.0,,8,,20260626
BW,"Babcock & Wilcox Enterprises, Inc.",Industrials,Specialty Industrial Machinery,NYSE,14.45,3392112,2150731264,1.4821,17.05,10.13,-1.7519,-13.37,186.58,1383.8,615.48,0.0,60.0,3,22.03,0.87,-34.41,0.0,,8,,20260626
RLAY,"Relay Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,18.56,4077062,4044972544,1.0906,14.45,9.66,3.7703,70.1,116.82,447.92,237.58,0.0,88.75,2,18.94,3.02,-2.01,0.0,,8,,20260626
NMRK,"Newmark Group, Inc.",Real Estate,Real Estate Services,NASDAQ,15.27,1418496,3805426176,0.5399,15.27,16.34,0.0015,-10.49,-19.3,11.49,-4.78,0.0,49.5,3,19.84,11.97,-23.01,0.0,,8,,20260626
HMDPF,Hammond Power Solutions Inc.,Industrials,Electrical Equipment & Parts,PNK,225.83,13756,2688488960,11.6428,218.72,146.82,0.6109,46.41,85.65,143.24,98.87,0.0,92.5,2,258.68,81.41,-12.7,0.0,,8,,20260626
SMSGY,Samsonite Group S.A.,Consumer Cyclical,Footwear & Accessories,PNK,9.13,52200,2490290688,0.4758,9.54,11.06,-0.8515,-17.86,-36.8,-17.65,-24.41,0.0,25.75,4,14.1,8.33,-35.25,0.0,,8,,20260626
CDLR,Cadeler A/S,Industrials,Engineering & Construction,NYSE,21.11,87714,2036503168,0.7496,25.63,22.4,-6.0323,-19.43,4.23,-19.77,-11.29,0.0,20.75,4,30.01,15.37,-29.66,0.0,,8,,20260626
BGAOY,Proximus PLC,Communication Services,Telecom Services,PNK,1.38,4620,2229166336,0.0266,1.51,1.58,-5.0629,-17.56,-17.4,-43.76,-27.98,0.0,0.0,4,2.05,1.38,-32.68,0.0,,8,,20260626
VAC,Marriott Vacations Worldwide Corporation,Consumer Cyclical,Resorts & Casinos,NYSE,101.3,514632,3478952448,3.9361,81.25,65.85,5.0944,32.43,71.42,26.35,43.64,0.0,88.75,2,102.0,44.58,-0.69,0.0,,8,,20260626
CHRYY,Chorus Limited,Communication Services,Telecom Services,PNK,27.86,314,2417619968,0.2773,28.55,26.92,-2.4937,-11.58,0.58,-11.0,-7.09,0.0,68.25,3,30.33,23.5,-8.14,0.0,,8,,20260626
SMSOF,Samsonite Group S.A.,Consumer Cyclical,Footwear & Accessories,PNK,1.79,2175,2441193728,0.0039,1.87,2.05,-19.5284,-21.68,-33.52,-20.07,-25.18,0.0,12.0,4,2.76,1.58,-35.14,0.0,,8,,20260626
RH,RH,Consumer Cyclical,Specialty Retail,NYSE,159.04,1195188,3006009856,9.787,140.04,167.78,1.9411,7.16,-19.32,-36.33,-19.51,0.0,75.75,3,257.0,106.3,-38.12,0.0,,8,,20260626
SHCAY,Sharp Corporation,Technology,Consumer Electronics,PNK,0.89,5261,2311531776,0.0473,0.9,1.1,-0.1691,-9.79,-31.73,-42.18,-30.42,0.0,47.0,4,1.52,0.8,-41.45,0.0,,8,,20260626
PCCOF,PCCOF,Consumer Defensive,Household & Personal Products,PNK,42.0,22,2546498816,0.1287,37.94,-7.44,31.581,-240.76,-233.99,-31.54,-154.7,0.0,75.0,2,48.1,30.05,-12.68,0.0,,8,,20260626
DBD,"Diebold Nixdorf, Incorporated",Technology,Software - Application,NYSE,84.98,446348,2942720768,2.7138,80.03,70.88,1.8257,-1.5,17.82,39.09,21.5,0.0,85.0,2,89.05,53.93,-4.57,0.0,,8,,20260626
CURLF,"Curaleaf Holdings, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,10.07,454909,2755962624,0.933,10.02,8.35,0.0476,31.49,-36.88,279.04,106.58,0.0,82.5,2,15.15,2.16,-33.55,0.0,,8,,20260626
IVT,InvenTrust Properties Corp.,Real Estate,REIT - Retail,NYSE,36.17,833430,2818939648,0.7543,33.01,29.96,4.1866,6.27,22.32,16.0,15.78,0.0,87.5,2,36.27,26.52,-0.28,0.0,,8,,20260626
IDYA,"IDEAYA Biosciences, Inc.",Healthcare,Biotechnology,NASDAQ,36.74,1305864,3537136384,1.6878,30.12,31.48,3.9246,1.19,-2.77,45.52,17.54,0.0,66.25,3,39.28,20.5,-6.47,0.0,,8,,20260626
FSLY,"Fastly, Inc.",Technology,Software - Application,NASDAQ,17.11,10349117,2677715200,1.4686,20.56,15.35,-2.3492,-53.45,57.52,128.38,58.12,0.0,36.25,3,34.82,6.29,-50.86,0.0,,8,,20260626
IRON,"Disc Medicine, Inc.",Healthcare,Biotechnology,NASDAQ,74.78,483809,2856527872,3.0116,68.82,73.42,1.9786,7.3,-12.84,17.3,4.25,0.0,86.25,3,99.5,40.0,-24.84,0.0,,8,,20260626
AAMI,Acadian Asset Management Inc.,Financial Services,Asset Management,NYSE,72.2,438266,2572412928,3.4278,71.42,55.19,0.2276,19.5,42.61,96.15,58.25,0.0,87.5,2,85.73,34.34,-15.78,0.0,,8,,20260626
CARG,"CarGurus, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,33.03,1303412,2978879744,1.3453,31.9,33.99,0.8399,-20.67,-21.9,-19.62,-20.68,0.0,50.75,3,39.42,26.39,-16.21,0.0,,8,,20260626
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,Utilities,Utilities - Regulated Gas,PNK,0.08,546,1856899584,3.4922,-101.57,-132.32,29.1074,-113.35,-106.58,-121.46,-114.23,0.0,62.0,3,0.14,0.08,-45.29,0.0,,8,,20260626
HUN,Huntsman Corporation,Basic Materials,Chemicals,NYSE,11.41,5714762,2001145984,0.7489,13.92,11.4,-3.3457,-21.87,9.94,-5.41,-4.15,0.0,57.5,3,16.09,7.3,-29.09,0.0,,8,,20260626
PDIYF,Predictive Discovery Limited,Basic Materials,Gold,PNK,0.52,303106,2492628480,0.0321,0.62,0.51,-3.1707,-22.93,4.74,60.57,20.16,0.0,58.75,3,0.76,0.22,-31.73,0.0,,8,,20260626
HTFL,"Heartflow, Inc.",Healthcare,Health Information Services,NASDAQ,35.65,1235154,3074485760,1.9583,30.58,30.07,2.5874,24.45,10.36,2.97,10.93,0.0,88.75,2,41.22,20.13,-13.52,0.0,,8,,20260626
GDV,The Gabelli Dividend & Income Trust,Financial Services,Asset Management,NYSE,28.77,116995,2515830016,0.4156,28.88,27.29,-0.266,-3.12,0.92,-1.19,-0.93,0.0,73.25,3,29.58,25.69,-2.74,0.0,,8,,20260626
CUBI,"Customers Bancorp, Inc.",Financial Services,Banks - Regional,NYSE,81.01,327550,2740170496,2.0297,75.95,71.8,2.4946,4.16,-0.51,20.69,9.14,0.0,86.25,2,82.56,58.52,-1.88,0.0,,8,,20260626
BKE,"The Buckle, Inc.",Consumer Cyclical,Apparel Retail,NYSE,43.24,448632,2227642112,1.4969,49.13,51.26,-3.9318,-25.61,-21.13,-15.44,-19.98,0.0,7.5,4,61.69,41.94,-29.91,0.0,,8,,20260626
PAGS,PagSeguro Digital Ltd.,Technology,Software - Infrastructure,NYSE,9.07,3557648,2535240192,0.3207,9.46,9.73,-1.2204,-19.1,-11.27,-23.69,-18.2,0.0,32.75,4,12.32,7.74,-26.38,0.0,,8,,20260626
HUBG,"Hub Group, Inc.",Industrials,Integrated Freight & Logistics,NASDAQ,43.75,727485,2675466240,1.5285,42.54,40.07,0.7905,8.21,-6.29,12.17,4.72,0.0,87.5,2,53.26,32.46,-17.86,0.0,,8,,20260626
FRPT,"Freshpet, Inc.",Consumer Defensive,Packaged Foods,NASDAQ,57.43,1535274,2822270464,2.9199,55.69,60.63,0.5958,-15.61,-17.5,-36.8,-24.75,0.0,50.75,3,86.0,46.45,-33.22,0.0,,8,,20260626
WRD,WeRide Inc.,Technology,Software - Application,NASDAQ,5.5,2974103,1815223296,0.3513,7.18,8.31,-4.7736,-41.31,-44.52,-51.43,-46.48,0.0,7.5,4,12.55,5.18,-56.18,0.0,,8,,20260626
ELVN,"Enliven Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,50.08,1298151,3577629184,3.0669,42.11,28.94,2.5998,14.17,196.44,111.53,116.9,0.0,88.75,2,50.55,14.79,-0.94,0.0,,8,,20260626
FRME,First Merchants Corporation,Financial Services,Banks - Regional,NASDAQ,43.68,345504,2752833280,0.9359,40.26,38.23,3.6506,1.9,9.15,0.66,3.94,0.0,88.75,2,44.23,34.66,-1.24,0.0,,8,,20260626
FRMEP,First Merchants Corporation,Financial Services,Banks - Regional,NASDAQ,25.71,1462,0,0.1943,25.32,25.04,2.0181,-9.79,-2.79,-13.64,-8.88,0.0,56.25,2,27.09,24.73,-5.09,0.0,,8,,20260626
NIQ,NIQ Global Intelligence plc,Unknown,Unknown,NYSE,8.63,1496293,2547026688,0.4849,9.41,12.98,-1.6177,-33.39,-55.25,-70.82,-56.01,0.0,11.25,4,20.39,7.93,-57.68,0.0,,8,,20260626
EEFT,"Euronet Worldwide, Inc.",Technology,Software - Infrastructure,NASDAQ,70.43,715435,2681628928,2.6538,69.92,74.36,0.1913,-10.52,-16.64,-51.73,-29.14,0.0,48.25,3,107.91,62.5,-34.73,0.0,,8,,20260626
RLX,RLX Technology Inc.,Consumer Defensive,Tobacco,NYSE,1.86,2497183,2273393664,0.0767,2.07,2.29,-2.7282,-28.75,-25.3,-35.29,-30.16,0.0,8.75,4,2.84,1.77,-34.51,0.0,,8,,20260626
HYSNY,Hysan Development Company Limited,Real Estate,Real Estate Services,PNK,4.19,61,2268637184,0.0194,4.53,4.48,-17.5787,-20.2,-12.57,1.81,-8.73,0.0,12.0,4,6.0,3.52,-30.17,0.0,,8,,20260626
NOG,"Northern Oil and Gas, Inc.",Energy,Oil & Gas E&P,NYSE,19.17,2726756,2085392256,0.834,23.18,23.74,-4.8066,-49.32,-14.78,-50.01,-37.51,0.0,15.0,4,31.28,18.63,-38.71,0.0,,8,,20260626
EOGSF,Emerald Resources NL,Basic Materials,Gold,PNK,4.01,1511,2712484864,0.1008,4.24,3.98,-2.234,-0.66,-15.49,18.81,1.94,0.0,50.0,3,5.68,2.25,-29.4,0.0,,8,,20260626
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",Industrials,Conglomerates,PNK,2.45,2369,2363741952,0.0248,2.51,2.1,-2.1608,-7.66,37.41,78.79,42.7,0.0,64.5,3,2.75,1.26,-10.76,0.0,,8,,20260626
AYA,Aya Gold & Silver Inc.,Basic Materials,Silver,NASDAQ,19.81,384612,2839758336,1.4712,18.58,15.35,0.8368,43.93,29.44,101.93,62.06,0.0,88.75,2,22.0,8.27,-9.95,0.0,,8,,20260626
CALX,"Calix, Inc.",Technology,Software - Infrastructure,NYSE,35.57,1051241,2268736512,1.4374,40.88,51.95,-3.6955,-43.58,-42.36,-49.44,-45.5,0.0,5.0,4,71.22,34.87,-50.06,0.0,,8,,20260626
PTY,PIMCO Corporate & Income Opportunity Fund,Financial Services,Asset Management,NYSE,11.9,1081972,2522584832,0.1128,11.83,12.29,0.644,-9.15,-7.98,-24.6,-14.92,0.0,72.0,3,14.69,11.58,-18.99,0.0,,8,,20260626
HOG,"Harley-Davidson, Inc.",Consumer Cyclical,Recreational Vehicles,NYSE,25.19,2901974,2651708672,0.9649,24.31,22.87,0.9129,16.95,17.22,-9.53,6.45,0.0,86.25,2,31.25,17.09,-19.39,0.0,,8,,20260626
SRBEF,Vusion S.A.,Technology,Software - Application,PNK,136.1,15,2185974272,3.2836,148.42,188.97,-3.7519,-0.95,-50.5,-23.66,-27.38,0.0,26.25,4,319.07,118.75,-57.35,0.0,,8,,20260626
DGII,Digi International Inc.,Technology,Communication Equipment,NASDAQ,70.55,310861,2659890432,2.8491,63.37,48.31,2.5219,31.75,53.7,84.34,60.47,0.0,85.0,2,71.55,30.69,-1.4,0.0,,8,,20260626
WFRSF,West African Resources Limited,Basic Materials,Gold,PNK,1.87,2847,2137429248,0.1335,2.21,1.9,-2.5498,-5.83,-5.45,3.26,-2.06,0.0,37.0,3,3.46,0.75,-45.95,0.0,,8,,20260626
NYAX,Nayax Ltd.,Technology,Software - Infrastructure,NASDAQ,63.66,24880,2379492352,2.6974,67.68,55.14,-1.4919,2.33,27.44,8.26,13.49,0.0,56.25,3,76.86,39.17,-17.17,0.0,,8,,20260626
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,Financial Services,Asset Management,NYSE,17.87,270995,321240864,0.2559,17.54,16.91,1.2855,-0.72,-2.68,-9.45,-4.9,0.0,83.75,2,18.53,15.78,-3.56,0.0,,8,,20260626
CMPR,Cimpress plc,Industrials,Specialty Business Services,NASDAQ,92.01,184029,2229594624,3.7418,90.89,75.4,0.2986,11.7,23.06,76.0,41.4,0.0,83.75,2,106.13,42.08,-13.3,0.0,,8,,20260626
JBFCY,Jollibee Foods Corporation,Consumer Cyclical,Restaurants,PNK,8.77,3756,2457136384,0.3782,9.76,12.77,-2.6126,-39.74,-39.42,-67.1,-50.58,0.0,13.75,4,17.99,8.15,-51.25,0.0,,8,,20260626
MTPLF,Metaplanet Inc.,Consumer Cyclical,Restaurants,OQX,1.28,1170517,1646380800,0.1467,1.86,2.56,-3.9053,-47.51,-62.55,-110.65,-78.03,0.0,10.0,4,11.8,1.21,-89.11,0.0,,8,,20260626
PTON,"Peloton Interactive, Inc.",Consumer Cyclical,Leisure,NASDAQ,5.72,14687219,2476713728,0.2994,5.52,5.97,0.6614,27.24,-12.91,-34.21,-11.39,0.0,74.5,3,9.2,3.65,-37.83,0.0,,8,,20260626
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,Utilities,Utilities - Regulated Gas,PNK,4.1,585,2448176128,0.0667,4.68,4.9,-8.696,-34.98,-10.99,-35.01,-26.6,0.0,1.25,4,6.76,4.1,-39.35,0.0,,8,,20260626
SAH,"Sonic Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,84.51,262162,2670862848,2.7804,78.29,68.34,2.238,13.83,26.6,-14.27,7.06,0.0,86.25,2,89.62,54.11,-5.7,0.0,,8,,20260626
ILKAY,Iluka Resources Limited,Basic Materials,Other Industrial Metals & Mining,PNK,24.15,2427,2082671872,1.302,27.72,23.1,-2.7419,-2.06,22.6,84.16,41.06,0.0,56.25,3,35.77,12.0,-32.49,0.0,,8,,20260626
EKTAY,Elekta AB (publ),Healthcare,Medical Devices,PNK,4.85,1669,1853103232,0.1204,5.82,5.65,-8.0165,-31.12,-25.69,-20.09,-24.81,0.0,6.25,4,6.93,4.35,-30.01,0.0,,8,,20260626
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,39.73,1303217,1925407488,3.39,47.42,41.49,-2.2691,9.67,18.53,-4.72,7.01,0.0,47.0,4,70.49,24.87,-43.64,0.0,,8,,20260626
REMYY,Rémy Cointreau SA,Consumer Defensive,Beverages - Wineries & Distilleries,PNK,4.97,17620,2608463360,0.1299,4.75,4.78,1.6664,11.12,10.28,-23.12,-2.87,0.0,86.25,3,7.23,3.98,-31.33,0.0,,8,,20260626
ILKAF,Iluka Resources Limited,Basic Materials,Other Industrial Metals & Mining,PNK,5.2,5904,2329383680,0.3177,5.54,4.62,-1.084,4.77,30.33,101.36,52.35,0.0,63.75,3,7.54,2.19,-31.03,0.0,,8,,20260626
FLOC,Flowco Holdings Inc.,Energy,Oil & Gas Equipment & Services,NYSE,21.8,734900,2324908800,1.0676,24.34,20.21,-2.3797,-13.74,13.97,6.31,3.98,0.0,62.5,3,28.26,14.03,-22.86,0.0,,8,,20260626
KWR,Quaker Chemical Corporation,Basic Materials,Specialty Chemicals,NYSE,160.63,162411,2789572096,5.2415,142.74,139.86,3.4139,14.59,6.11,21.28,14.3,0.0,88.75,2,183.01,111.42,-12.23,0.0,,8,,20260626
MLYS,"Mineralys Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,26.68,1510879,2352068352,1.4696,27.42,32.88,-0.502,-0.29,-35.09,65.96,14.03,0.0,24.5,4,47.65,12.59,-44.01,0.0,,8,,20260626
BOWFF,Boardwalk Real Estate Investment Trust,Real Estate,REIT - Residential,PNK,45.5,5617,2364467968,0.2382,47.26,47.23,-7.3975,-13.39,-9.06,-29.38,-18.27,0.0,26.5,4,54.08,43.33,-15.87,0.0,,8,,20260626
GMRS,GMR Solutions Inc.,Healthcare,Medical Care Facilities,NYSE,14.53,1446990,784790144,1.0274,14.53,14.53,0.0,5.48,5.48,5.48,5.48,0.0,77.0,3,15.0,10.26,-3.13,0.0,,8,,20260626
DFTX,"Definium Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,44.95,2570140,5966809600,3.0563,24.52,17.07,6.6853,124.03,214.09,535.76,320.24,0.0,88.75,2,47.01,6.4,-4.38,0.0,,8,,20260626
IMNM,"Immunome, Inc.",Healthcare,Biotechnology,NCM,19.96,1249000,2260477696,1.0048,21.25,19.58,-1.2804,-15.5,-14.67,108.55,34.41,0.0,35.0,3,27.65,7.96,-27.81,0.0,,8,,20260626
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,Consumer Defensive,Beverages - Non-Alcoholic,PNK,0.39,80114,2309210368,0.0161,0.38,0.35,0.6618,-15.95,15.38,-6.43,-1.18,0.0,77.5,2,0.47,0.26,-17.02,0.0,,8,,20260626
VERA,"Vera Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,42.46,1204075,3047901952,2.1825,36.09,37.57,2.918,-7.83,-27.77,60.75,12.62,0.0,62.5,3,56.05,19.07,-24.25,0.0,,8,,20260626
BVNKF,Bavarian Nordic A/S,Healthcare,Biotechnology,PNK,27.8,154,2117436032,0.073,29.5,31.27,-23.2478,-13.12,-17.09,-21.27,-17.77,0.0,0.0,4,37.6,26.08,-26.06,0.0,,8,,20260626
GRDN,"Guardian Pharmacy Services, Inc.",Healthcare,Medical Care Facilities,NYSE,42.31,444009,2679096064,1.8383,38.61,32.64,2.0104,6.22,28.82,86.92,46.41,0.0,88.75,2,44.0,19.3,-3.84,0.0,,8,,20260626
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,Basic Materials,Steel,PNK,1.61,217724,1981817856,0.1462,1.8,1.29,-1.2875,14.69,38.57,69.31,44.9,0.0,57.5,3,2.35,0.7,-31.49,0.0,,8,,20260626
OSW,OneSpaWorld Holdings Limited,Consumer Cyclical,Leisure,NCM,28.2,777179,2862718720,1.0892,24.65,22.11,3.2556,9.73,24.68,23.53,20.48,0.0,90.0,2,29.25,19.06,-3.58,0.0,,8,,20260626
SOTDY,Ströer SE & Co. KGaA,Communication Services,Advertising Agencies,PNK,10.37,259,2313754368,0.0578,10.07,10.37,5.2297,8.09,-7.21,-50.14,-20.56,0.0,62.0,3,15.33,9.0,-32.35,0.0,,8,,20260626
HTO,H2O America,Utilities,Utilities - Regulated Water,NASDAQ,60.69,527840,2539284480,1.4413,57.56,52.33,2.1747,-7.69,18.19,-0.74,4.15,0.0,63.75,2,61.87,43.75,-1.91,0.0,,8,,20260626
AOZOY,"Aozora Bank, Ltd.",Financial Services,Banks - Regional,PNK,3.95,56,2186420992,0.0145,4.2,3.95,-17.1387,-11.45,-3.3,-1.3,-4.54,0.0,25.0,3,4.37,3.3,-9.61,0.0,,8,,20260626
HMSNF,Hammerson Plc,Real Estate,REIT - Retail,PNK,4.85,70,2571279616,0.068,4.33,4.22,7.6375,0.79,-0.02,9.2,3.87,0.0,76.25,2,4.85,3.5,-0.0,0.0,,8,,20260626
