ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
NNN,"NNN REIT, Inc.",Real Estate,REIT - Retail,NYSE,45.06,1664750,8572582912,0.6613,43.47,41.39,2.4012,-6.82,-0.94,-13.82,-7.57,0.0,90.0,2,46.03,38.9,-2.11,0.0,,8,,20260526
MLSPF,Melrose Industries PLC,Industrials,Specialty Industrial Machinery,PNK,6.55,25901,8167925248,0.5984,6.92,7.9,-0.611,-37.76,-37.15,-24.79,-32.35,0.0,16.25,4,9.6,5.97,-31.77,0.0,,8,,20260526
ALGM,"Allegro MicroSystems, Inc.",Technology,Semiconductors,NASDAQ,50.76,2100280,9452648448,2.7077,39.81,33.09,4.0449,20.52,106.95,65.71,68.85,0.0,88.75,2,51.4,22.41,-1.25,0.0,,8,,20260526
SALRY,SalMar ASA,Consumer Defensive,Farm Products,PNK,15.77,14960,8560590336,0.3272,14.79,14.32,3.009,-3.66,0.04,15.25,5.2,0.0,86.25,2,16.46,9.83,-4.19,0.0,,8,,20260526
MTLHY,Mitsubishi Chemical Group Corporation,Basic Materials,Specialty Chemicals,PNK,31.27,106,8966412288,0.4372,29.92,29.59,3.0777,-16.25,2.43,-8.1,-6.45,0.0,51.25,2,38.74,24.25,-19.28,0.0,,8,,20260526
GAP,"The Gap, Inc.",Consumer Cyclical,Apparel Retail,NYSE,23.49,7971001,8581840896,0.8734,24.17,24.26,-0.7813,-22.68,-12.46,-46.55,-28.65,0.0,34.0,4,29.36,18.68,-19.99,0.0,,8,,20260526
TKHVY,Türk Hava Yollari Anonim Ortakligi,Industrials,Airlines,PNK,65.0,290,8919841792,1.6025,67.82,71.12,-1.7582,-26.17,-12.21,-40.85,-27.16,0.0,25.25,4,81.87,60.44,-20.61,0.0,,8,,20260526
YOKEF,Yokogawa Electric Corporation,Industrials,Specialty Industrial Machinery,PNK,33.41,5,8861067264,0.1855,24.15,1.09,49.906,-373.35,-576.21,551.67,-74.34,0.0,75.0,2,34.8,19.1,-3.99,0.0,,8,,20260526
DNOPY,Dino Polska S.A.,Consumer Defensive,Grocery Stores,PNK,8.61,58235,8441243648,0.446,9.33,11.96,-1.6176,-34.43,-39.15,-117.88,-69.46,0.0,15.0,4,76.99,7.71,-88.82,0.0,,8,,20260526
PRMB,Primo Brands Corporation,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,23.97,4458865,8697959424,0.8848,20.48,20.08,3.9428,15.0,46.3,-52.02,-0.85,0.0,88.75,2,33.29,14.36,-28.0,0.0,,8,,20260526
MSGS,Madison Square Garden Sports Corp.,Communication Services,Entertainment,NYSE,366.34,236680,8820041728,11.5098,331.99,265.89,2.9844,7.18,55.73,62.36,46.24,0.0,87.5,2,368.88,186.0,-0.69,0.0,,8,,20260526
NEMKY,Nemetschek SE,Technology,Software - Application,PNK,14.68,484,8400317440,0.5729,15.07,20.62,-0.6785,-13.05,-45.63,-57.8,-42.35,0.0,15.75,4,31.97,12.86,-54.08,0.0,,8,,20260526
KRMN,Karman Holdings Inc.,Industrials,Aerospace & Defense,NYSE,60.66,2062706,8039045120,5.2232,78.58,77.35,-3.4304,-36.94,-12.8,11.96,-8.93,0.0,7.5,4,118.38,42.12,-48.76,0.0,,8,,20260526
SBYSF,Sibanye Stillwater Limited,Basic Materials,Other Precious Metals & Mining,PNK,3.0,725,8625964032,0.0663,3.05,3.1,-0.7318,-28.83,-6.73,82.75,23.53,0.0,25.25,4,5.54,1.5,-45.85,0.0,,8,,20260526
ENS,EnerSys,Industrials,Electrical Equipment & Parts,NYSE,243.34,374600,8886234112,9.8302,200.28,153.29,4.3804,31.7,67.97,171.76,100.42,0.0,85.0,2,244.3,80.82,-0.39,0.0,,8,,20260526
IESFY,Interconexión Eléctrica S.A. E.S.P.,Utilities,Utilities - Regulated Electric,OQX,217.76,118,9958072320,34.86,192.31,170.14,0.73,3.17,28.46,92.19,47.63,0.0,82.5,2,274.0,103.0,-20.53,0.0,,8,,20260526
EMN,Eastman Chemical Company,Basic Materials,Specialty Chemicals,NYSE,74.39,1482735,8506493440,2.3926,72.72,66.84,0.6978,-11.88,19.62,-34.28,-9.81,0.0,83.75,2,83.47,56.11,-10.88,0.0,,8,,20260526
LEVI,Levi Strauss & Co.,Consumer Cyclical,Apparel Manufacturing,NYSE,23.04,2902513,8861097984,0.7086,21.0,21.13,2.8847,-4.57,0.8,1.68,-0.19,0.0,85.0,3,24.82,16.5,-7.17,0.0,,8,,20260526
CNRAF,Vicinity Centres,Real Estate,REIT - Retail,PNK,1.83,380,5846823936,0.0115,1.69,1.53,12.0581,33.01,6.11,11.53,15.01,0.0,75.0,2,1.9,1.26,-3.95,0.0,,8,,20260526
SNPTF,Sunny Optical Technology (Group) Company Limited,Technology,Electronic Components,PNK,7.75,120,7519223808,0.0208,7.44,8.72,15.0884,-9.57,-22.52,-34.67,-24.15,0.0,50.0,3,11.62,6.61,-33.33,0.0,,8,,20260526
HSIC,"Henry Schein, Inc.",Healthcare,Medical Distribution,NASDAQ,73.9,1361338,8418448896,2.0836,74.25,72.8,-0.1686,-20.84,-11.86,-26.6,-20.0,0.0,48.25,3,89.29,61.95,-17.24,0.0,,8,,20260526
FDS,FactSet Research Systems Inc.,Financial Services,Financial Data & Stock Exchanges,NYSE,230.92,951113,8412676096,10.2688,219.74,267.03,1.0891,5.7,-30.34,-79.71,-41.08,0.0,62.5,3,469.44,185.0,-50.81,0.0,,8,,20260526
KNTK,Kinetik Holdings Inc.,Energy,Oil & Gas Midstream,NYSE,49.06,1165033,3610930688,1.5136,47.58,40.28,0.9768,3.45,45.02,-11.15,12.16,0.0,93.75,2,51.51,31.33,-4.76,0.0,,8,,20260526
ENPH,"Enphase Energy, Inc.",Technology,Solar,NASDAQ,66.9,7028461,8817301504,4.4274,39.43,37.2,6.2035,25.0,140.44,45.8,73.73,0.0,66.25,2,68.9,25.78,-2.9,0.0,,8,,20260526
SSL,Sasol Limited,Basic Materials,Specialty Chemicals,NYSE,13.45,2495216,8574881280,0.4624,12.94,8.35,1.11,41.46,81.53,170.02,106.91,0.0,88.75,2,14.37,4.3,-6.4,0.0,,8,,20260526
ARE,"Alexandria Real Estate Equities, Inc.",Real Estate,REIT - Office,NYSE,48.47,2453851,8446841344,1.7376,45.75,57.17,1.5654,-17.85,-13.43,-54.87,-31.11,0.0,40.0,3,88.24,39.41,-45.07,0.0,,8,,20260526
BRRLY,Barry Callebaut AG,Consumer Defensive,Confectioners,PNK,15.03,41981,8240499200,0.454,15.72,15.28,-1.5132,-33.15,-16.67,43.4,3.24,0.0,36.5,4,19.72,9.84,-23.78,0.0,,8,,20260526
CMHHY,China Merchants Port Holdings Company Limited,Industrials,Marine Shipping,PNK,19.62,3746,8538750976,0.125,20.57,20.22,-7.6088,-15.24,-22.96,-9.69,-15.72,0.0,24.0,4,21.81,17.2,-10.04,0.0,,8,,20260526
WEIGF,The Weir Group PLC,Industrials,Specialty Industrial Machinery,PNK,32.65,480,12486032384,0.3682,37.19,37.75,-12.3366,-38.61,-21.04,-26.39,-27.57,0.0,0.0,4,48.94,32.0,-33.29,0.0,,8,,20260526
HESM,Hess Midstream LP,Energy,Oil & Gas Midstream,NYSE,39.56,2045658,8174448128,0.975,38.36,35.33,1.2343,-3.42,10.87,-17.19,-3.93,0.0,87.5,2,44.14,31.63,-10.38,0.0,,8,,20260526
CCOEY,"Capcom Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,9.78,134590,8181920256,0.321,10.69,11.99,-2.8228,-12.09,-33.08,-61.41,-39.16,0.0,8.75,4,17.2,9.4,-43.14,0.0,,8,,20260526
TYCMY,Tingyi (Cayman Islands) Holding Corp.,Consumer Defensive,Packaged Foods,PNK,29.43,4378,8691508224,1.2896,32.6,30.68,-2.4537,-21.42,-18.85,-41.11,-28.4,0.0,20.75,4,35.95,26.2,-18.13,0.0,,8,,20260526
STJPF,St. James's Place plc,Financial Services,Asset Management,PNK,16.43,125,8863323136,0.056,17.31,17.93,-15.7168,-31.44,-16.52,-7.08,-16.48,0.0,12.0,4,21.03,12.42,-21.87,0.0,,8,,20260526
VFS,VinFast Auto Ltd.,Consumer Cyclical,Auto Manufacturers,NASDAQ,3.59,788818,8398934528,0.1895,3.88,3.47,-1.5092,-0.38,-12.08,-28.79,-15.84,0.0,58.75,3,5.29,2.78,-32.07,0.0,,8,,20260526
MTCH,"Match Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,35.95,5063795,8385931776,1.0517,34.16,33.33,1.7065,6.11,0.76,-5.23,-0.3,0.0,90.0,2,39.2,28.81,-8.29,0.0,,8,,20260526
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,2.17,36,9782994944,0.0293,2.58,2.85,-13.8055,-26.23,-47.26,-16.39,-29.65,0.0,25.0,3,3.5,1.96,-37.86,0.0,,8,,20260526
ICL,ICL Group Ltd,Basic Materials,Agricultural Inputs,NYSE,6.57,1674173,8479720448,0.201,5.59,5.68,4.8535,18.21,9.85,-24.97,-1.99,0.0,85.0,3,7.35,4.76,-10.61,0.0,,8,,20260526
Z,"Zillow Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,35.74,3791691,8177376768,1.8741,42.1,62.88,-3.3937,-27.77,-62.35,-75.24,-58.86,0.0,7.5,4,93.88,34.7,-61.93,0.0,,8,,20260526
ZG,"Zillow Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,36.21,1094320,8284913152,1.8238,42.22,61.56,-3.2951,-26.9,-60.58,-73.85,-57.47,0.0,7.5,4,90.22,35.11,-59.86,0.0,,8,,20260526
TKR,The Timken Company,Industrials,Tools & Accessories,NYSE,127.42,860225,8854990848,4.3892,107.11,90.33,4.6276,7.22,57.1,56.49,44.39,0.0,85.0,2,127.81,67.14,-0.31,0.0,,8,,20260526
CMHHF,China Merchants Port Holdings Company Limited,Industrials,Marine Shipping,PNK,1.99,6640,9823340544,0.0652,1.97,1.97,0.2701,-10.07,-7.32,-21.82,-13.8,0.0,50.0,2,2.34,1.55,-14.96,0.0,,8,,20260526
XNGSY,ENN Energy Holdings Limited,Utilities,Utilities - Regulated Gas,PNK,29.31,7670,8347249664,0.7164,31.96,33.98,-3.7001,-26.3,-29.85,-37.79,-32.14,0.0,12.5,4,39.4,28.87,-25.61,0.0,,8,,20260526
BYCBF,Barry Callebaut AG,Consumer Defensive,Confectioners,PNK,1518.94,10,8332882944,8.85,1571.97,1524.7,-5.9919,-21.89,-15.8,42.45,5.98,0.0,24.0,4,1908.75,965.15,-20.42,0.0,,8,,20260526
FNMA,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.07,7229346,8187679232,0.4719,7.13,9.59,-0.1276,-13.96,-42.27,-67.19,-45.16,0.0,45.75,4,15.99,3.6,-55.78,0.0,,8,,20260526
FNMAH,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,9.3,52908,53371213689,0.2681,9.25,11.48,0.1964,-22.17,-43.65,-42.05,-37.64,0.0,32.5,3,14.5,7.5,-35.86,0.0,,8,,20260526
FNMAJ,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,10.38,43420,59569160521,0.2974,9.94,12.6,1.4651,-18.05,-41.54,-39.15,-34.71,0.0,40.0,3,16.77,8.1,-38.1,0.0,,8,,20260526
FNMAT,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,10.82,85259,62094247741,0.3917,10.24,13.09,1.4925,-17.1,-40.54,-44.26,-36.17,0.0,41.25,3,16.97,8.26,-36.24,0.0,,8,,20260526
FNMAI,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,10.1,58457,57962286835,0.2273,9.81,12.4,1.2901,-19.72,-39.46,-40.42,-34.91,0.0,35.0,3,15.6,7.45,-35.24,0.0,,8,,20260526
FNMFO,Federal National Mortgage Association,Financial Services,Mortgage Finance,PNK,44000.0,31,252508962816000,1132.864,40972.0,48125.4,2.6729,-10.4,-29.41,-20.2,-20.97,0.0,40.75,3,63000.0,33000.0,-30.16,0.0,,8,,20260526
FNMAP,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.35,33080,0,0.6205,14.72,19.45,-0.604,-29.78,-50.46,-58.45,-48.48,0.0,27.0,4,25.03,11.6,-42.67,0.0,,8,,20260526
FNMFN,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,20.71,31173,118851372471,0.5669,19.79,24.91,1.6178,-18.33,-36.61,-25.06,-27.42,0.0,36.25,3,31.0,16.12,-33.19,0.0,,8,,20260526
FNMAK,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,18.28,1301,104906000310,0.2557,16.99,22.2,5.0352,-16.78,-41.48,-29.18,-30.38,0.0,32.5,3,27.5,13.0,-33.53,0.0,,8,,20260526
FNMAG,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,18.21,435,104504272311,0.3342,17.6,22.86,1.8388,-16.42,-44.58,-35.72,-34.0,0.0,27.5,3,28.33,14.56,-35.72,0.0,,8,,20260526
FNMFM,Federal National Mortgage Association,Financial Services,Mortgage Finance,PNK,16.2,318,92969213415,0.5173,15.99,21.4,0.4079,-39.1,-39.53,-29.7,-35.49,0.0,28.75,3,26.5,13.85,-38.87,0.0,,8,,20260526
FNMAO,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.53,1983,83385344597,0.4877,14.73,19.32,-0.4113,-28.73,-49.37,-55.69,-46.74,0.0,17.0,4,26.36,12.33,-44.88,0.0,,8,,20260526
FNMAL,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,15.96,1366,91591887640,0.3771,15.83,21.14,0.3352,-24.45,-44.52,-40.73,-37.99,0.0,30.0,3,27.04,13.47,-40.98,0.0,,8,,20260526
FNMAS,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,13.09,730862,75121417313,0.4388,12.22,14.58,1.9857,-12.18,-31.61,-35.69,-28.38,0.0,37.5,3,18.0,9.93,-27.28,0.0,,8,,20260526
FNMAN,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,18.75,7296,107603251200,0.3032,17.42,22.03,4.3933,-19.29,-35.85,-20.7,-25.65,0.0,26.25,3,27.62,13.62,-32.11,0.0,,8,,20260526
FNMAM,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,17.56,3831,100774028458,0.3428,17.36,22.82,0.5869,-24.05,-53.57,-50.31,-44.89,0.0,30.0,3,28.85,14.54,-39.13,0.0,,8,,20260526
ASXFY,ASX Limited,Financial Services,Financial Data & Stock Exchanges,PNK,36.8,38163,7191082496,1.252,40.0,38.0,-2.556,-10.01,-14.03,-48.21,-26.7,0.0,52.0,4,48.43,32.68,-24.01,0.0,,8,,20260526
EDU,New Oriental Education & Technology Group Inc.,Consumer Defensive,Education & Training Services,NYSE,46.79,773231,7800460800,1.5634,53.74,53.82,-4.4471,-30.75,-23.19,-29.4,-27.56,0.0,11.25,4,64.97,41.62,-27.98,0.0,,8,,20260526
LUNR,"Intuitive Machines, Inc.",Industrials,Aerospace & Defense,NASDAQ,34.86,13770771,5593367552,4.2357,25.59,16.33,2.1878,74.95,317.36,173.99,199.41,0.0,90.0,2,45.52,7.78,-23.42,0.0,,8,,20260526
NE,Noble Corporation plc,Energy,Oil & Gas Drilling,NYSE,50.02,1646556,7980488704,1.8045,49.77,36.28,0.1412,0.09,58.87,98.73,60.12,0.0,87.5,2,54.98,23.45,-9.02,0.0,,8,,20260526
TEM,"Tempus AI, Inc.",Healthcare,Health Information Services,NASDAQ,46.66,5449918,8378491904,2.7545,49.1,66.23,-0.8858,-28.98,-44.65,-51.45,-43.45,0.0,20.75,4,104.32,41.73,-55.27,0.0,,8,,20260526
RTLLF,RATIONAL Aktiengesellschaft,Industrials,Specialty Industrial Machinery,PNK,729.0,45,8382508032,9.457,763.27,772.43,-3.6236,-25.68,-12.12,-39.62,-26.51,0.0,24.0,4,887.11,695.8,-17.82,0.0,,8,,20260526
SCVPY,The Siam Cement Public Company Limited,Industrials,Conglomerates,PNK,7.55,164,9059999744,0.0455,6.89,5.36,14.5295,46.31,40.12,28.1,36.86,0.0,76.25,2,7.91,4.9,-4.55,0.0,,8,,20260526
NDRBF,NIBE Industrier AB (publ),Industrials,Building Products & Equipment,PNK,4.1,415,8713203712,0.0598,4.25,4.07,-2.5167,-6.94,-1.94,-42.35,-19.35,0.0,62.0,3,4.87,3.5,-15.81,0.0,,8,,20260526
CIADY,China Mengniu Dairy Company Limited,Consumer Defensive,Packaged Foods,PNK,21.16,6755,8230629888,0.4744,21.71,20.21,-1.1593,-7.69,-1.27,-33.01,-15.57,0.0,65.75,3,24.05,17.81,-12.02,0.0,,8,,20260526
FRO,Frontline plc,Energy,Oil & Gas Midstream,NYSE,36.57,3804860,8141319168,1.4824,35.75,27.14,0.5529,-6.19,35.3,91.64,47.46,0.0,87.5,2,39.89,16.25,-8.32,0.0,,8,,20260526
EGO,Eldorado Gold Corporation,Basic Materials,Gold,NYSE,32.47,3118778,8459601920,1.6286,33.33,32.99,-0.5299,-34.51,5.63,37.1,8.18,0.0,35.25,4,51.16,19.31,-36.53,0.0,,8,,20260526
ALNPY,ANA Holdings Inc.,Industrials,Airlines,PNK,3.55,4716,7945468416,0.1354,3.67,3.88,-0.8521,-27.89,-20.25,-38.23,-29.35,0.0,32.75,4,4.48,3.3,-20.76,0.0,,8,,20260526
IGGHY,IG Group Holdings plc,Financial Services,Capital Markets,PNK,21.75,31,7455976960,0.258,19.72,16.52,7.8879,1.25,38.22,28.64,25.14,0.0,75.0,2,22.55,13.35,-3.54,0.0,,8,,20260526
CIBEY,Commercial International Bank Egypt (CIB) S.A.E.,Financial Services,Banks - Regional,OQX,2.55,11668,8413158912,0.1064,2.4,2.27,1.3815,-17.77,6.91,35.38,12.13,0.0,61.25,2,2.87,1.52,-11.15,0.0,,8,,20260526
PPRQF,Choice Properties Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,11.34,9648,8194458624,0.0386,11.28,10.85,1.5527,-9.23,-5.69,-20.95,-12.68,0.0,51.25,2,11.87,9.74,-4.47,0.0,,8,,20260526
MANH,"Manhattan Associates, Inc.",Technology,Software - Application,NASDAQ,139.67,685011,8263519744,6.1932,135.31,169.42,0.7037,-4.76,-32.88,-55.71,-34.98,0.0,40.0,3,247.22,119.06,-43.5,0.0,,8,,20260526
ORA,"Ormat Technologies, Inc.",Utilities,Utilities - Renewable,NYSE,139.08,972475,8546960896,4.2453,116.53,109.74,5.3119,10.79,15.09,66.69,34.65,0.0,86.25,2,139.85,71.63,-0.55,0.0,,8,,20260526
NEXNY,Nexans S.A.,Industrials,Electrical Equipment & Parts,PNK,94.6,512,8135249920,1.8611,79.22,74.6,8.2637,24.45,16.32,43.8,29.34,0.0,77.5,2,97.43,55.0,-2.9,0.0,,8,,20260526
FITGF,FIT Hon Teng Limited,Technology,Electronic Components,PNK,1.22,5592,7821961216,0.0977,1.01,0.76,2.1853,59.88,63.88,326.93,168.1,0.0,83.75,2,1.4,0.25,-12.79,0.0,,8,,20260526
CPBLF,ALS Limited,Industrials,Consulting Services,PNK,16.11,66,8292622848,0.0886,14.62,13.41,16.8076,-9.49,33.97,41.95,26.3,0.0,50.0,2,18.19,10.95,-11.42,0.0,,8,,20260526
AGCO,AGCO Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,114.36,715293,8280639488,3.8495,116.24,113.17,-0.4875,-25.16,-0.95,-17.65,-13.68,0.0,47.0,3,143.78,95.96,-20.46,0.0,,8,,20260526
REXR,"Rexford Industrial Realty, Inc.",Real Estate,REIT - Industrial,NYSE,36.59,2446660,8465625600,0.7253,34.91,38.2,2.3136,-9.65,-22.56,-19.21,-17.99,0.0,49.5,3,44.38,32.14,-17.55,0.0,,8,,20260526
NRGIY,Neoenergia SA,Utilities,Utilities - Regulated Electric,PNK,24.0,26,7292465152,0.0434,24.99,22.54,-22.7525,-15.01,-0.3,28.3,7.46,0.0,37.0,3,27.4,15.75,-12.41,0.0,,8,,20260526
SFM,"Sprouts Farmers Market, Inc.",Consumer Defensive,Grocery Stores,NASDAQ,85.63,2334153,8053013504,3.8222,79.3,91.48,1.6574,6.3,-8.86,-77.27,-32.43,0.0,74.5,3,182.0,64.75,-52.95,0.0,,8,,20260526
ASGLF,AGC Inc.,Industrials,Conglomerates,PNK,38.35,39,8145301504,0.1423,35.02,-19.6,23.4442,16.65,-167.09,-109.36,-98.06,0.0,75.0,2,38.35,30.0,-0.0,0.0,,8,,20260526
VIRT,"Virtu Financial, Inc.",Financial Services,Capital Markets,NYSE,51.9,1276796,11167744000,1.6262,48.31,39.37,2.205,18.29,40.21,-0.46,18.46,0.0,86.25,2,56.48,31.55,-8.11,0.0,,8,,20260526
ACKDF,Auckland International Airport Limited,Industrials,Airports & Air Services,PNK,4.79,665,7882352640,0.0912,4.86,4.82,-0.8093,-16.92,-9.71,-22.0,-16.43,0.0,25.25,4,5.59,3.99,-14.31,0.0,,8,,20260526
CDNTF,"Canadian Tire Corporation, Limited",Consumer Cyclical,Specialty Retail,PNK,187.02,35,8786353152,2.884,165.88,173.68,7.3309,10.12,-6.74,16.56,6.8,0.0,76.25,3,236.05,130.0,-20.77,0.0,,8,,20260526
CHOLF,China Oilfield Services Limited,Energy,Oil & Gas Equipment & Services,PNK,1.1,41,5869058560,0.0078,1.18,1.0,-9.625,-17.9,14.74,19.66,8.55,0.0,25.0,3,1.23,0.77,-10.57,0.0,,8,,20260526
MTLHF,Mitsubishi Chemical Group Corporation,Basic Materials,Specialty Chemicals,PNK,6.14,58,7906746368,0.0255,6.59,5.89,-17.6626,-23.69,2.55,-2.56,-6.05,0.0,26.25,3,7.25,4.91,-15.31,0.0,,8,,20260526
NXDCF,NEXTDC Limited,Technology,Information Technology Services,PNK,10.68,161,7713791488,0.0921,9.45,9.97,13.2626,2.52,-24.38,-10.39,-12.06,0.0,75.0,3,11.69,7.52,-8.7,0.0,,8,,20260526
SKPJF,SKY Perfect JSAT Corporation,Communication Services,Broadcasting,PNK,7.0,0,5904050688,0.0913,2.4,-3.8,50.3829,-153.25,-159.43,-104.68,-135.99,0.0,62.0,3,20.83,7.0,-66.39,0.0,,8,,20260526
CHRD,Chord Energy Corporation,Energy,Oil & Gas E&P,NASDAQ,137.86,1054421,7761405440,5.4903,137.46,106.42,0.0736,24.44,39.4,29.95,31.88,0.0,91.25,2,151.95,84.25,-9.27,0.0,,8,,20260526
HALO,"Halozyme Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,68.72,1590703,8151085568,2.3205,65.85,69.15,1.2357,-11.83,-16.05,-2.35,-9.51,0.0,47.0,3,82.22,51.06,-16.42,0.0,,8,,20260526
AUKNY,Auckland International Airport Limited,Industrials,Airports & Air Services,PNK,24.55,40,8351575040,0.0402,24.27,23.57,7.0581,-17.02,-13.38,-26.2,-19.42,0.0,50.0,2,29.59,20.29,-17.03,0.0,,8,,20260526
STBFY,Suntory Beverage & Food Limited,Consumer Defensive,Beverages - Non-Alcoholic,PNK,13.38,140648,8268830720,0.2631,14.05,15.21,-2.5387,-23.18,-27.6,-46.29,-33.97,0.0,23.25,4,16.91,12.83,-20.9,0.0,,8,,20260526
SM,SM Energy Company,Energy,Oil & Gas E&P,NYSE,31.79,5593041,7621611520,1.5249,30.1,23.84,1.1114,33.25,60.14,11.95,34.14,0.0,91.25,2,35.88,17.45,-11.4,0.0,,8,,20260526
ALBHF,Alibaba Health Information Technology Limited,Healthcare,Pharmaceutical Retailers,PNK,0.5,1596,9370046464,0.0138,0.59,0.72,-6.5441,-42.18,-49.8,-54.32,-49.7,0.0,1.25,4,0.9,0.45,-44.44,0.0,,8,,20260526
KLYCY,Kunlun Energy Company Limited,Energy,Oil & Gas Refining & Marketing,PNK,9.76,163,8687826944,0.1249,10.12,9.68,-2.9067,-13.88,-7.14,-30.57,-18.2,0.0,37.0,3,11.76,8.39,-17.01,0.0,,8,,20260526
NUVL,"Nuvalent, Inc.",Healthcare,Biotechnology,NASDAQ,104.95,567561,8290830848,3.6154,102.29,96.78,0.737,-9.5,-18.52,13.11,-3.61,0.0,86.25,2,113.02,70.25,-7.14,0.0,,8,,20260526
ELEEF,Element Fleet Management Corp.,Industrials,Rental & Leasing Services,PNK,20.29,16410,8034685440,0.4315,22.22,24.86,-4.4723,-28.64,-36.55,-43.64,-37.41,0.0,8.75,4,27.57,19.55,-26.41,0.0,,8,,20260526
NSANF,"Nissan Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,PNK,2.31,7626,8915775488,0.1462,2.26,2.41,0.3556,-29.08,-9.58,-41.89,-27.38,0.0,42.0,3,3.28,1.95,-29.57,0.0,,8,,20260526
FKKFY,"Fukuoka Financial Group, Inc.",Financial Services,Banks - Regional,PNK,20.75,1258,7694559744,0.272,20.07,17.15,2.4912,-18.64,35.79,26.97,18.66,0.0,62.0,2,23.94,12.02,-13.32,0.0,,8,,20260526
CORZ,"Core Scientific, Inc.",Technology,Software - Infrastructure,NASDAQ,26.37,13907788,8382635008,1.4617,19.79,17.57,4.5036,38.07,58.26,113.29,75.22,0.0,88.75,2,26.83,10.46,-1.71,0.0,,8,,20260526
YOU,"Clear Secure, Inc.",Technology,Software - Application,NYSE,62.36,1704663,8335117824,3.0627,53.93,39.86,2.7526,78.24,69.9,119.81,91.95,0.0,90.0,2,62.73,23.98,-0.59,0.0,,8,,20260526
ACI,"Albertsons Companies, Inc.",Consumer Defensive,Grocery Stores,NYSE,15.73,6552640,7779033088,0.5277,16.71,17.36,-1.8536,-24.34,-24.45,-55.65,-36.9,0.0,19.5,4,22.78,15.54,-30.95,0.0,,8,,20260526
OSK,Oshkosh Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,129.42,714668,8069506048,5.9227,143.59,140.71,-2.3927,-36.77,-6.19,2.75,-10.26,0.0,18.25,4,180.49,97.28,-28.3,0.0,,8,,20260526
ZWS,Zurn Elkay Water Solutions Corporation,Industrials,Pollution & Treatment Controls,NYSE,48.83,1064191,8181090816,1.3104,47.95,47.21,0.671,-12.79,-7.66,7.65,-2.82,0.0,82.5,2,53.76,35.06,-9.17,0.0,,8,,20260526
CWEN,"Clearway Energy, Inc.",Utilities,Utilities - Renewable,NYSE,40.18,939170,9647088640,1.2666,39.04,34.36,0.8981,-4.36,-0.47,14.53,4.56,0.0,70.75,2,41.6,27.67,-3.41,0.0,,8,,20260526
TAP,Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,NYSE,41.23,3068876,7732742656,1.1538,42.71,45.88,-1.2827,-26.01,-23.12,-51.25,-35.09,0.0,23.25,4,54.82,40.64,-24.79,0.0,,8,,20260526
DUFRY,Avolta AG,Consumer Cyclical,Specialty Retail,PNK,5.95,86425,8419766272,0.146,5.82,5.64,0.9116,-17.43,2.3,-15.55,-9.77,0.0,61.25,2,6.78,5.0,-12.24,0.0,,8,,20260526
SHBBF,SYENSQO SA,Basic Materials,Chemicals,PNK,78.85,1792,7994991104,2.6306,61.98,76.27,6.4137,-22.75,-14.07,-21.09,-19.05,0.0,70.0,3,98.2,48.08,-19.71,0.0,,8,,20260526
SBSW,Sibanye Stillwater Limited,Basic Materials,Other Precious Metals & Mining,NYSE,12.16,5600705,8796182528,0.6849,12.43,12.38,-0.3924,-31.63,-3.66,78.69,22.29,0.0,35.25,4,21.29,5.98,-42.88,0.0,,8,,20260526
