ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
LKQ,LKQ Corporation,Consumer Cyclical,Auto Parts,NASDAQ,24.92,3036060,6349387776,0.8608,25.93,29.18,-1.1702,-24.23,-32.79,-50.6,-37.77,0.0,25.75,4,38.91,23.98,-35.95,0.0,,8,,20260721
SPXSY,Spirax Group plc,Industrials,Specialty Industrial Machinery,PNK,46.63,8563,6882204160,1.0745,46.2,46.8,0.4003,-12.6,-10.15,-5.49,-8.9,0.0,50.75,3,54.08,40.35,-13.78,0.0,,8,,20260721
STKAF,Stockland,Real Estate,REIT - Diversified,PNK,2.78,1788,8583704064,0.024,2.83,3.46,-2.2694,-17.71,-33.17,-41.3,-32.56,0.0,12.0,4,4.29,2.46,-35.31,0.0,,8,,20260721
SNROY,SNROY,Consumer Cyclical,Specialty Retail,PNK,14.29,2680,8662813696,0.2783,11.91,14.11,8.564,-9.76,16.5,-42.39,-13.62,0.0,51.25,3,20.01,9.59,-28.59,0.0,,8,,20260721
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,2.25,604,6751909376,0.0186,2.2,2.19,2.4374,-14.64,-2.36,-1.64,-5.14,0.0,50.0,2,2.6,1.83,-13.46,0.0,,8,,20260721
SHMXY,SHMXY,Technology,Scientific & Technical Instruments,PNK,13.0,343,7512445952,0.1844,11.67,12.95,7.2061,-1.17,6.88,-2.61,1.07,0.0,62.0,3,16.77,10.41,-22.48,0.0,,8,,20260721
RAL,Ralliant Corporation,Technology,Electronic Components,NYSE,71.0,1673567,7947253760,2.6157,64.98,51.15,2.3025,46.7,24.13,32.3,33.04,0.0,87.5,2,75.41,37.27,-5.85,0.0,,8,,20260721
LNC,Lincoln National Corporation,Financial Services,Insurance - Life,NYSE,41.82,1785542,7996535808,1.0482,36.56,37.88,5.0143,8.08,-3.98,6.2,3.11,0.0,90.0,3,46.82,32.18,-10.68,0.0,,8,,20260721
SEOJF,Stora Enso Oyj,Consumer Cyclical,Packaging & Containers,OQX,8.73,199,6884652032,0.0069,9.0,9.96,-39.0662,-25.96,-34.52,-14.8,-24.5,0.0,12.0,4,12.55,8.56,-30.44,0.0,,8,,20260721
JBTM,JBT Marel Corporation,Industrials,Specialty Industrial Machinery,NYSE,132.46,541222,6896902656,4.8525,132.56,140.22,-0.0213,-6.66,-25.27,-20.07,-18.54,0.0,60.25,3,170.19,113.67,-22.17,0.0,,8,,20260721
FSS,Federal Signal Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,116.02,539596,7077481472,4.3835,115.86,114.29,0.0355,-5.08,-7.17,-12.82,-8.91,0.0,88.75,2,134.51,101.19,-13.75,0.0,,8,,20260721
GDS,GDS Holdings Limited,Technology,Information Technology Services,NASDAQ,32.78,2431101,6568377856,1.7018,34.66,38.15,-1.1056,-32.88,-28.14,-33.33,-31.4,0.0,12.5,4,48.61,26.97,-32.57,0.0,,8,,20260721
SGHC,Super Group (SGHC) Limited,Consumer Cyclical,Gambling,NYSE,15.59,3569229,7920917504,0.5769,13.72,11.79,3.2471,23.46,49.39,14.38,28.9,0.0,86.25,2,15.85,8.46,-1.64,0.0,,8,,20260721
CHVKF,"China Vanke Co., Ltd.",Real Estate,Real Estate - Development,PNK,0.31,1029,5107942400,0.0025,0.36,0.46,-21.3137,-24.95,-38.68,-72.3,-48.7,0.0,0.0,4,0.7,0.31,-55.88,0.0,,8,,20260721
UOLGY,UOL Group Ltd.,Real Estate,Real Estate - Development,PNK,29.98,12539,6345230848,0.552,30.82,29.56,-1.5296,-16.2,-10.69,23.63,1.66,0.0,50.75,3,38.25,21.18,-21.62,0.0,,8,,20260721
NVTS,Navitas Semiconductor Corporation,Technology,Semiconductors,NASDAQ,12.82,31181660,3123594240,1.7335,20.43,12.71,-4.3863,-8.69,8.79,68.33,28.23,0.0,35.0,3,34.17,5.44,-62.47,0.0,,8,,20260721
TOTDF,TOTO LTD.,Industrials,Building Products & Equipment,PNK,46.88,357,7708662784,0.8581,49.23,35.29,-2.7305,31.01,67.17,56.34,53.8,0.0,63.25,3,60.92,23.95,-23.04,0.0,,8,,20260721
MORN,"Morningstar, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,165.7,496272,6301242368,7.5751,170.59,189.41,-0.6458,-16.72,-30.83,-62.53,-39.98,0.0,24.5,4,289.63,141.49,-42.79,0.0,,8,,20260721
PCVX,"Vaxcyte, Inc.",Healthcare,Biotechnology,NASDAQ,58.04,1605072,8380841472,2.4383,52.52,51.54,2.2623,-12.23,15.82,39.73,18.37,0.0,63.75,2,65.0,29.08,-10.71,0.0,,8,,20260721
THG,"The Hanover Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,215.06,322195,7524258304,4.9831,200.83,181.89,2.8559,14.21,19.09,12.07,15.06,0.0,91.25,2,225.29,163.18,-4.54,0.0,,8,,20260721
CBC,"Central Bancompany, Inc.",Financial Services,Banks - Regional,NASDAQ,31.76,727277,7615036928,0.8012,29.13,31.76,3.2818,19.12,25.38,21.48,22.26,0.0,91.25,3,32.27,22.5,-1.58,0.0,,8,,20260721
TOTDY,TOTO LTD.,Industrials,Building Products & Equipment,PNK,46.53,34252,7650294784,1.6222,48.47,35.52,-1.1969,26.9,47.96,67.83,50.64,0.0,73.25,3,60.09,23.84,-22.57,0.0,,8,,20260721
UOLGF,UOL Group Limited,Real Estate,Real Estate - Development,PNK,8.04,11,6806963712,0.0014,8.03,7.35,4.3753,-6.33,10.02,36.1,16.36,0.0,50.0,2,9.18,5.3,-12.41,0.0,,8,,20260721
SZCRF,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,34.67,178,6194259456,0.0257,35.83,33.88,-45.1807,-12.73,6.24,-13.61,-6.44,0.0,37.0,3,38.02,30.41,-8.81,0.0,,8,,20260721
NEU,NewMarket Corporation,Basic Materials,Specialty Chemicals,NYSE,781.86,106516,7191562752,22.3017,765.94,710.35,0.714,16.2,13.93,-11.7,4.24,0.0,87.5,2,875.97,580.03,-10.74,0.0,,8,,20260721
OMRNY,OMRON Corporation,Technology,Electronic Components,PNK,33.15,58509,6518264832,1.2431,35.92,30.27,-2.2304,-2.78,21.44,11.57,11.44,0.0,63.75,3,40.76,23.23,-18.67,0.0,,8,,20260721
CHYM,"Chime Financial, Inc.",Technology,Software - Application,NASDAQ,22.33,5306052,8508157440,1.1391,18.88,21.13,3.0269,-14.22,-23.11,-49.78,-31.55,0.0,66.25,3,38.67,15.88,-42.25,0.0,,8,,20260721
MDNDF,"McDonald's Holdings Company (Japan), Ltd.",Consumer Cyclical,Restaurants,PNK,43.82,3,5826251776,0.4688,49.49,43.87,-12.0939,-0.43,-3.44,-9.92,-5.28,0.0,37.0,3,51.0,40.0,-14.08,0.0,,8,,20260721
THNOF,Technology One Limited,Technology,Software - Application,PNK,22.0,50,7282344448,0.0426,21.22,20.37,18.2797,-4.53,13.9,29.83,15.66,0.0,75.0,2,26.21,14.97,-16.06,0.0,,8,,20260721
EPRT,"Essential Properties Realty Trust, Inc.",Real Estate,REIT - Retail,NYSE,33.26,1996611,7211390976,0.6199,30.63,30.53,4.2393,-4.92,1.37,-6.88,-3.5,0.0,65.0,2,34.73,28.95,-4.23,0.0,,8,,20260721
PPC,Pilgrim's Pride Corporation,Consumer Defensive,Packaged Foods,NASDAQ,28.55,1559108,6792671232,1.0114,28.5,35.92,0.0508,-19.42,-39.75,-54.1,-40.41,0.0,40.0,3,50.56,26.5,-43.53,0.0,,8,,20260721
SBFFY,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,36.5,898,6036112384,0.3239,38.51,34.16,-6.203,-15.71,10.52,21.6,8.39,0.0,26.25,3,44.15,23.52,-17.33,0.0,,8,,20260721
IDCC,"InterDigital, Inc.",Technology,Software - Application,NASDAQ,264.37,375985,6832649728,10.7336,268.83,324.49,-0.4154,-34.02,-22.73,-2.09,-17.3,0.0,22.0,4,412.6,213.06,-35.93,0.0,,8,,20260721
CELC,Celcuity Inc.,Healthcare,Biotechnology,NCM,91.69,1593281,4471380992,7.6026,107.7,102.25,-2.1065,-29.5,-23.04,554.13,206.21,0.0,16.25,4,151.02,13.5,-39.29,0.0,,8,,20260721
DOX,Amdocs Limited,Technology,Software - Infrastructure,NASDAQ,51.61,1362980,5479123968,1.7461,56.21,68.98,-2.633,-27.92,-45.91,-60.9,-47.41,0.0,11.25,4,90.29,49.8,-42.84,0.0,,8,,20260721
SSDOY,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,19.9,52832,7952409600,0.4967,17.33,17.67,5.179,-8.07,8.99,2.51,2.14,0.0,65.0,3,22.32,13.6,-10.84,0.0,,8,,20260721
KIGRY,KION GROUP AG,Industrials,Farm & Heavy Construction Machinery,PNK,11.58,14627,6155156992,0.3473,11.92,15.29,-0.9754,-21.17,-45.23,-40.31,-37.25,0.0,22.0,4,20.54,10.26,-43.62,0.0,,8,,20260721
POOL,Pool Corporation,Industrials,Industrial Distribution,NASDAQ,196.36,1005406,7155948032,7.96,194.28,227.62,0.2609,-20.62,-34.5,-53.38,-38.58,0.0,41.25,3,345.0,172.68,-43.08,0.0,,8,,20260721
BCKIF,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,14.1,3685,6939458048,0.3132,13.87,16.38,0.7478,-22.98,-37.2,-20.41,-26.93,0.0,35.0,3,21.05,12.15,-33.02,0.0,,8,,20260721
GRFS,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,NASDAQ,7.75,694142,5274490368,0.1966,7.45,8.4,1.5013,-13.12,-20.41,-40.23,-26.52,0.0,52.0,3,11.14,6.96,-30.43,0.0,,8,,20260721
AWI,"Armstrong World Industries, Inc.",Industrials,Building Products & Equipment,NYSE,151.43,446336,6462855680,3.9725,156.66,176.89,-1.3167,-21.83,-31.23,-28.25,-27.69,0.0,24.5,4,206.08,150.28,-26.52,0.0,,8,,20260721
CSXXY,CAR Group Limited,Communication Services,Internet Content & Information,PNK,35.01,406,6631920640,1.1121,36.25,38.5,-1.1146,-13.21,-19.61,-46.72,-28.86,0.0,25.25,4,57.95,28.03,-39.59,0.0,,8,,20260721
DCCPF,DCC Energy plc,Energy,Oil & Gas Refining & Marketing,PNK,81.15,58,6932168704,0.1601,79.89,66.93,7.8978,29.99,28.59,14.57,23.33,0.0,75.0,2,85.32,57.8,-4.89,0.0,,8,,20260721
LNTH,"Lantheus Holdings, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,107.95,995727,7028200960,3.8737,102.17,76.55,1.4929,22.7,59.25,33.27,39.72,0.0,90.0,2,111.86,47.25,-3.5,0.0,,8,,20260721
VLOUF,Vallourec S.A.,Basic Materials,Steel,PNK,23.76,57,6290112512,0.3382,26.73,22.54,-8.7897,-16.77,11.51,5.12,1.88,0.0,26.25,3,31.81,16.88,-25.31,0.0,,8,,20260721
MIDD,The Middleby Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,131.11,827794,5928072704,4.7568,129.22,117.55,0.3969,6.68,0.96,-9.3,-1.71,0.0,88.75,2,148.55,89.16,-11.74,0.0,,8,,20260721
FBASF,Fibra UNO,Real Estate,REIT - Diversified,PNK,1.75,4019,6668637184,0.0323,1.71,1.62,1.1394,-7.55,1.6,7.64,1.73,0.0,55.0,2,2.16,1.33,-18.98,0.0,,8,,20260721
OR,OR Royalties Inc.,Basic Materials,Gold,NYSE,29.22,959745,5478629376,1.2677,33.55,36.93,-3.4147,-37.35,-37.58,-13.53,-27.9,0.0,5.0,4,48.06,27.4,-39.2,0.0,,8,,20260721
GIFLF,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,PNK,10.25,373,6975938560,0.0399,10.57,11.77,-7.982,-6.92,-19.07,-44.65,-26.26,0.0,12.0,4,14.0,10.13,-26.79,0.0,,8,,20260721
HTCMY,"Hitachi Construction Machinery Co., Ltd.",Industrials,Farm & Heavy Construction Machinery,PNK,65.82,34,7001144320,0.0978,66.9,66.02,-11.0087,-17.58,4.74,-8.85,-6.27,0.0,24.0,4,87.04,55.92,-24.38,0.0,,8,,20260721
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",Industrials,Infrastructure Operations,PNK,322.96,86,6052651520,3.2838,320.35,303.3,0.7936,-6.3,1.14,12.31,3.75,0.0,53.75,2,359.88,238.16,-10.26,0.0,,8,,20260721
SZHFY,Sojitz Corporation,Industrials,Conglomerates,PNK,306.91,0,6385576960,1.1388,333.95,306.91,-23.7431,-29.91,-24.34,-24.11,-25.64,0.0,25.0,3,418.56,306.9,-26.67,0.0,,8,,20260721
SCRYY,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,3.78,8885,6717743616,0.0784,3.69,3.33,1.1455,-2.25,14.37,1.21,4.95,0.0,81.25,2,4.04,2.95,-6.44,0.0,,8,,20260721
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,11.07,47588,6643878912,0.3292,10.9,10.76,0.5233,-12.95,-6.1,2.08,-4.54,0.0,62.5,2,12.84,8.25,-13.79,0.0,,8,,20260721
SULZF,Sulzer AG,Industrials,Specialty Industrial Machinery,PNK,173.25,18,6116086272,1.3794,181.88,186.08,-6.255,-29.58,-14.47,-20.17,-20.53,0.0,25.25,4,227.14,162.27,-23.73,0.0,,8,,20260721
HRIBF,"HORIBA, Ltd.",Technology,Scientific & Technical Instruments,PNK,162.47,24,6825645056,3.9249,54.0,12.59,27.6352,2577.09,3156.74,-2229.63,857.28,0.0,75.0,2,166.67,61.03,-2.52,0.0,,8,,20260721
MSA,MSA Safety Incorporated,Industrials,Security & Protection Services,NYSE,169.99,311247,6562309120,4.0379,167.29,170.12,0.6694,-7.57,-16.17,-22.18,-16.43,0.0,74.5,3,208.92,151.11,-18.63,0.0,,8,,20260721
MNESP,MSA Safety Incorporated,Industrials,Security & Protection Services,PNK,37.5,5,0,0.0073,37.16,38.66,46.524,1.05,-0.27,-31.28,-12.34,0.0,62.0,3,48.2,36.0,-22.2,0.0,,8,,20260721
TEX,Terex Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,64.77,1304308,7397807104,3.1192,63.99,58.56,0.2496,-1.24,-0.93,12.33,4.3,0.0,86.25,2,74.69,41.7,-13.28,0.0,,8,,20260721
SKHHY,Sonic Healthcare Limited,Healthcare,Diagnostics & Research,PNK,14.84,123380,7455570944,0.602,14.07,14.52,1.2755,-4.28,-12.34,-36.09,-19.82,0.0,88.75,3,19.25,12.94,-22.91,0.0,,8,,20260721
TXNM,"TXNM Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,58.09,1647686,6430984704,0.565,58.01,57.84,0.1427,-6.64,-9.15,-15.4,-11.02,0.0,62.5,2,59.53,55.64,-2.42,0.0,,8,,20260721
SNROF,"Sanrio Company, Ltd.",Consumer Cyclical,Specialty Retail,PNK,7.49,1298,9075040256,0.1661,5.93,25.18,9.3377,13.48,-84.38,-101.49,-66.76,0.0,52.5,3,55.52,5.04,-86.52,0.0,,8,,20260721
LSTR,"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,NASDAQ,214.21,495204,7267761664,5.7997,204.7,161.64,1.6401,15.08,31.45,40.58,31.01,0.0,87.5,2,228.46,119.32,-6.24,0.0,,8,,20260721
KGFHY,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,7.84,133686,6470779904,0.2067,7.58,8.0,1.2357,-7.89,-13.8,-12.8,-11.92,0.0,54.5,3,10.17,6.53,-22.91,0.0,,8,,20260721
KGFHF,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,3.82,1260,6305708544,0.0341,3.85,4.09,-0.7447,-11.35,-17.36,-15.14,-14.97,0.0,26.5,4,5.21,3.24,-26.68,0.0,,8,,20260721
PAYC,"Paycom Software, Inc.",Technology,Software - Application,NYSE,144.22,963870,6724559872,6.2738,136.43,146.3,1.2415,2.89,-11.05,-57.18,-26.02,0.0,77.0,3,248.95,104.9,-42.07,0.0,,8,,20260721
BZ,Kanzhun Limited,Communication Services,Internet Content & Information,NASDAQ,15.78,3732714,7051421184,0.5605,13.91,17.22,3.3313,6.14,-26.87,-36.92,-22.64,0.0,75.75,3,25.26,12.57,-37.53,0.0,,8,,20260721
VLOWY,Vallourec S.A.,Basic Materials,Steel,PNK,4.82,178963,6380123136,0.2456,5.39,4.64,-2.317,-18.69,12.34,-1.54,-0.97,0.0,38.75,3,6.65,3.44,-27.52,0.0,,8,,20260721
SRUUF,Sprott Physical Uranium Trust Fund,Energy,Uranium,OQX,18.48,381588,5748581888,0.5403,19.1,19.56,-1.1491,-17.73,-23.09,-6.83,-15.24,0.0,35.25,4,24.77,15.82,-25.39,0.0,,8,,20260721
TELDF,Telefónica Deutschland Holding AG,Communication Services,Telecom Services,PNK,2.26,73,6878848000,0.0029,2.25,2.3,4.2381,-6.38,-9.38,-34.71,-18.76,0.0,37.0,3,2.75,1.89,-17.71,0.0,,8,,20260721
VFC,V.F. Corporation,Consumer Cyclical,Apparel Manufacturing,NYSE,16.91,7419490,6634588160,0.6479,16.93,17.43,-0.0361,-26.78,-17.96,20.36,-4.84,0.0,39.0,4,22.27,11.11,-24.07,0.0,,8,,20260721
AROC,"Archrock, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,38.29,1928321,6710766592,1.4588,37.11,31.39,0.8062,1.54,37.76,48.11,32.85,0.0,87.5,2,42.23,21.17,-9.33,0.0,,8,,20260721
YACAF,Yancoal Australia Ltd,Energy,Thermal Coal,PNK,4.34,7219,5824270848,0.2025,4.43,4.28,-0.4558,-16.92,17.04,-7.24,-1.16,0.0,40.75,3,6.14,3.22,-29.37,0.0,,8,,20260721
OGC,OceanaGold Corporation,Basic Materials,Gold,NYSE,23.49,354104,5256235520,1.23,27.12,29.4,-2.9514,-36.78,-35.33,53.6,-0.12,0.0,12.5,4,43.33,13.16,-45.79,0.0,,8,,20260721
NPO,Enpro Inc.,Industrials,Specialty Industrial Machinery,NYSE,338.85,266657,7158770176,14.0907,331.88,265.03,0.4947,13.84,30.8,46.0,32.64,0.0,85.0,2,390.42,199.73,-13.21,0.0,,8,,20260721
SWX,"Southwest Gas Holdings, Inc.",Utilities,Utilities - Regulated Gas,NYSE,92.22,542419,6674411008,1.6705,89.12,84.54,1.8566,-2.52,-0.32,1.28,-0.23,0.0,74.5,2,94.47,75.75,-2.38,0.0,,8,,20260721
HXL,Hexcel Corporation,Industrials,Aerospace & Defense,NYSE,108.67,1050206,8196672000,3.1845,95.12,82.98,4.2535,15.78,23.35,60.79,36.43,0.0,91.25,2,109.73,58.2,-0.97,0.0,,8,,20260721
BCUCY,Brunello Cucinelli S.p.A.,Consumer Cyclical,Luxury Goods,PNK,9.35,49652,6358000128,0.442,9.56,9.84,-0.4726,-13.31,-15.54,-43.36,-26.11,0.0,39.0,4,12.55,7.87,-25.52,0.0,,8,,20260721
GECFF,Gecina,Real Estate,REIT - Office,PNK,82.0,40,6072956928,0.8101,86.08,88.44,-5.0398,-0.94,-20.54,-45.89,-25.78,0.0,55.25,4,111.44,76.94,-26.42,0.0,,8,,20260721
RGEN,Repligen Corporation,Healthcare,Medical Instruments & Supplies,NASDAQ,136.99,1142649,7727296512,6.3548,129.02,140.12,1.2545,-2.07,-24.21,-2.71,-10.08,0.0,77.0,3,175.77,100.99,-22.06,0.0,,8,,20260721
KYMR,"Kymera Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,113.37,800996,9325542400,6.2156,94.08,80.15,3.1041,24.56,54.27,124.94,75.11,0.0,91.25,2,130.05,36.65,-12.83,0.0,,8,,20260721
CAG,"Conagra Brands, Inc.",Consumer Defensive,Packaged Foods,NYSE,14.85,17867308,7106699776,0.5456,13.66,15.82,2.1871,-3.26,-17.22,-35.94,-21.22,0.0,50.75,3,20.32,12.53,-26.92,0.0,,8,,20260721
BRBOF,Brembo N.V.,Consumer Cyclical,Auto Parts,PNK,12.9,21,4103656192,0.0134,12.83,11.22,5.4066,26.8,13.36,11.5,15.97,0.0,75.0,2,13.84,9.33,-6.79,0.0,,8,,20260721
TRSBF,3SBio Inc.,Healthcare,Biotechnology,PNK,,760,5358253056,,,,,,,,,0.0,12.0,3,4.74,2.0,,0.0,,8,,20260721
SBFFF,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,38.0,8,6284171776,0.0431,39.23,33.34,-28.6225,-14.16,35.78,27.02,19.79,0.0,37.0,3,44.1,25.87,-13.83,0.0,,8,,20260721
CORT,Corcept Therapeutics Incorporated,Healthcare,Biotechnology,NCM,95.65,1123209,10268179456,3.8767,76.66,61.22,4.8994,100.56,166.65,14.43,89.24,0.0,92.5,2,95.79,28.66,-0.15,0.0,,8,,20260721
INGR,Ingredion Incorporated,Consumer Defensive,Packaged Foods,NYSE,101.8,904009,6419412480,2.3673,99.93,108.55,0.7912,-15.94,-18.73,-41.75,-27.24,0.0,48.25,3,135.68,94.44,-24.97,0.0,,8,,20260721
AACAY,AAC Technologies Holdings Inc.,Technology,Communication Equipment,PNK,4.96,9826,5732822528,0.1874,5.44,4.92,-2.5867,-5.46,-9.56,-21.55,-13.33,0.0,57.5,3,6.51,3.82,-23.81,0.0,,8,,20260721
LNWO,"Light & Wonder, Inc.",Consumer Cyclical,Gambling,PNK,77.03,26649,5884976640,2.7492,80.93,89.65,-1.4176,-19.11,-44.38,-41.65,-36.97,0.0,22.0,4,122.65,69.56,-37.2,0.0,,8,,20260721
CCOHF,China State Construction International Holdings Limited,Industrials,Engineering & Construction,PNK,1.11,60,6866881024,0.0026,1.16,1.08,-17.4922,-9.08,-12.08,-48.77,-26.01,0.0,37.0,3,1.57,0.88,-29.3,0.0,,8,,20260721
CENX,Century Aluminum Company,Basic Materials,Aluminum,NASDAQ,44.8,1989331,4434037248,2.7784,54.42,46.89,-3.4633,-32.81,-14.58,99.92,26.66,0.0,24.5,4,70.43,20.21,-36.39,0.0,,8,,20260721
VSH,"Vishay Intertechnology, Inc.",Technology,Semiconductors,NYSE,39.78,7211837,6101372928,4.4507,49.19,25.85,-2.1139,45.48,110.35,115.11,96.03,0.0,60.0,3,69.47,11.77,-42.74,0.0,,8,,20260721
SYRE,"Spyre Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,102.7,1356244,8918596608,6.3331,83.48,49.1,3.0348,34.08,200.2,509.89,282.55,0.0,90.0,2,105.09,14.51,-2.27,0.0,,8,,20260721
GPTGF,The GPT Group,Real Estate,REIT - Diversified,PNK,3.41,188,6532119552,0.0143,3.47,3.46,-4.5293,-2.98,-13.05,-15.51,-11.51,0.0,49.0,3,3.83,2.84,-10.97,0.0,,8,,20260721
STWD,"Starwood Property Trust, Inc.",Real Estate,REIT - Mortgage,NYSE,16.6,3358849,6313786368,0.2788,16.55,16.91,0.168,-12.25,-14.1,-26.46,-18.58,0.0,45.75,3,20.84,16.29,-20.35,0.0,,8,,20260721
CLF,Cleveland-Cliffs Inc.,Basic Materials,Steel,NYSE,9.25,19100598,5276335616,0.5431,11.28,11.54,-3.7394,-10.79,-42.69,-22.98,-26.83,0.0,8.75,4,16.7,7.73,-44.61,0.0,,8,,20260721
S,"SentinelOne, Inc.",Technology,Software - Infrastructure,NYSE,18.81,7975672,6423278592,0.9877,16.99,15.47,1.8409,25.5,26.56,-16.11,9.23,0.0,90.0,2,20.71,11.81,-9.17,0.0,,8,,20260721
MTLPF,METLEN ENERGY & METALS PLC,Unknown,Unknown,PNK,49.2,903,0,1.3929,42.92,49.2,4.5072,-17.73,-17.73,-17.73,-17.73,0.0,63.25,3,54.38,37.1,-9.53,0.0,,8,,20260721
STEP,StepStone Group Inc.,Financial Services,Asset Management,NASDAQ,42.97,1319429,5415771648,2.2731,46.05,54.69,-1.3543,-26.47,-51.0,-49.79,-44.38,0.0,11.25,4,77.8,38.85,-44.77,0.0,,8,,20260721
UEC,Uranium Energy Corp.,Energy,Uranium,NYSE,9.55,10148114,4681608192,0.6813,11.95,13.7,-3.5218,-42.73,-55.32,-1.62,-30.7,0.0,13.75,4,20.34,7.75,-53.05,0.0,,8,,20260721
ROAD,"Construction Partners, Inc.",Industrials,Engineering & Construction,NASDAQ,103.21,697075,5834950656,5.9592,113.58,115.89,-1.7397,-24.94,-18.56,-24.61,-22.57,0.0,8.75,4,151.0,93.22,-31.65,0.0,,8,,20260721
PTGX,"Protagonist Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,138.31,718500,8894905344,6.4404,114.07,94.66,3.764,25.28,59.93,128.74,78.79,0.0,91.25,2,143.29,50.48,-3.48,0.0,,8,,20260721
PRIM,Primoris Services Corporation,Industrials,Engineering & Construction,NYSE,87.8,2305798,4763583488,6.035,103.63,132.5,-2.6231,-52.51,-49.91,-21.07,-39.02,0.0,11.25,4,205.5,65.0,-57.27,0.0,,8,,20260721
TMNSF,Temenos AG,Technology,Software - Application,PNK,78.89,18,5819330560,0.3342,85.82,86.74,-20.7387,-19.25,-15.64,-13.56,-15.71,0.0,12.0,4,97.58,75.31,-19.15,0.0,,8,,20260721
COMP,"Compass, Inc.",Real Estate,Real Estate Services,NYSE,11.42,13929786,8532487680,0.6175,9.76,9.51,2.6953,35.48,-19.96,50.4,22.05,0.0,90.0,2,13.96,6.37,-18.17,0.0,,8,,20260721
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,198.48,398057,6641437696,6.2859,191.93,201.34,1.0416,-11.13,-16.4,-19.68,-16.39,0.0,52.0,3,228.92,176.62,-13.3,0.0,,8,,20260721
TFPM,Triple Flag Precious Metals Corp.,Basic Materials,Other Precious Metals & Mining,NYSE,28.52,666955,5892343296,1.1548,30.05,32.79,-1.3291,-26.82,-31.41,3.1,-16.46,0.0,12.5,4,41.7,22.6,-31.61,0.0,,8,,20260721
KUMBF,Kumba Iron Ore Limited,Basic Materials,Steel,PNK,19.77,6,6335014400,0.0089,19.51,11.88,29.7198,6.55,205.54,1944.59,851.41,0.0,75.0,2,22.32,17.56,-11.42,0.0,,8,,20260721
EFGIF,EFG International AG,Financial Services,Banks - Diversified,PNK,21.0,1,6313667072,0.008,21.33,21.97,-41.167,-11.43,-21.97,43.29,6.77,0.0,24.0,4,25.12,13.24,-16.42,0.0,,8,,20260721
RADLY,Raia Drogasil S.A.,Healthcare,Pharmaceutical Retailers,PNK,3.7,104503,6469583872,0.2724,3.65,4.19,0.1927,-24.38,-27.56,27.93,-4.57,0.0,42.5,3,5.34,2.38,-30.74,0.0,,8,,20260721
LAD,"Lithia Motors, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,330.79,298324,7543937536,10.8505,297.5,300.05,3.068,8.93,-8.74,-12.23,-5.72,0.0,91.25,3,360.56,239.78,-8.26,0.0,,8,,20260721
RSI,"Rush Street Interactive, Inc.",Consumer Cyclical,Gambling,NYSE,33.65,2636493,7792474112,1.3033,29.34,22.12,3.3101,40.64,65.59,111.36,77.66,0.0,88.75,2,34.53,14.39,-2.55,0.0,,8,,20260721
DFILF,DFI Retail Group Holdings Limited,Consumer Defensive,Grocery Stores,PNK,3.65,190,4942362624,0.0212,3.93,3.77,-13.0022,-26.27,-13.46,63.76,14.23,0.0,12.0,4,5.2,2.47,-29.81,0.0,,8,,20260721
ZLNDY,Zalando SE,Consumer Cyclical,Internet Retail,PNK,16.07,51622,8297090048,0.3592,13.88,13.6,6.1076,11.27,-0.44,-20.24,-5.43,0.0,92.5,2,16.33,10.84,-1.6,0.0,,8,,20260721
