ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
KW,"Kennedy-Wilson Holdings, Inc.",Real Estate,Real Estate Services,NYSE,10.92,1377638,1521191808,0.0331,10.84,9.64,2.4089,-10.45,3.54,47.68,17.7,0.0,83.75,2,11.09,6.63,-1.49,0.0,,8,,20260707
RHUHF,Richelieu Hardware Ltd.,Industrials,Tools & Accessories,PNK,28.29,5707,1555618816,0.2023,28.35,28.3,-0.2838,-18.28,-12.86,-14.63,-14.92,0.0,27.75,4,32.78,23.44,-13.7,0.0,,8,,20260707
ITMPF,ITM Power Plc,Industrials,Specialty Industrial Machinery,PNK,1.6,34790,1104322816,0.1177,2.01,1.23,-3.5203,78.08,72.0,8.24,48.02,0.0,58.75,3,2.85,0.76,-43.86,0.0,,8,,20260707
EVTC,"EVERTEC, Inc.",Technology,Software - Infrastructure,NYSE,28.6,614873,1762341888,1.2372,25.91,28.44,2.1758,-11.92,-9.92,-44.24,-24.15,0.0,63.75,3,37.71,21.81,-24.16,0.0,,8,,20260707
ESBA,"Empire State Realty OP, L.P.",Real Estate,REIT - Office,PCX,5.35,6906,1497588608,0.3224,5.37,6.06,-0.0554,-2.71,-23.25,-53.18,-30.09,0.0,50.75,4,8.3,4.65,-35.54,0.0,,8,,20260707
OGCP,"Empire State Realty OP, L.P.",Real Estate,REIT - Office,PCX,5.35,1542,1497588608,0.0943,5.49,6.09,-1.438,-3.24,-24.54,-56.37,-31.94,0.0,38.25,4,8.18,4.71,-34.6,0.0,,8,,20260707
COUR,"Coursera, Inc.",Consumer Defensive,Education & Training Services,NYSE,5.8,7200729,1660880128,0.3064,5.6,7.1,0.6638,-17.26,-28.11,-53.22,-35.44,0.0,38.75,3,13.56,5.0,-57.23,0.0,,8,,20260707
CBLUF,China BlueChemical Ltd.,Basic Materials,Agricultural Inputs,PNK,0.22,522,1728749952,0.0052,0.31,0.29,-18.0253,-53.74,-26.14,-37.81,-37.71,0.0,0.0,4,0.38,0.22,-42.11,0.0,,8,,20260707
IMDXF,Imdex Limited,Industrials,Farm & Heavy Construction Machinery,PNK,2.92,427,1497137280,0.0093,2.97,2.59,-5.0583,1.48,14.78,60.38,29.7,0.0,62.0,3,3.19,1.6,-8.31,0.0,,8,,20260707
SNLRF,Sanlorenzo S.p.A.,Consumer Cyclical,Recreational Vehicles,PNK,41.0,99,1451214336,0.221,41.49,37.76,-2.2123,1.02,6.29,7.58,5.49,0.0,62.0,3,44.72,32.43,-8.31,0.0,,8,,20260707
DCH,Dauch Corporation,Consumer Cyclical,Auto Parts,NYSE,5.18,4325757,1229559680,0.3628,6.06,6.38,-2.4139,-24.15,-30.21,-2.63,-17.66,0.0,8.75,4,9.25,4.26,-44.0,0.0,,8,,20260707
GHRS,GH Research PLC,Healthcare,Biotechnology,NASDAQ,26.89,255293,1844893824,1.6744,22.59,16.67,2.5671,63.84,93.07,59.39,72.29,0.0,88.75,2,28.96,11.32,-7.15,0.0,,8,,20260707
MBX,"MBX Biosciences, Inc.",Healthcare,Biotechnology,NASDAQ,62.0,758113,2951047168,3.4402,37.54,30.88,7.1102,84.32,92.92,376.3,204.12,0.0,97.5,2,62.25,9.63,-0.4,0.0,,8,,20260707
WKC,World Kinect Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,33.12,922104,1700892544,0.8295,29.49,25.73,4.3788,29.79,29.43,-5.54,15.53,0.0,92.5,2,33.95,22.21,-2.44,0.0,,8,,20260707
NVAX,"Novavax, Inc.",Healthcare,Biotechnology,NASDAQ,9.46,4789221,1555584512,0.5949,9.21,8.53,0.4236,4.93,22.65,18.22,16.45,0.0,87.5,2,11.97,6.2,-20.97,0.0,,8,,20260707
PRXXF,Paradox Interactive AB (publ),Communication Services,Electronic Gaming & Multimedia,PNK,12.89,56,1361734272,0.1262,12.73,11.25,1.2938,40.76,-1.71,-23.9,0.03,0.0,75.0,2,20.62,12.5,-37.48,0.0,,8,,20260707
SLVM,Sylvamo Corporation,Basic Materials,Paper & Paper Products,NYSE,38.72,359885,1538583296,1.487,39.85,43.63,-0.7571,-20.62,-27.33,-44.94,-32.7,0.0,22.0,4,56.8,35.53,-31.83,0.0,,8,,20260707
FRUYF,"Furuya Metal Co., Ltd.",Technology,Electronic Components,PNK,20.72,0,509697568,8.8644,-121.88,20.72,16.0868,-130.28,-126.19,-128.44,-128.11,0.0,62.0,3,60.32,20.52,-65.65,0.0,,8,,20260707
VPG,"Vishay Precision Group, Inc.",Technology,Scientific & Technical Instruments,NYSE,108.45,533018,1442493440,12.4917,108.82,57.81,-0.0298,121.38,166.07,245.74,186.76,0.0,70.75,3,151.78,25.58,-28.55,0.0,,8,,20260707
QURE,uniQure N.V.,Healthcare,Biotechnology,NASDAQ,41.41,2220590,2847115264,3.2031,30.38,29.13,3.4422,124.36,67.01,166.28,121.06,0.0,83.75,2,71.5,8.73,-42.08,0.0,,8,,20260707
PGEN,"Precigen, Inc.",Healthcare,Biotechnology,NASDAQ,5.51,4424022,1964375552,0.3428,4.51,4.1,2.93,17.74,18.71,219.23,98.67,0.0,88.75,2,6.04,1.47,-8.77,0.0,,8,,20260707
ECVT,Ecovyst Inc.,Basic Materials,Specialty Chemicals,NYSE,11.81,1989836,1292645760,0.3745,13.39,11.08,-4.2162,-24.43,9.14,19.7,4.97,0.0,37.5,3,15.09,7.41,-21.71,0.0,,8,,20260707
ACKAY,Arçelik Anonim Sirketi,Consumer Cyclical,"Furnishings, Fixtures & Appliances",PNK,12.52,585,1643014528,0.0939,12.21,13.31,3.3558,-16.19,-15.48,-43.49,-26.86,0.0,38.25,3,17.92,10.52,-30.13,0.0,,8,,20260707
QFIN,"Qfin Holdings, Inc.",Financial Services,Credit Services,NASDAQ,14.51,1467329,1766619904,0.8055,14.31,17.1,0.2474,3.43,-29.32,-84.26,-43.11,0.0,61.25,3,45.05,11.31,-67.79,0.0,,8,,20260707
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,18.17,1360114,2020255488,0.9852,15.25,14.41,2.962,1.09,49.08,167.52,84.46,0.0,92.5,2,19.15,6.57,-5.12,0.0,,8,,20260707
ARDX,"Ardelyx, Inc.",Healthcare,Biotechnology,NASDAQ,5.38,4052098,1329018112,0.3091,6.03,6.07,-2.0892,-23.65,-22.55,5.1,-11.76,0.0,11.25,4,8.4,4.08,-35.95,0.0,,8,,20260707
BOBS,"Bob's Discount Furniture, Inc.",Consumer Cyclical,Specialty Retail,NYSE,16.26,1119327,2124002944,0.9563,12.97,16.26,3.4417,28.62,-15.4,-15.4,-4.39,0.0,90.0,3,23.49,9.74,-30.78,0.0,,8,,20260707
DV,"DoubleVerify Holdings, Inc.",Communication Services,Advertising Agencies,NYSE,11.44,3116631,1755630336,0.4702,10.39,10.61,2.2334,-0.05,-4.69,-46.66,-20.32,0.0,87.5,3,16.82,7.64,-31.99,0.0,,8,,20260707
AMTD,AMTD IDEA Group,Financial Services,Asset Management,NYSE,0.94,20109,89215408,0.0553,1.0,1.03,-1.1012,-18.62,-17.87,-29.63,-22.76,0.0,23.25,4,1.65,0.87,-43.03,0.0,,8,,20260707
GAM,"General American Investors Company, Inc.",Financial Services,Asset Management,NYSE,64.64,29085,1550494336,0.9493,63.82,60.24,0.8659,-4.72,-0.13,6.04,1.19,0.0,86.25,2,66.18,56.01,-2.33,0.0,,8,,20260707
MLLGF,Mullen Group Ltd.,Industrials,Trucking,PNK,15.34,14377,1471283584,0.1803,15.56,12.38,-1.2369,10.77,24.23,28.58,22.6,0.0,65.75,3,16.79,8.5,-8.64,0.0,,8,,20260707
BY,"Byline Bancorp, Inc.",Financial Services,Banks - Regional,NYSE,37.01,292408,1680596608,0.7701,34.13,30.86,3.7352,1.68,18.37,11.49,11.44,0.0,91.25,2,38.83,25.38,-4.69,0.0,,8,,20260707
LAR,Lithium Argentina AG,Basic Materials,Other Industrial Metals & Mining,NYSE,7.46,2640939,1222201600,0.5348,9.53,6.89,-3.8761,-13.23,14.72,200.66,82.11,0.0,56.25,3,12.05,2.22,-38.09,0.0,,8,,20260707
QCRH,"QCR Holdings, Inc.",Financial Services,Banks - Regional,NASDAQ,95.9,114142,1583288832,2.5027,92.76,85.47,1.2556,-4.07,6.99,9.79,5.34,0.0,91.25,2,99.87,66.65,-3.98,0.0,,8,,20260707
LZB,La-Z-Boy Incorporated,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,39.09,534645,1559588480,1.49,37.13,35.57,1.3183,8.05,-4.51,-20.23,-7.66,0.0,85.0,2,44.9,29.03,-12.94,0.0,,8,,20260707
FUGRF,Fugro N.V.,Energy,Oil & Gas Equipment & Services,PNK,13.63,145,1517487360,0.0641,13.67,11.91,-0.6176,-3.14,27.79,-32.09,-3.89,0.0,62.0,3,16.19,9.7,-15.81,0.0,,8,,20260707
CNOB,"ConnectOne Bancorp, Inc.",Financial Services,Banks - Regional,NASDAQ,32.2,404154,1619289600,0.8323,30.8,27.14,1.6761,4.88,14.88,11.52,11.04,0.0,88.75,2,33.97,22.07,-5.21,0.0,,8,,20260707
CNOBP,"ConnectOne Bancorp, Inc.",Financial Services,Banks - Regional,NASDAQ,25.03,5375,0,0.0758,24.8,23.98,2.9466,-10.77,-4.88,-6.43,-6.97,0.0,88.75,2,25.11,22.92,-0.35,0.0,,8,,20260707
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,Financial Services,Asset Management,NASDAQ,30.04,105627,1466756608,0.6181,29.8,27.34,0.3945,-2.87,0.53,2.87,0.62,0.0,83.75,2,31.87,25.35,-5.74,0.0,,8,,20260707
FLTLF,Flow Traders Ltd.,Financial Services,Capital Markets,PNK,29.45,551,1283090560,0.1768,31.17,30.56,-9.7103,-22.09,-13.24,-32.59,-23.19,0.0,13.25,4,34.29,26.33,-14.12,0.0,,8,,20260707
CCS,"Century Communities, Inc.",Real Estate,Real Estate - Development,NYSE,65.42,341331,1882087936,2.6754,57.88,60.73,2.8174,0.23,2.16,-9.08,-2.82,0.0,83.75,3,76.0,47.27,-13.92,0.0,,8,,20260707
XIORF,Xior Student Housing NV,Real Estate,REIT - Residential,PNK,30.47,392,1422799488,0.371,30.92,31.79,-1.2245,-15.45,-14.7,-34.29,-22.72,0.0,29.0,4,36.0,29.18,-15.36,0.0,,8,,20260707
LKFN,Lakeland Financial Corporation,Financial Services,Banks - Regional,NASDAQ,61.57,194054,1533929472,1.5275,60.53,59.1,0.6783,-7.36,0.92,-23.33,-10.85,0.0,88.75,2,69.4,54.36,-11.28,0.0,,8,,20260707
WEN,The Wendy's Company,Consumer Cyclical,Restaurants,NASDAQ,7.78,17880891,1481939456,0.6868,7.3,7.78,0.6948,-4.03,-13.03,-50.98,-25.96,0.0,74.5,3,12.0,6.07,-35.17,0.0,,8,,20260707
INBX,"Inhibrx Biosciences, Inc.",Healthcare,Biotechnology,NASDAQ,100.75,462231,1478121984,7.4166,106.21,78.79,-0.7366,44.35,24.23,496.07,218.0,0.0,65.0,3,155.29,17.72,-35.12,0.0,,8,,20260707
OERLY,OC Oerlikon Corporation AG,Industrials,Specialty Industrial Machinery,PNK,9.6,96,1600289792,0.015,9.1,7.14,33.1228,5.45,42.82,11.99,21.15,0.0,75.0,2,10.42,6.94,-7.87,0.0,,8,,20260707
HLX,"Helix Energy Solutions Group, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,8.69,1805991,1280753408,0.3072,9.56,8.17,-2.837,-23.24,25.75,13.42,8.57,0.0,36.25,3,10.75,5.52,-19.16,0.0,,8,,20260707
GSHD,"Goosehead Insurance, Inc.",Financial Services,Insurance Brokers,NASDAQ,55.6,505077,1979696640,2.6387,41.43,57.15,5.3714,11.21,-30.78,-67.69,-35.05,0.0,53.25,3,104.0,33.68,-46.54,0.0,,8,,20260707
GBX,"The Greenbrier Companies, Inc.",Industrials,Railroads,NYSE,45.78,487537,1416418816,1.6365,48.57,48.29,-1.7046,-18.46,-11.93,-37.34,-23.73,0.0,27.0,4,59.19,38.23,-22.66,0.0,,8,,20260707
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,Unknown,Unknown,NASDAQ,25.24,5981,0,0.0977,25.0,24.43,2.4161,-11.76,-6.05,-12.42,-10.02,0.0,85.0,2,25.66,24.91,-1.64,0.0,,8,,20260707
TRIN,Trinity Capital Inc.,Financial Services,Asset Management,NASDAQ,17.48,1120103,1571236096,0.3156,16.76,14.84,2.2669,5.33,13.82,18.61,13.61,0.0,83.75,2,18.08,14.11,-3.32,0.0,,8,,20260707
SFRGY,Salvatore Ferragamo S.p.A.,Consumer Cyclical,Luxury Goods,PNK,6.5,3072,2153797120,0.3925,5.1,4.35,3.5704,46.88,18.73,83.27,51.58,0.0,80.0,2,6.72,2.54,-3.27,0.0,,8,,20260707
AGTEF,AGTech Holdings Limited,Consumer Cyclical,Gambling,PNK,0.1,4358,1185737472,0.0015,0.09,0.05,7.8147,3.95,879.63,384.96,462.84,0.0,76.25,2,0.13,0.01,-19.97,0.0,,8,,20260707
BRAI,Braiin Limited,Technology,Computer Hardware,NASDAQ,5.8,257911,1196342144,1.2284,7.73,5.8,-1.5634,-40.84,-71.23,-71.23,-63.63,0.0,37.5,3,33.0,4.19,-82.41,0.0,,8,,20260707
KELTF,Kelt Exploration Ltd.,Energy,Oil & Gas E&P,PNK,6.44,60067,1302357376,0.2238,6.86,5.93,-1.8552,-13.73,2.72,-4.05,-4.1,0.0,56.25,3,8.24,4.35,-21.83,0.0,,8,,20260707
SFRGF,Salvatore Ferragamo S.p.A.,Consumer Cyclical,Luxury Goods,PNK,8.9,13,1474522624,0.0104,9.4,8.49,-47.9559,-27.16,-11.87,16.63,-4.29,0.0,25.0,3,10.15,5.5,-12.32,0.0,,8,,20260707
KARO,Karooooo Ltd.,Technology,Software - Application,NCM,57.72,97144,1783161344,2.2656,48.68,48.2,3.9908,2.51,19.19,-3.11,6.1,0.0,66.25,3,60.53,41.25,-4.64,0.0,,8,,20260707
ITAYY,PT Indo Tambangraya Megah Tbk,Energy,Thermal Coal,PNK,2.94,435,1638901632,0.0391,2.81,2.74,3.273,-19.7,5.45,-6.7,-5.7,0.0,50.0,2,3.72,2.28,-20.97,0.0,,8,,20260707
KSS,Kohl's Corporation,Consumer Cyclical,Department Stores,NYSE,16.76,5267277,1900583936,1.0421,15.26,16.58,1.4408,12.95,-30.09,65.33,18.84,0.0,90.0,3,25.22,8.88,-33.54,0.0,,8,,20260707
NKOKF,"Noritsu Koki Co., Ltd.",Technology,Consumer Electronics,PNK,12.44,26,1319314432,2.0695,-22.05,-1.88,16.6692,-166.25,-162.16,-75.49,-128.51,0.0,62.0,3,13.54,6.67,-8.09,0.0,,8,,20260707
WACLY,Wacoal Holdings Corp.,Consumer Cyclical,Apparel Manufacturing,PNK,130.48,204,1290109952,5.2341,141.98,152.07,-2.1978,-18.45,-17.6,-44.06,-28.4,0.0,27.5,4,203.51,115.5,-35.89,0.0,,8,,20260707
IMCR,Immunocore Holdings plc,Healthcare,Biotechnology,NASDAQ,33.4,458809,1698910336,1.328,29.32,32.52,3.0715,-9.19,-11.15,-19.74,-14.1,0.0,63.75,3,40.72,27.55,-17.97,0.0,,8,,20260707
SISXF,Savaria Corporation,Industrials,Specialty Industrial Machinery,PNK,20.01,3883,1438378624,0.1257,20.84,18.0,-6.5897,-10.51,10.23,23.01,10.15,0.0,64.5,3,22.78,13.86,-12.16,0.0,,8,,20260707
WBI,WaterBridge Infrastructure LLC,Energy,Oil & Gas Equipment & Services,NYSE,33.54,1206293,1576918656,2.0056,30.29,25.39,1.6193,16.49,60.4,32.53,38.27,0.0,91.25,2,36.21,18.64,-7.37,0.0,,8,,20260707
CRRSF,CIRRUS AIRCRAFT LTD.,Unknown,Unknown,PNK,4.65,3338,0,0.2716,5.63,4.65,-3.5956,-35.53,13.85,13.85,1.5,0.0,30.0,3,8.87,4.0,-47.58,0.0,,8,,20260707
BTT,Blackrock Municipal 2030 Target Term Trust,Financial Services,Asset Management,NYSE,22.85,88914,1453840640,0.1394,22.69,22.47,1.1438,-12.72,-8.72,-14.07,-11.86,0.0,62.5,2,23.24,21.83,-1.68,0.0,,8,,20260707
RLJ,RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,NYSE,11.39,2426957,1739270784,0.308,9.91,7.91,4.7901,45.13,43.84,40.99,43.02,0.0,83.75,2,12.03,6.54,-5.32,0.0,,8,,20260707
OBK,"Origin Bancorp, Inc.",Financial Services,Banks - Regional,NYSE,51.31,166611,1585688960,1.1363,48.21,41.11,2.7302,7.82,27.5,16.65,18.24,0.0,90.0,2,52.9,32.12,-3.01,0.0,,8,,20260707
CBL,"CBL & Associates Properties, Inc.",Real Estate,REIT - Retail,NYSE,53.53,266962,1656472832,1.6389,47.69,37.66,3.5607,18.97,39.14,95.33,56.58,0.0,91.25,2,55.78,25.54,-4.04,0.0,,8,,20260707
IDRSF,Idorsia Ltd,Healthcare,Biotechnology,PNK,8.0,2469,2040324096,0.1552,5.75,4.93,14.5313,80.75,41.62,210.91,119.12,0.0,76.25,2,8.0,2.7,0.0,0.0,,8,,20260707
NOMD,Nomad Foods Limited,Consumer Defensive,Packaged Foods,NYSE,11.41,1444808,1595017216,0.3256,10.1,11.03,4.0218,4.19,-13.22,-51.14,-24.04,0.0,90.0,3,18.33,8.99,-37.75,0.0,,8,,20260707
ENVX,Enovix Corporation,Industrials,Electrical Equipment & Parts,NASDAQ,4.99,6548673,1087494912,0.5455,6.71,7.63,-3.1537,-27.07,-46.85,-77.13,-54.01,0.0,31.25,4,16.49,4.62,-69.77,0.0,,8,,20260707
ARI,"Apollo Commercial Real Estate Finance, Inc.",Real Estate,REIT - Mortgage,NYSE,10.23,2257106,1339590272,0.2013,10.85,10.17,-3.0782,-16.8,-3.76,-9.13,-9.17,0.0,32.5,3,11.24,9.49,-8.99,0.0,,8,,20260707
DPBSF,Dampskibsselskabet Norden A/S,Industrials,Marine Shipping,PNK,50.78,8,1408534400,0.0485,49.56,43.1,25.0732,-7.56,16.19,36.26,18.28,0.0,75.0,2,51.41,32.0,-1.23,0.0,,8,,20260707
AMVMF,AMG Critical Materials N.V.,Basic Materials,Other Industrial Metals & Mining,PNK,38.45,1209,1368285568,1.0492,43.69,38.78,-4.9949,-21.07,5.76,30.06,8.77,0.0,17.0,4,49.22,24.95,-21.88,0.0,,8,,20260707
ELUXY,AB Electrolux (publ),Consumer Cyclical,"Furnishings, Fixtures & Appliances",PNK,5.99,6821,2430409216,0.2819,6.08,6.83,-0.3158,-29.07,-27.29,-46.03,-35.23,0.0,15.75,4,19.83,5.95,-69.79,0.0,,8,,20260707
ALKEF,Alkane Resources Ltd,Basic Materials,Gold,OQX,0.97,442196,1321120000,0.064,1.07,0.96,-1.5488,-19.88,-1.38,89.32,30.28,0.0,35.0,3,1.35,0.43,-28.37,0.0,,8,,20260707
SLS,"SELLAS Life Sciences Group, Inc.",Healthcare,Biotechnology,NCM,13.5,8884011,2654539776,1.305,8.15,4.48,4.099,184.25,200.32,501.23,316.66,0.0,86.25,2,15.88,1.39,-14.99,0.0,,8,,20260707
CBLUY,China BlueChemical Ltd.,Basic Materials,Agricultural Inputs,PNK,16.95,9,1562790016,0.1466,15.95,12.03,6.7897,43.15,47.24,35.57,41.55,0.0,75.0,2,19.78,11.19,-14.31,0.0,,8,,20260707
PBT,Permian Basin Royalty Trust,Energy,Oil & Gas Midstream,NYSE,26.01,164332,1212294784,1.2215,26.41,20.74,-0.3264,3.79,38.84,84.27,48.25,0.0,74.5,3,32.25,12.31,-19.35,0.0,,8,,20260707
HLMN,Hillman Solutions Corp.,Industrials,Tools & Accessories,NASDAQ,7.78,1552742,1526510720,0.3234,7.75,8.68,0.0819,-18.66,-20.71,-18.79,-19.43,0.0,36.25,3,10.85,6.96,-28.29,0.0,,8,,20260707
TCNNF,Trulieve Cannabis Corp.,Unknown,Unknown,PNK,8.93,1967149,1696148224,0.8245,8.93,8.93,0.0,-8.74,-8.74,-8.74,-8.74,0.0,73.67,3,13.28,7.92,-32.76,0.0,,8,,20260707
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,NYSE,107.47,426316,1793006464,9.4972,83.01,34.88,2.5754,656.08,527.78,56.01,371.15,0.0,85.0,2,125.71,7.48,-14.51,0.0,,8,,20260707
TRS,TriMas Corporation,Consumer Cyclical,Packaging & Containers,NASDAQ,40.76,497175,1460336384,1.4062,40.73,36.99,0.0204,1.32,2.52,15.71,7.49,0.0,90.0,2,45.43,28.98,-10.28,0.0,,8,,20260707
PICS,PicS N.V.,Technology,Software - Infrastructure,NASDAQ,11.4,416516,1477297920,0.8308,11.0,11.4,0.4856,-11.16,-48.31,-48.31,-39.02,0.0,62.5,3,19.95,8.32,-42.86,0.0,,8,,20260707
ATRC,"AtriCure, Inc.",Healthcare,Medical Instruments & Supplies,NASDAQ,32.8,921780,1661023744,1.4388,28.27,33.12,3.1503,-1.4,-26.5,-17.62,-16.67,0.0,75.75,3,43.18,25.36,-24.04,0.0,,8,,20260707
GENI,Genius Sports Limited,Communication Services,Internet Content & Information,NYSE,6.47,6255906,1729683072,0.4125,5.51,7.97,2.3313,32.61,-50.01,-56.52,-31.96,0.0,62.5,3,13.73,3.83,-52.88,0.0,,8,,20260707
KDK,"Kodiak AI, Inc.",Technology,Software - Infrastructure,NASDAQ,5.07,1180132,979273856,0.3983,6.98,5.07,-4.8009,-46.52,-63.21,-50.79,-54.07,0.0,33.75,3,11.35,5.0,-55.33,0.0,,8,,20260707
ARLO,"Arlo Technologies, Inc.",Industrials,Building Products & Equipment,NYSE,13.17,1345516,1430391296,0.6579,13.32,14.36,-0.2277,-18.81,-10.48,-46.06,-26.8,0.0,36.5,4,19.94,11.05,-33.95,0.0,,8,,20260707
TNC,Tennant Company,Industrials,Specialty Industrial Machinery,NYSE,86.7,217463,1477272960,2.6027,85.26,77.2,0.5516,9.18,8.2,-13.4,-0.19,0.0,88.75,2,91.93,60.18,-5.69,0.0,,8,,20260707
YSWY,"Yesway, Inc.",Consumer Defensive,Grocery Stores,NASDAQ,19.99,730635,1263262976,1.5478,23.08,19.99,-1.9977,-11.24,-11.24,-11.24,-11.24,0.0,47.0,3,29.08,19.2,-31.26,0.0,,8,,20260707
MAZE,"Maze Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,32.84,729483,1817538304,1.4682,26.23,34.34,4.5009,-0.52,-27.45,164.67,56.13,0.0,54.5,3,53.65,12.44,-38.79,0.0,,8,,20260707
KALV,KalVista Pharmaceuticals Inc,Healthcare,Biotechnology,NASDAQ,27.0,3625508,1437504000,0.2011,24.29,16.98,13.4547,47.08,51.65,75.83,60.18,0.0,86.25,2,27.0,9.83,0.0,0.0,,8,,20260707
ALPKF,"ALPEK, S.A.B. de C.V.",Basic Materials,Specialty Chemicals,PNK,0.77,129,1596937600,0.0054,0.68,0.58,16.6402,4.85,28.53,12.52,16.21,0.0,75.0,2,0.77,0.45,-0.0,0.0,,8,,20260707
BCAX,Bicara Therapeutics Inc.,Healthcare,Biotechnology,NASDAQ,30.4,665072,1997397504,1.3858,22.85,18.75,5.4476,32.04,75.56,215.76,120.76,0.0,92.5,2,30.99,8.98,-1.9,0.0,,8,,20260707
BHVN,Biohaven Ltd.,Healthcare,Biotechnology,NYSE,15.55,2806344,2341223424,1.0583,11.42,11.61,3.9055,56.18,33.42,-14.6,19.9,0.0,92.5,3,18.57,7.48,-16.24,0.0,,8,,20260707
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,NCM,10.15,1474855,1380949504,0.3837,10.72,10.25,-1.4986,-29.67,-5.06,-11.99,-13.99,0.0,25.75,4,13.43,8.51,-24.42,0.0,,8,,20260707
HBNB,Hotel101 Global Holdings Corp.,Real Estate,Real Estate Services,NCM,5.87,6444,1373770112,0.3306,5.74,6.43,0.3954,-35.81,-29.62,51.75,1.38,0.0,49.5,3,10.43,1.55,-43.72,0.0,,8,,20260707
CSWC,Capital Southwest Corporation,Financial Services,Asset Management,NASDAQ,23.51,684183,1460928512,0.4049,23.25,21.47,0.6532,-7.26,1.46,-5.36,-3.45,0.0,86.25,2,24.43,19.37,-3.77,0.0,,8,,20260707
XTEPY,Xtep International Holdings Limited,Consumer Cyclical,Apparel Retail,PNK,48.81,12,1334003712,1.013,53.35,63.63,-4.4851,-28.48,-39.93,-46.65,-39.76,0.0,0.0,4,84.94,47.7,-42.54,0.0,,8,,20260707
WLDN,"Willdan Group, Inc.",Industrials,Engineering & Construction,NASDAQ,76.89,401316,1161854464,4.1233,86.58,96.2,-2.3489,-16.41,-37.94,-14.54,-23.2,0.0,31.25,4,137.0,64.67,-43.88,0.0,,8,,20260707
TRRSF,Trisura Group Ltd.,Financial Services,Insurance - Specialty,PNK,31.84,11245,1504044928,0.3553,30.8,30.57,2.9323,-10.11,-8.85,-24.13,-15.28,0.0,56.25,2,37.27,25.9,-14.57,0.0,,8,,20260707
SWDHY,Skyworth Group Limited,Technology,Consumer Electronics,PNK,20.87,3,1313555584,0.1197,18.31,13.73,21.4043,56.22,60.31,76.33,65.7,0.0,75.0,2,23.2,10.5,-10.04,0.0,,8,,20260707
TTI,"TETRA Technologies, Inc.",Industrials,Conglomerates,NYSE,9.26,1790000,1368835584,0.5864,10.13,9.01,-1.4908,-4.18,-15.44,151.46,54.13,0.0,65.0,3,12.54,3.17,-26.16,0.0,,8,,20260707
URGN,UroGen Pharma Ltd.,Healthcare,Biotechnology,NASDAQ,37.75,817667,1839244160,1.8158,29.77,23.04,4.3955,89.08,56.2,157.09,104.78,0.0,95.0,2,39.59,13.26,-4.64,0.0,,8,,20260707
GCT,GigaCloud Technology Inc.,Technology,Software - Infrastructure,NASDAQ,33.69,766526,1226716672,1.671,36.73,37.2,-1.8208,-39.79,-23.11,42.97,-0.85,0.0,24.5,4,51.86,19.61,-35.04,0.0,,8,,20260707
AUSDF,Perenti Limited,Basic Materials,Other Industrial Metals & Mining,PNK,1.8,162,1682953600,0.0347,1.62,1.75,5.1754,8.44,-18.45,76.51,26.26,0.0,75.0,3,2.0,0.9,-10.0,0.0,,8,,20260707
WGS,GeneDx Holdings Corp.,Healthcare,Diagnostics & Research,NASDAQ,65.42,1334901,1942190720,4.4402,54.92,96.11,2.3641,-15.55,-60.58,-49.48,-44.88,0.0,38.75,3,170.87,32.21,-61.71,0.0,,8,,20260707
FRRFF,4imprint Group plc,Communication Services,Advertising Agencies,PNK,47.36,269,1328212480,0.1667,49.2,47.73,-11.0133,-15.78,-12.17,-5.22,-10.29,0.0,49.0,3,57.0,41.68,-16.91,0.0,,8,,20260707
PPTTF,Perpetual Limited,Financial Services,Asset Management,PNK,10.44,8,1207816320,0.0911,11.8,11.78,-14.8948,-23.27,-22.43,-28.37,-25.01,0.0,25.0,4,14.05,10.44,-25.69,0.0,,8,,20260707
HCSG,"Healthcare Services Group, Inc.",Healthcare,Medical Care Facilities,NASDAQ,24.39,723977,1674256768,0.7436,21.97,19.55,3.2578,16.04,30.55,40.2,30.78,0.0,91.25,2,25.75,12.66,-5.28,0.0,,8,,20260707
PGENY,Pigeon Corporation,Consumer Defensive,Household & Personal Products,PNK,3.1,26,1483596032,0.0186,2.92,2.65,9.5198,4.38,4.48,-13.66,-2.8,0.0,75.0,2,3.5,2.21,-11.43,0.0,,8,,20260707
AAT,"American Assets Trust, Inc.",Real Estate,REIT - Diversified,NYSE,25.0,396506,1939311744,0.5089,22.89,19.84,4.1431,21.37,25.41,9.31,17.96,0.0,86.25,2,25.55,17.72,-2.15,0.0,,8,,20260707
