ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
JAZZ,Jazz Pharmaceuticals plc,Healthcare,Biotechnology,NASDAQ,238.57,915512,14968555520,6.5318,212.78,170.31,3.9477,21.08,34.31,92.79,54.39,0.0,83.75,2,243.32,105.0,-1.95,0.0,,8,,20260606
WHGLY,WH Group Limited,Consumer Defensive,Packaged Foods,PNK,22.73,27766,14635904000,0.9249,24.61,22.16,-2.0373,-14.24,-0.28,-0.59,-3.89,0.0,33.75,3,28.31,18.36,-19.71,0.0,,8,,20260606
BALL,Ball Corporation,Consumer Cyclical,Packaging & Containers,NYSE,52.92,2556153,14089764864,1.3709,58.76,54.82,-4.2633,-25.05,0.75,-24.33,-15.73,0.0,18.25,4,68.29,44.83,-22.51,0.0,,8,,20260606
NBGRY,National Bank of Greece S.A.,Financial Services,Banks - Regional,PNK,17.27,151421,15523489792,0.7973,16.74,15.98,0.664,5.91,3.61,23.14,12.0,0.0,93.75,2,19.7,11.61,-12.34,0.0,,8,,20260606
ASBRF,"Asahi Group Holdings, Ltd.",Consumer Defensive,Beverages - Brewers,PNK,9.42,1585,13780206592,0.1189,9.75,10.99,-2.7418,-24.61,-29.81,-57.41,-39.55,0.0,13.25,4,14.59,9.28,-35.44,0.0,,8,,20260606
NCBDY,BANDAI NAMCO Holdings Inc.,Consumer Cyclical,Leisure,PNK,11.58,138298,14851470336,0.2911,11.89,13.94,-1.0813,-20.97,-30.13,-55.33,-37.92,0.0,23.25,4,19.67,10.94,-41.14,0.0,,8,,20260606
THC,Tenet Healthcare Corporation,Healthcare,Medical Care Facilities,NYSE,162.06,1360441,13959361536,8.0925,186.34,199.18,-3.0005,-41.6,-31.78,-29.79,-33.44,0.0,11.25,4,247.21,146.6,-34.44,0.0,,8,,20260606
GEN,Gen Digital Inc.,Technology,Software - Infrastructure,NASDAQ,26.28,7806007,15831962624,0.9199,21.35,24.69,5.3631,6.86,-10.77,-33.08,-15.29,0.0,86.25,3,32.22,17.78,-18.44,0.0,,8,,20260606
AHKSF,Asahi Kasei Corporation,Industrials,Conglomerates,PNK,11.4,330,15463417856,0.0873,10.17,9.18,14.1348,-12.55,30.94,34.87,21.64,0.0,51.25,2,11.84,6.55,-3.72,0.0,,8,,20260606
KPELY,Keppel Ltd.,Industrials,Conglomerates,PNK,17.64,2823,15998897152,0.8444,17.47,16.25,0.2066,-17.26,1.35,40.5,12.36,0.0,58.75,2,21.11,10.17,-16.44,0.0,,8,,20260606
OUKPF,Metso Oyj,Industrials,Farm & Heavy Construction Machinery,PNK,18.01,356,14914903040,0.0858,17.34,12.5,7.8728,62.46,63.99,50.43,58.18,0.0,75.0,2,18.01,10.56,-0.0,0.0,,8,,20260606
LUGDF,Lundin Gold Inc.,Basic Materials,Gold,OQX,61.09,58328,14773562368,3.1528,67.77,70.08,-2.1201,-31.87,-30.33,1.89,-17.83,0.0,10.0,4,95.47,45.49,-36.01,0.0,,8,,20260606
FNBKY,FinecoBank Banca Fineco S.p.A.,Financial Services,Banks - Regional,PNK,48.16,262,14732606464,0.3581,48.76,46.81,-1.6863,-12.78,-11.25,-13.75,-12.63,0.0,49.0,3,54.7,41.7,-11.96,0.0,,8,,20260606
OUKPY,Metso Oyj,Industrials,Farm & Heavy Construction Machinery,PNK,9.43,44761,15618221056,0.364,8.95,8.33,1.321,-9.66,5.12,33.32,12.71,0.0,90.0,2,10.93,5.87,-13.72,0.0,,8,,20260606
EVVTY,Evolution AB (publ),Consumer Cyclical,Gambling,PNK,75.64,69507,14976615424,1.703,68.85,70.32,3.9847,13.21,-0.48,-15.52,-3.08,0.0,88.75,3,92.84,56.88,-18.53,0.0,,8,,20260606
NWSA,News Corporation,Communication Services,Entertainment,NASDAQ,27.26,4476009,14861164544,0.7012,25.87,26.18,1.9881,1.19,-1.36,-26.56,-10.8,0.0,87.5,3,31.61,22.2,-13.76,0.0,,8,,20260606
NWS,News Corporation,Communication Services,Entertainment,NASDAQ,31.19,1470677,17003658240,0.8032,29.74,29.8,1.8112,3.02,-0.55,-27.54,-10.45,0.0,88.75,3,35.58,25.49,-12.34,0.0,,8,,20260606
MPFRF,"Mapfre, S.A.",Financial Services,Insurance - Diversified,PNK,4.86,796,14890366976,0.0157,4.63,4.26,14.6459,6.04,2.27,10.22,6.39,0.0,75.0,2,5.0,3.6,-2.8,0.0,,8,,20260606
XPNGF,XPeng Inc.,Consumer Cyclical,Auto Manufacturers,PNK,8.51,436,16266877952,0.0929,8.45,9.8,0.6155,-18.78,-23.36,-32.08,-25.7,0.0,26.25,3,13.0,7.5,-34.54,0.0,,8,,20260606
NCBDF,BANDAI NAMCO Holdings Inc.,Consumer Cyclical,Leisure,PNK,22.5,44,14430734336,0.069,24.19,28.01,-24.5661,-22.73,-29.64,-57.52,-39.07,0.0,0.0,4,37.64,21.0,-40.22,0.0,,8,,20260606
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",Financial Services,Banks - Regional,PNK,2.46,1036,14867475456,0.067,1.8,1.51,9.7979,76.2,75.0,46.43,63.87,0.0,77.5,2,2.77,1.99,-11.42,0.0,,8,,20260606
AHKSY,Asahi Kasei Corporation,Industrials,Conglomerates,PNK,22.39,35071,15185347584,0.5727,20.37,18.6,3.5353,-8.34,25.64,31.81,19.61,0.0,90.0,2,24.12,12.71,-7.17,0.0,,8,,20260606
MLI,"Mueller Industries, Inc.",Industrials,Metal Fabrication,NYSE,132.8,705126,14683778048,3.9502,128.45,114.73,1.1005,6.24,11.18,47.23,24.36,0.0,87.5,2,141.51,72.16,-6.16,0.0,,8,,20260606
WCPRF,Whitecap Resources Inc.,Energy,Oil & Gas E&P,OQX,12.36,488449,15023184896,0.3893,11.28,9.03,2.7804,12.24,39.59,73.68,46.39,0.0,87.5,2,12.59,6.25,-1.83,0.0,,8,,20260606
MPFRY,"Mapfre, S.A.",Financial Services,Insurance - Diversified,PNK,8.76,498,14895519744,0.2391,9.36,9.09,-2.4981,-10.4,-16.07,-19.07,-15.85,0.0,37.0,3,10.42,7.5,-15.93,0.0,,8,,20260606
KPELF,Keppel Ltd.,Industrials,Conglomerates,PNK,8.21,563,15990875136,0.063,8.65,7.64,-6.931,-28.92,-5.78,50.94,11.12,0.0,25.0,3,10.13,5.0,-18.95,0.0,,8,,20260606
PFGC,Performance Food Group Company,Consumer Defensive,Food Distribution,NYSE,97.12,1729274,15256566784,2.9009,91.22,94.98,2.033,1.05,-3.58,-14.47,-6.78,0.0,92.5,3,109.05,80.82,-10.94,0.0,,8,,20260606
BKIMF,"Bankinter, S.A.",Financial Services,Banks - Regional,PNK,16.7,168,13480443904,0.0195,16.44,15.98,13.413,-9.68,-8.95,26.35,4.99,0.0,75.0,2,16.7,10.96,0.0,0.0,,8,,20260606
PNFP,"Pinnacle Financial Partners, Inc.",Financial Services,Banks - Regional,NYSE,96.31,1345706,14553097216,2.4063,94.48,92.96,0.7609,-0.73,-5.08,-32.72,-15.05,0.0,85.0,2,120.46,81.08,-20.05,0.0,,8,,20260606
NBGIF,National Bank of Greece S.A.,Financial Services,Banks - Regional,PNK,16.8,2055,15101020160,0.6989,16.34,15.75,0.6544,-0.75,-6.72,15.12,3.51,0.0,77.5,2,19.0,11.5,-11.58,0.0,,8,,20260606
BSAC,Banco Santander-Chile,Financial Services,Banks - Regional,NYSE,30.02,467057,14142882816,0.9307,31.57,29.47,-1.6676,-9.22,-5.98,2.6,-3.36,0.0,75.75,3,37.72,22.77,-20.41,0.0,,8,,20260606
BKNIY,"Bankinter, S.A.",Financial Services,Banks - Regional,PNK,16.41,43934,14770724864,0.4009,16.45,15.95,-0.1089,-5.23,-11.67,-0.32,-5.52,0.0,74.5,3,17.97,12.29,-8.68,0.0,,8,,20260606
FELTY,"Fuji Electric Co., Ltd.",Industrials,Electrical Equipment & Parts,PNK,23.53,35284,13893193728,1.1124,20.85,18.57,2.4127,12.61,28.17,81.81,45.74,0.0,92.5,2,27.96,10.66,-15.84,0.0,,8,,20260606
AHCHY,Anhui Conch Cement Company Limited,Basic Materials,Building Materials,PNK,11.97,36549,12686530560,0.2731,12.36,14.04,-1.4417,-25.29,-30.49,-29.56,-28.82,0.0,28.25,4,17.11,11.43,-30.04,0.0,,8,,20260606
SMTC,Semtech Corporation,Technology,Semiconductors,NASDAQ,151.02,2992392,14067689472,12.6892,116.52,84.08,2.7189,74.13,97.12,268.61,159.97,0.0,90.0,2,172.36,37.03,-12.38,0.0,,8,,20260606
CMSQF,Computershare Limited,Financial Services,Capital Markets,PNK,25.3,7090,14633192448,1.9859,22.17,22.97,1.5762,6.36,-3.83,-36.13,-14.2,0.0,80.0,3,27.4,17.87,-7.66,0.0,,8,,20260606
FPS,"Forgent Power Solutions, Inc.",Industrials,Electrical Equipment & Parts,NYSE,59.13,5234615,18938228736,4.299,40.19,59.13,4.4057,76.83,94.76,94.76,90.27,0.0,91.25,3,63.0,25.95,-6.14,0.0,,8,,20260606
AAOI,"Applied Optoelectronics, Inc.",Technology,Communication Equipment,NASDAQ,177.0,12310404,14202970112,24.3784,156.74,70.13,0.8309,75.19,581.6,909.3,586.08,0.0,87.5,2,233.67,15.29,-24.25,0.0,,8,,20260606
CPT,Camden Property Trust,Real Estate,REIT - Residential,NYSE,112.6,1158161,11157600256,2.1612,103.71,103.93,4.1154,-3.14,0.46,-25.5,-10.82,0.0,90.0,3,119.0,96.53,-5.38,0.0,,8,,20260606
YRAIF,Yara International ASA,Basic Materials,Agricultural Inputs,OID,54.3,744,13831601152,0.4312,57.79,43.92,-8.0831,1.32,34.84,36.33,27.06,0.0,51.25,3,59.85,32.95,-9.27,0.0,,8,,20260606
YARIY,Yara International ASA,Basic Materials,Agricultural Inputs,OID,26.93,42768,13719522304,0.6874,27.83,21.82,-1.3082,-0.07,39.69,26.54,24.49,0.0,72.0,3,31.28,17.48,-13.91,0.0,,8,,20260606
REGCP,Regency Centers Corporation,Real Estate,REIT - Retail,NASDAQ,22.95,4471,0,0.2106,23.09,22.99,-0.6813,-9.33,-8.91,-18.69,-12.93,0.0,57.75,3,24.75,22.35,-7.27,0.0,,8,,20260606
REGCO,Regency Centers Corporation,Real Estate,REIT - Retail,NASDAQ,22.0,5092,0,0.2745,22.15,22.12,-0.55,-10.54,-7.82,-19.07,-13.0,0.0,61.5,3,24.24,21.35,-9.26,0.0,,8,,20260606
REG,Regency Centers Corporation,Real Estate,REIT - Retail,NASDAQ,77.72,1409861,14528586752,1.1273,77.99,72.73,-0.2397,-10.22,5.01,-12.26,-5.71,0.0,70.75,3,81.66,66.86,-4.82,0.0,,8,,20260606
LECO,"Lincoln Electric Holdings, Inc.",Industrials,Tools & Accessories,NASDAQ,262.13,353885,14361346048,6.6869,258.98,250.9,0.4705,-9.66,1.03,10.78,2.26,0.0,57.5,2,310.0,194.88,-15.44,0.0,,8,,20260606
CRRFY,Carrefour SA,Consumer Defensive,Grocery Stores,PNK,3.67,357882,12984702976,0.0891,3.68,3.21,-0.1375,-2.25,12.8,-0.68,3.64,0.0,70.75,3,4.13,2.73,-11.14,0.0,,8,,20260606
BMBOY,"Grupo Bimbo, S.A.B. de C.V.",Consumer Defensive,Packaged Foods,OQX,12.75,2117,13718688768,0.3201,13.23,13.38,-1.5029,-15.96,-10.23,-8.19,-10.84,0.0,56.5,3,15.82,10.6,-19.41,0.0,,8,,20260606
COVTY,Covestro AG,Basic Materials,Specialty Chemicals,PNK,33.87,3226,14394867712,0.8984,34.36,34.57,-0.5401,-12.65,-12.28,-29.29,-19.17,0.0,56.5,4,36.6,31.62,-7.46,0.0,,8,,20260606
SUN,Sunoco LP,Energy,Oil & Gas Refining & Marketing,NYSE,66.25,527804,12482291712,1.7654,66.38,56.73,-0.076,-4.98,15.99,7.68,7.42,0.0,73.25,3,72.88,47.98,-9.1,0.0,,8,,20260606
TKGSF,"Tokyo Gas Co.,Ltd.",Utilities,Utilities - Regulated Gas,PNK,43.16,57,14390367232,0.0651,41.06,39.31,32.1959,-1.99,-2.91,10.39,2.64,0.0,75.0,2,43.16,31.1,-0.0,0.0,,8,,20260606
GRAB,Grab Holdings Limited,Technology,Software - Application,NASDAQ,3.34,50192722,13660599296,0.1413,3.7,4.72,-2.5172,-26.07,-45.08,-58.65,-45.76,0.0,10.0,4,6.62,3.33,-49.55,0.0,,8,,20260606
TIGO,Millicom International Cellular S.A.,Communication Services,Telecom Services,NASDAQ,82.66,1638030,13848976384,3.7779,81.73,60.32,0.247,12.33,55.8,124.58,72.44,0.0,88.75,2,89.49,35.62,-7.63,0.0,,8,,20260606
LTM,LATAM Airlines Group S.A.,Industrials,Airlines,NYSE,48.32,1038526,14145386496,2.051,50.15,50.82,-0.894,-9.22,-11.69,-0.52,-6.6,0.0,57.75,3,70.42,36.64,-31.38,0.0,,8,,20260606
SHTLF,South32 Limited,Basic Materials,Other Industrial Metals & Mining,PNK,3.52,676,16176374784,0.0469,3.12,2.54,8.4028,-4.82,49.17,74.93,45.97,0.0,76.25,2,3.6,1.6,-2.28,0.0,,8,,20260606
CRERF,Carrefour SA,Consumer Defensive,Grocery Stores,PNK,18.32,4709,12963474432,0.2191,18.27,15.86,0.2491,1.9,12.39,0.33,4.94,0.0,75.0,2,20.72,13.6,-11.58,0.0,,8,,20260606
AMIGY,Admiral Group plc,Financial Services,Insurance - Property & Casualty,PNK,44.44,90442,13283205120,1.3947,44.49,42.4,-0.0385,-1.76,-4.12,-25.48,-12.08,0.0,78.25,3,52.08,36.05,-14.67,0.0,,8,,20260606
SKM,"SK Telecom Co., Ltd.",Communication Services,Telecom Services,NYSE,37.44,2059869,14372770816,2.4215,36.75,26.75,0.2829,20.42,75.97,51.59,52.33,0.0,91.25,2,47.18,19.66,-20.64,0.0,,8,,20260606
RPGRY,REA Group Limited,Communication Services,Internet Content & Information,PNK,27.54,85224,14444283904,1.3159,29.18,32.69,-1.2468,-20.26,-24.26,-56.79,-36.27,0.0,10.0,4,55.54,25.68,-50.41,0.0,,8,,20260606
LFCBY,Lifco AB (publ),Industrials,Conglomerates,PNK,15.72,647,14279651328,0.3186,15.7,16.95,0.074,-15.3,-25.99,-47.5,-31.92,0.0,42.0,3,22.6,14.51,-30.45,0.0,,8,,20260606
KPCPY,Kasikornbank Public Company Limited,Financial Services,Banks - Regional,PNK,26.0,33630,15400629248,0.9422,24.13,22.35,1.98,3.28,4.39,21.17,10.82,0.0,92.5,2,28.14,17.73,-7.6,0.0,,8,,20260606
ARXS,"Arxis, Inc.",Industrials,Aerospace & Defense,NASDAQ,39.41,1755423,16171291648,2.6295,39.41,39.41,0.0,-3.41,-3.41,-3.41,-3.41,0.0,74.5,3,48.68,33.15,-19.04,0.0,,8,,20260606
PS,Pershing Square Inc.,Financial Services,Asset Management,NYSE,35.75,864492,14300000256,4.514,35.75,35.75,0.0,44.08,44.08,44.08,44.08,0.0,72.0,3,54.94,22.01,-34.93,0.0,,8,,20260606
OHI,"Omega Healthcare Investors, Inc.",Real Estate,REIT - Healthcare Facilities,NYSE,44.47,2128615,13865585664,1.0389,45.93,43.41,-1.4094,-15.39,-8.22,1.32,-6.2,0.0,72.0,3,49.33,35.7,-9.85,0.0,,8,,20260606
CJEWY,Chow Tai Fook Jewellery Group Limited,Consumer Cyclical,Luxury Goods,PNK,14.45,115,14254844928,0.121,14.2,17.38,2.0673,-33.53,-35.67,-32.29,-33.78,0.0,25.0,3,21.0,12.6,-31.19,0.0,,8,,20260606
GIB,CGI Inc.,Technology,Information Technology Services,NYSE,67.28,478965,14089780224,2.3049,69.51,82.2,-0.9679,-21.35,-33.02,-62.45,-41.87,0.0,27.0,4,110.07,60.8,-38.88,0.0,,8,,20260606
CLPBF,Coloplast A/S,Healthcare,Medical Instruments & Supplies,PNK,57.64,974,13359541248,1.0185,64.28,80.82,-6.5219,-31.68,-46.14,-65.99,-50.47,0.0,2.5,4,100.0,57.28,-42.36,0.0,,8,,20260606
CDW,CDW Corporation,Technology,Information Technology Services,NASDAQ,133.04,1913974,16996318208,5.8483,122.7,136.53,1.7677,-1.56,-14.85,-48.48,-24.98,0.0,48.25,3,183.91,97.12,-27.66,0.0,,8,,20260606
CJEWF,Chow Tai Fook Jewellery Group Limited,Consumer Cyclical,Luxury Goods,PNK,1.46,685,18743394304,0.0042,1.5,1.78,-10.5631,-34.58,-30.16,-26.69,-29.88,0.0,12.0,4,2.17,1.4,-32.72,0.0,,8,,20260606
GRBMF,"Grupo Bimbo, S.A.B. de C.V.",Consumer Defensive,Packaged Foods,OQX,3.36,2568,14461111296,0.074,3.35,3.4,0.1134,-18.09,-4.71,-6.28,-8.69,0.0,37.0,3,4.0,2.54,-16.0,0.0,,8,,20260606
JBS,JBS N.V.,Consumer Defensive,Packaged Foods,NYSE,12.24,6262777,13107532800,0.5081,14.74,13.93,-4.9279,-24.81,-18.89,-29.64,-24.67,0.0,11.25,4,18.65,11.79,-34.37,0.0,,8,,20260606
SNMYF,Suncorp Group Limited,Financial Services,Insurance - Property & Casualty,PNK,13.03,274,14176045056,0.0758,12.02,12.31,13.2751,-0.06,-6.89,-20.42,-10.6,0.0,76.25,3,16.1,10.83,-19.07,0.0,,8,,20260606
OSGSY,"Osaka Gas Co., Ltd.",Utilities,Utilities - Regulated Gas,PNK,69.7,594,13484613632,1.3413,76.62,71.2,-5.1563,-27.31,-8.35,92.19,27.13,0.0,17.0,4,91.5,32.81,-23.83,0.0,,8,,20260606
CLPBY,Coloplast A/S,Healthcare,Medical Instruments & Supplies,PNK,6.0,689942,13522007040,0.1625,6.4,8.02,-2.4653,-26.26,-43.34,-63.8,-47.25,0.0,11.25,4,10.03,5.88,-40.18,0.0,,8,,20260606
SGI,Somnigroup International Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,68.01,3085319,14305266688,3.0064,72.76,83.05,-1.5789,-24.76,-33.22,-20.01,-25.82,0.0,7.5,4,98.56,60.39,-31.0,0.0,,8,,20260606
RGA,"Reinsurance Group of America, Incorporated",Financial Services,Insurance - Reinsurance,NYSE,204.96,337561,13427578880,5.0578,207.21,199.07,-0.4452,-10.63,0.73,-20.59,-10.64,0.0,69.5,3,229.21,165.52,-10.58,0.0,,8,,20260606
CPAMF,CapitaLand Integrated Commercial Trust,Real Estate,REIT - Retail,PNK,1.84,3419,14498737152,0.0146,1.82,1.82,1.1087,-9.2,-6.58,-14.89,-10.56,0.0,50.0,2,2.1,1.6,-12.38,0.0,,8,,20260606
EDVMF,Endeavour Mining plc,Basic Materials,Gold,OQX,57.0,40460,13750111232,2.5315,60.94,51.3,-1.5558,-16.7,15.13,49.32,20.85,0.0,57.5,3,72.18,29.0,-21.03,0.0,,8,,20260606
GJNSY,Gjensidige Forsikring ASA,Financial Services,Insurance - Property & Casualty,PNK,27.25,1111,13621523456,1.095,27.48,26.78,-0.2174,-7.14,-7.09,-14.08,-9.9,0.0,65.75,3,31.05,23.73,-12.25,0.0,,8,,20260606
NPCPF,"Nippon Paint Holdings Co., Ltd.",Basic Materials,Specialty Chemicals,PNK,6.73,864,15609956352,0.0632,6.33,2.77,6.354,-9.47,-529.09,7150.49,2672.65,0.0,51.25,2,8.12,6.0,-17.12,0.0,,8,,20260606
MMLTF,MMG Limited,Basic Materials,Copper,PNK,1.15,17452,14690042880,0.0597,1.14,1.04,0.2504,-17.99,13.88,204.9,82.32,0.0,77.5,2,1.43,0.35,-19.58,0.0,,8,,20260606
EG,"Everest Group, Ltd.",Financial Services,Insurance - Reinsurance,NYSE,334.41,342142,13233138688,8.579,341.03,333.0,-0.7718,-9.28,-1.31,-27.59,-13.81,0.0,70.75,3,368.29,302.44,-9.2,0.0,,8,,20260606
OBYCF,Obayashi Corporation,Industrials,Engineering & Construction,PNK,19.7,729,13542204416,1.0726,21.08,-4.56,-1.2834,-186.33,-204.77,-37.9,-133.41,0.0,55.0,3,29.57,13.83,-33.37,0.0,,8,,20260606
CMSQY,Computershare Limited,Financial Services,Capital Markets,PNK,24.76,100336,14320864256,0.4995,21.98,22.46,5.5621,5.04,-3.05,-29.93,-11.78,0.0,87.5,3,28.06,18.82,-11.76,0.0,,8,,20260606
DOC,"Healthpeak Properties, Inc.",Real Estate,REIT - Healthcare Facilities,NYSE,19.79,9082649,13643616256,0.4915,17.8,17.18,4.059,6.51,10.13,-1.09,4.74,0.0,85.0,2,20.27,15.7,-2.37,0.0,,8,,20260606
CHKP,Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,NASDAQ,135.82,1448596,14129057792,4.9404,132.57,171.64,0.6587,-27.79,-37.39,-66.36,-46.58,0.0,43.75,3,233.78,112.23,-41.9,0.0,,8,,20260606
SOUHY,South32 Limited,Basic Materials,Other Industrial Metals & Mining,PNK,17.03,66544,15386444800,0.505,15.7,12.79,2.625,-4.29,45.0,52.05,35.5,0.0,91.25,2,17.5,8.07,-2.71,0.0,,8,,20260606
AUR,"Aurora Innovation, Inc.",Consumer Cyclical,Auto Parts,NASDAQ,6.31,24876003,12375191552,0.5357,5.9,5.04,0.7687,30.54,31.45,-16.58,12.01,0.0,86.25,2,8.56,3.6,-26.33,0.0,,8,,20260606
CSGP,"CoStar Group, Inc.",Real Estate,Real Estate Services,NASDAQ,33.89,7064977,13839174656,1.5406,35.95,59.42,-1.3356,-39.94,-59.36,-81.2,-63.24,0.0,11.25,4,97.43,31.36,-65.22,0.0,,8,,20260606
IFJPY,Informa plc,Communication Services,Publishing,PNK,22.39,58865,14082487296,0.5932,21.57,23.25,1.378,-7.2,-21.4,-22.52,-18.3,0.0,75.75,3,26.82,19.45,-16.52,0.0,,8,,20260606
BVVBY,Bureau Veritas SA,Industrials,Consulting Services,PNK,59.73,25276,13262617600,1.2788,59.97,61.09,-0.1899,-19.31,-11.06,-34.65,-22.56,0.0,37.75,4,69.93,57.92,-14.59,0.0,,8,,20260606
KNBWY,"Kirin Holdings Company, Limited",Consumer Defensive,Beverages - Brewers,PNK,16.52,38187,13295925248,0.3481,16.32,15.57,0.5889,-9.95,-6.76,-11.34,-9.39,0.0,86.25,2,17.87,13.15,-7.55,0.0,,8,,20260606
HTHT,H World Group Limited,Consumer Cyclical,Lodging,NASDAQ,45.0,2093088,13838571520,1.4316,48.54,45.03,-2.4746,-18.57,-10.79,8.13,-5.17,0.0,25.75,4,56.64,30.41,-20.55,0.0,,8,,20260606
KRYAY,Kerry Group plc,Consumer Defensive,Packaged Foods,OID,83.55,51163,13353475072,1.9634,82.02,86.26,0.7788,-7.24,-18.44,-51.14,-28.72,0.0,77.0,3,113.38,74.48,-26.31,0.0,,8,,20260606
STGPF,Scentre Group,Real Estate,REIT - Retail,PNK,2.85,6493,15837626368,0.0304,2.56,2.57,9.6636,-2.44,-4.17,-8.72,-5.56,0.0,75.0,3,2.98,2.0,-4.36,0.0,,8,,20260606
AKESF,"Akeso, Inc.",Healthcare,Biotechnology,PNK,12.1,1223,11145832448,0.7182,16.45,15.74,-6.0629,-17.91,-29.38,-9.12,-18.41,0.0,31.25,4,23.15,10.22,-47.73,0.0,,8,,20260606
XJNGF,"Goldwind Science&Technology Co., Ltd.",Industrials,Specialty Industrial Machinery,PNK,1.72,507,7264916480,0.0327,1.91,1.75,-5.83,-19.45,4.5,88.65,32.17,0.0,37.0,3,2.33,0.81,-26.18,0.0,,8,,20260606
FELTF,"Fuji Electric Co., Ltd.",Industrials,Electrical Equipment & Parts,PNK,72.28,0,10669358080,0.2391,67.92,-3.55,18.2323,-306.83,-305.3,646.67,75.11,0.0,75.0,2,72.28,44.53,-0.0,0.0,,8,,20260606
MOD,Modine Manufacturing Company,Consumer Cyclical,Auto Parts,NYSE,276.51,1118303,14604093440,22.2984,255.38,185.38,0.9478,37.65,67.15,176.49,103.51,0.0,85.0,2,323.25,86.48,-14.46,0.0,,8,,20260606
PTAIF,PT Astra International Tbk,Industrials,Conglomerates,PNK,0.27,3779,10660980736,0.0069,0.34,0.34,-10.2266,-31.52,-33.8,-37.96,-34.89,0.0,0.0,4,0.52,0.23,-49.05,0.0,,8,,20260606
IFPJF,Informa plc,Communication Services,Publishing,PNK,10.78,244,15095117824,0.0062,10.71,11.54,11.4104,-11.58,-26.22,-24.29,-21.79,0.0,37.0,3,12.85,10.63,-16.08,0.0,,8,,20260606
APA,APA Corporation,Energy,Oil & Gas E&P,NASDAQ,36.57,8099574,12926406656,1.5278,38.82,28.85,-1.4738,2.66,29.44,87.39,45.93,0.0,63.75,3,45.66,17.74,-19.91,0.0,,8,,20260606
TISCY,Taisei Corporation,Industrials,Engineering & Construction,PNK,19.89,2123,12969005056,1.8901,24.89,22.33,-2.6436,-43.54,-12.12,-0.72,-15.42,0.0,6.25,4,33.0,12.36,-39.73,0.0,,8,,20260606
RBRK,"Rubrik, Inc.",Technology,Software - Infrastructure,NYSE,73.41,3906146,15108501504,4.3471,58.69,67.97,3.3853,18.41,-5.66,-50.69,-17.65,0.0,91.25,3,103.0,42.25,-28.73,0.0,,8,,20260606
MTRAF,Metro Inc.,Consumer Defensive,Grocery Stores,PNK,63.82,868,13461743616,0.3624,65.88,68.6,-5.6949,-14.63,-22.21,-46.47,-30.02,0.0,24.0,4,83.02,63.26,-23.13,0.0,,8,,20260606
TKGSY,"Tokyo Gas Co.,Ltd.",Utilities,Utilities - Regulated Gas,PNK,20.85,4865,13903576064,1.0747,21.24,20.51,-0.3601,-22.82,-5.88,-0.63,-8.01,0.0,42.0,3,25.42,15.38,-17.98,0.0,,8,,20260606
JRONY,"Jerónimo Martins, SGPS, S.A.",Consumer Defensive,Food Distribution,PNK,41.52,23528,13046294528,0.7204,45.03,46.72,-4.8789,-24.52,-21.46,-41.93,-30.41,0.0,7.5,4,54.5,40.87,-23.82,0.0,,8,,20260606
PILBF,PLS Group Limited,Basic Materials,Other Industrial Metals & Mining,PNK,4.33,29703,14080234496,0.1941,4.14,2.89,0.9895,18.18,56.4,455.75,206.58,0.0,90.0,2,4.8,0.73,-9.81,0.0,,8,,20260606
KRYAF,Kerry Group plc,Consumer Defensive,Packaged Foods,OID,81.42,111,13013044224,0.4798,80.08,87.64,2.7936,-15.47,-20.53,-47.39,-30.01,0.0,38.25,3,105.32,75.59,-22.69,0.0,,8,,20260606
NPNYY,Nippon Yusen Kabushiki Kaisha,Industrials,Marine Shipping,PNK,6.78,93200,13680567296,0.1611,7.21,6.88,-2.6414,-14.43,-4.1,-35.08,-19.07,0.0,24.5,4,8.01,6.05,-15.36,0.0,,8,,20260606
TRU,TransUnion,Financial Services,Financial Data & Stock Exchanges,NYSE,70.66,2279939,13623248896,2.8973,70.57,78.58,0.032,-18.51,-23.43,-43.64,-30.28,0.0,37.5,3,99.39,64.51,-28.91,0.0,,8,,20260606
EFGSY,Eiffage SA,Industrials,Engineering & Construction,PNK,27.92,2540,13818000384,1.2211,30.58,28.04,-2.18,-19.0,-5.51,-18.51,-14.08,0.0,24.5,4,35.58,23.65,-21.53,0.0,,8,,20260606
NIOIF,NIO Inc.,Consumer Cyclical,Auto Manufacturers,PNK,5.47,327,13705998336,0.1173,6.09,5.93,-5.3111,2.79,-2.25,27.69,10.99,0.0,38.25,3,7.8,3.45,-29.87,0.0,,8,,20260606
LYSCF,Lynas Rare Earths Limited,Basic Materials,Other Industrial Metals & Mining,OQX,13.44,39687,13637426176,0.735,13.91,11.48,-0.6381,-9.38,23.63,130.49,58.12,0.0,75.75,3,16.2,5.21,-17.04,0.0,,8,,20260606
